1.170390130043347687e+00,3.668315771749188631e-02
1.180393464488162625e+00,3.670132534097092503e-02
1.190396798932977562e+00,3.671941475799867655e-02
1.200400133377792500e+00,3.673742471758553035e-02
1.210403467822607437e+00,3.675534953064279325e-02
1.220406802267422375e+00,3.677318806105774746e-02
1.230410136712237312e+00,3.679093904191646502e-02
1.240413471157052250e+00,3.680860128276863819e-02
1.250416805601867187e+00,3.682617353135562294e-02
1.260420140046682125e+00,3.684365475099754539e-02
1.270423474491497062e+00,3.686104363524263933e-02
1.280426808936312000e+00,3.687833909364430368e-02
1.290430143381126937e+00,3.689553997419620091e-02
1.300433477825941875e+00,3.691264520270581134e-02
1.310436812270756812e+00,3.692966028121906497e-02
1.320440146715571750e+00,3.694658434863080237e-02
1.330443481160386687e+00,3.696341627171539218e-02
1.340446815605201625e+00,3.698015492495778517e-02
1.350450150050016562e+00,3.699679933166262480e-02
1.360453484494831500e+00,3.701334852345481569e-02
1.370456818939646437e+00,3.702980125619376867e-02
1.380460153384461375e+00,3.704615671927879300e-02
1.390463487829276312e+00,3.706241382609719304e-02
1.400466822274091250e+00,3.707857149730269669e-02
1.410470156718906187e+00,3.709462868730541152e-02
1.420473491163721125e+00,3.711058440276786968e-02
1.430476825608536062e+00,3.712643765846312255e-02
1.440480160053351000e+00,3.714218747716343388e-02
1.450483494498165937e+00,3.715783296257021973e-02
1.460486828942980875e+00,3.717337308101541227e-02
1.470490163387795812e+00,3.718880680609754075e-02
1.480493497832610750e+00,3.720413326608624366e-02
1.490496832277425687e+00,3.721935144940326928e-02
1.500500166722240625e+00,3.723446049710864986e-02
1.510503501167055562e+00,3.724947349513954564e-02
1.520506835611870500e+00,3.726438954763357236e-02
1.530510170056685437e+00,3.727920799111422018e-02
1.540513504501500375e+00,3.729392794467255301e-02
1.550516838946315312e+00,3.730854853384715092e-02
1.560520173391130250e+00,3.732306896697151072e-02
1.570523507835945187e+00,3.733748853653940519e-02
1.580526842280760125e+00,3.735180654366410807e-02
1.590530176725575062e+00,3.736602206543860466e-02
1.600533511170390000e+00,3.738013441783537283e-02
1.610536845615204937e+00,3.739414276814145843e-02
1.620540180060019875e+00,3.740804644671286150e-02
1.630543514504834812e+00,3.742184463425814178e-02
1.640546848949649750e+00,3.743553675660054453e-02
1.650550183394464687e+00,3.744912184902399188e-02
1.660553517839279625e+00,3.746259943373687201e-02
1.670556852284094562e+00,3.747596872024635400e-02
1.680560186728909500e+00,3.748922900558449012e-02
1.690563521173724437e+00,3.750237951202128883e-02
1.700566855618539375e+00,3.751541963296781829e-02
1.710570190063354312e+00,3.752835093070674283e-02
1.720573524508169250e+00,3.754117282761530033e-02
1.730576858952984187e+00,3.755388475497848516e-02
1.740580193397799125e+00,3.756648589805605676e-02
1.750583527842614062e+00,3.757897561679787723e-02
1.760586862287429000e+00,3.759135336450286635e-02
1.770590196732243937e+00,3.760361842959727974e-02
1.780593531177058875e+00,3.761577036841951688e-02
1.790596865621873812e+00,3.762780848354989327e-02
1.800600200066688750e+00,3.763973208256390923e-02
1.810603534511503687e+00,3.765154060096574662e-02
1.820606868956318625e+00,3.766323344892098107e-02
1.830610203401133562e+00,3.767481004366310393e-02
1.840613537845948500e+00,3.768626971735976328e-02
1.850616872290763437e+00,3.769761189962943931e-02
1.860620206735578375e+00,3.770883602696242093e-02
1.870623541180393312e+00,3.771994163732016875e-02
1.880626875625208250e+00,3.773092818272084925e-02
1.890630210070023187e+00,3.774179512209636933e-02
1.900633544514838125e+00,3.775254192130258341e-02
1.910636878959653062e+00,3.776315346215555757e-02
1.920640213404468000e+00,3.777362925434258473e-02
1.930643547849282937e+00,3.778396871795417639e-02
1.940646882294097875e+00,3.779417117856281871e-02
1.950650216738912812e+00,3.780423617162324140e-02
1.960653551183727750e+00,3.781416313953295943e-02
1.970656885628542687e+00,3.782395142533962612e-02
1.980660220073357625e+00,3.783360048238197659e-02
1.990663554518172562e+00,3.784310998789798541e-02
2.000666888962987500e+00,3.785247919536408739e-02
2.010670223407802659e+00,3.786170934147384953e-02
2.020673557852617375e+00,3.787079992224307023e-02
2.030676892297432090e+00,3.787975044115798884e-02
2.040680226742247250e+00,3.788856029316512580e-02
2.050683561187062409e+00,3.789722911076675443e-02
2.060686895631877125e+00,3.790575641953149860e-02
2.070690230076691840e+00,3.791414163115777725e-02
2.080693564521507000e+00,3.792238440524713095e-02
2.090696898966322159e+00,3.793048416426523378e-02
2.100700233411136875e+00,3.793844045902348971e-02
2.110703567855951590e+00,3.794627066133011289e-02
2.120706902300766750e+00,3.795397440291227442e-02
2.130710236745581909e+00,3.796155145504698236e-02
2.140713571190396625e+00,3.796900119653488087e-02
2.150716905635211340e+00,3.797632341171019305e-02
2.160720240080026500e+00,3.798351757990351546e-02
2.170723574524841659e+00,3.799058350246080351e-02
2.180726908969656375e+00,3.799752084985286160e-02
2.190730243414471090e+00,3.800432929894446976e-02
2.200733577859286250e+00,3.801100853304725108e-02
2.210736912304101409e+00,3.801754894335401119e-02
2.220740246748916125e+00,3.802395019082721594e-02
2.230743581193730840e+00,3.803021226123418780e-02
2.240746915638546000e+00,3.803633435387875072e-02
2.250750250083361159e+00,3.804231664074472080e-02
2.260753584528175875e+00,3.804815865311542838e-02
2.270756918972990590e+00,3.805386009172007783e-02
2.280760253417805750e+00,3.805942030711761265e-02
2.290763587862620909e+00,3.806483954438508177e-02
2.300766922307435625e+00,3.807011734569215600e-02
2.310770256752250340e+00,3.807525349053938329e-02
2.320773591197065500e+00,3.808024731733948565e-02
2.330776925641880659e+00,3.808509895155910707e-02
2.340780260086695375e+00,3.808980834950979194e-02
2.350783594531510090e+00,3.809437484570559612e-02
2.360786928976325250e+00,3.809879863219335638e-02
2.370790263421140409e+00,3.810307926030118142e-02
2.380793597865955125e+00,3.810721626634114290e-02
2.390796932310769840e+00,3.811120990565548816e-02
2.400800266755585000e+00,3.811505947321736087e-02
2.410803601200400159e+00,3.811876474360638423e-02
2.420806935645214875e+00,3.812232577045657905e-02
2.430810270090029590e+00,3.812574207329810089e-02
2.440813604534844750e+00,3.812901403642356135e-02
2.450816938979659909e+00,3.813214119260001367e-02
2.460820273424474625e+00,3.813512336729054514e-02
2.470823607869289340e+00,3.813796004960876007e-02
2.480826942314104500e+00,3.814065104225237979e-02
2.490830276758919659e+00,3.814319691160374809e-02
2.500833611203734375e+00,3.814559674247822163e-02
2.510836945648549090e+00,3.814783863355096505e-02
2.520840280093364250e+00,3.814992241969496906e-02
2.530843614538179409e+00,3.815184844418735566e-02
2.540846948982994125e+00,3.815361555232445190e-02
2.550850283427808840e+00,3.815522410096117145e-02
2.560853617872624000e+00,3.815667395217640229e-02
2.570856952317439159e+00,3.815796497474919363e-02
2.580860286762253875e+00,3.815909619756561316e-02
2.590863621207068590e+00,3.816006919631596134e-02
2.600866955651883750e+00,3.816088301330936017e-02
2.610870290096698909e+00,3.816153754426984679e-02
2.620873624541513625e+00,3.816203269159331585e-02
2.630876958986328340e+00,3.816236836439077657e-02
2.640880293431143500e+00,3.816254447836858049e-02
2.650883627875958659e+00,3.816250341142776725e-02
2.660886962320773375e+00,3.816235357207449497e-02
2.670890296765588090e+00,3.816205057107652926e-02
2.680893631210403250e+00,3.816158978026307214e-02
2.690896965655218409e+00,3.816096707073881461e-02
2.700900300100033125e+00,3.816018563939668068e-02
2.710903634544847840e+00,3.815924374529161556e-02
2.720906968989663000e+00,3.815814256035405388e-02
2.730910303434478159e+00,3.815688206099630830e-02
2.740913637879292875e+00,3.815546157178571068e-02
2.750916972324107590e+00,3.815388180779837740e-02
2.760920306768922750e+00,3.815214328847426478e-02
2.770923641213737909e+00,3.815024542511272210e-02
2.780926975658552625e+00,3.814818822640563684e-02
2.790930310103367340e+00,3.814597087089525995e-02
2.800933644548182500e+00,3.814359428835746579e-02
2.810936978992997659e+00,3.814106399980665002e-02
2.820940313437812375e+00,3.813838057301301848e-02
2.830943647882627090e+00,3.813554457763492639e-02
2.840946982327442250e+00,3.813255658491695316e-02
2.850950316772257409e+00,3.812941716758458388e-02
2.860953651217072125e+00,3.812612689953499140e-02
2.870956985661886840e+00,3.812268608991695867e-02
2.880960320106702000e+00,3.811909559218087246e-02
2.890963654551517159e+00,3.811535598222633853e-02
2.900966988996331875e+00,3.811146783689313422e-02
2.910970323441146590e+00,3.810743150868470264e-02
2.920973657885961750e+00,3.810324802611637918e-02
2.930976992330776909e+00,3.809891753393203351e-02
2.940980326775591625e+00,3.809444082787154934e-02
2.950983661220406340e+00,3.808981829224272059e-02
2.960986995665221500e+00,3.808505089748640687e-02
2.970990330110036659e+00,3.808013903027410163e-02
2.980993664554851375e+00,3.807508291827178121e-02
2.990996998999666090e+00,3.806988368230115188e-02
3.001000333444481250e+00,3.806454139326266584e-02
3.011003667889296409e+00,3.805906037405050457e-02
3.021007002334111124e+00,3.805344071450291604e-02
3.031010336778925840e+00,3.804768300591258173e-02
3.041013671223740999e+00,3.804178783886228571e-02
3.051017005668556159e+00,3.803575609589932016e-02
3.061020340113370874e+00,3.802958806630482580e-02
3.071023674558185590e+00,3.802328447823743324e-02
3.081027009003000749e+00,3.801684564125652754e-02
3.091030343447815909e+00,3.801027241503233262e-02
3.101033677892630624e+00,3.800356538040218501e-02
3.111037012337445340e+00,3.799672524596341139e-02
3.121040346782260499e+00,3.798975221576560146e-02
3.131043681227075659e+00,3.798264712584550201e-02
3.141047015671890374e+00,3.797541055787830022e-02
3.151050350116705090e+00,3.796804297653910004e-02
3.161053684561520249e+00,3.796054496748019896e-02
3.171057019006335409e+00,3.795291733992016414e-02
3.181060353451150124e+00,3.794516033968307889e-02
3.191063687895964840e+00,3.793727487833459949e-02
3.201067022340779999e+00,3.792926131915627663e-02
3.211070356785595159e+00,3.792112034760296985e-02
3.221073691230409874e+00,3.791285243776094938e-02
3.231077025675224590e+00,3.790445806857906802e-02
3.241080360120039749e+00,3.789593801998942385e-02
3.251083694564854909e+00,3.788729286759606046e-02
3.261087029009669624e+00,3.787852318643396277e-02
3.271090363454484340e+00,3.786962945729766689e-02
3.281093697899299499e+00,3.786061234908185552e-02
3.291097032344114659e+00,3.785147225368803992e-02
3.301100366788929374e+00,3.784220992749118273e-02
3.311103701233744090e+00,3.783283086365998166e-02
3.321107035678559249e+00,3.782333545693916665e-02
3.331110370123374409e+00,3.781372453527417909e-02
3.341113704568189124e+00,3.780399840961373020e-02
3.351117039013003840e+00,3.779415789867120873e-02
3.361120373457818999e+00,3.778420331831040119e-02
3.371123707902634159e+00,3.777413531662503210e-02
3.381127042347448874e+00,3.776395453735512109e-02
3.391130376792263590e+00,3.775366146252254890e-02
3.401133711237078749e+00,3.774325673161555567e-02
3.411137045681893909e+00,3.773274090327506658e-02
3.421140380126708624e+00,3.772211445925002099e-02
3.431143714571523340e+00,3.771137788298758314e-02
3.441147049016338499e+00,3.770053188149682932e-02
3.451150383461153659e+00,3.768957700902253460e-02
3.461153717905968374e+00,3.767851374647509383e-02
3.471157052350783090e+00,3.766734257617931902e-02
3.481160386795598249e+00,3.765606419347202610e-02
3.491163721240413409e+00,3.764467914806086252e-02
3.501167055685228124e+00,3.763318798848210023e-02
3.511170390130042840e+00,3.762159105748409671e-02
3.521173724574857999e+00,3.760988917567083950e-02
3.531177059019673159e+00,3.759808281987189055e-02
3.541180393464487874e+00,3.758617233593228996e-02
3.551183727909302590e+00,3.757415840138591395e-02
3.561187062354117749e+00,3.756204168834625240e-02
3.571190396798932909e+00,3.754982254388589125e-02
3.581193731243747624e+00,3.753750163634752418e-02
3.591197065688562340e+00,3.752507950360840089e-02
3.601200400133377499e+00,3.751255662033588928e-02
3.611203734578192659e+00,3.749993376712333626e-02
3.621207069023007374e+00,3.748721154130397332e-02
3.631210403467822090e+00,3.747439059714188780e-02
3.641213737912637249e+00,3.746147128649864738e-02
3.651217072357452409e+00,3.744845425991034232e-02
3.661220406802267124e+00,3.743533998817828029e-02
3.671223741247081840e+00,3.742212894254953043e-02
3.681227075691896999e+00,3.740882170906804222e-02
3.691230410136712159e+00,3.739541881420057473e-02
3.701233744581526874e+00,3.738192083921432207e-02
3.711237079026341590e+00,3.736832825332191133e-02
3.721240413471156749e+00,3.735464152411162309e-02
3.731243747915971909e+00,3.734086128298904489e-02
3.741247082360786624e+00,3.732698799495565850e-02
3.751250416805601340e+00,3.731302212525345469e-02
3.761253751250416499e+00,3.729896435157344092e-02
3.771257085695231659e+00,3.728481497827683400e-02
3.781260420140046374e+00,3.727057467869923646e-02
3.791263754584861090e+00,3.725624391419708054e-02
3.801267089029676249e+00,3.724182319739490626e-02
3.811270423474491409e+00,3.722731298894546570e-02
3.821273757919306124e+00,3.721271390038798782e-02
3.831277092364120840e+00,3.719802638984071735e-02
3.841280426808935999e+00,3.718325091541098415e-02
3.851283761253751159e+00,3.716838808216433448e-02
3.861287095698565874e+00,3.715343829701758804e-02
3.871290430143380590e+00,3.713840220898175642e-02
3.881293764588195749e+00,3.712328017542507186e-02
3.891297099033010909e+00,3.710807279297838324e-02
3.901300433477825624e+00,3.709278041956783067e-02
3.911303767922640340e+00,3.707740364842640468e-02
3.921307102367455499e+00,3.706194302296440118e-02
3.931310436812270659e+00,3.704639894648332349e-02
3.941313771257085374e+00,3.703077200531363494e-02
3.951317105701900090e+00,3.701506264682332542e-02
3.961320440146715249e+00,3.699927131825667126e-02
3.971323774591530409e+00,3.698339860131764217e-02
3.981327109036345124e+00,3.696744494231153644e-02
3.991330443481159840e+00,3.695141078762312348e-02
4.001333777925974999e+00,3.693529667031727332e-02
4.011337112370790159e+00,3.691909751697971392e-02
4.021340446815605318e+00,3.690281377725344175e-02
4.031343781260419590e+00,3.688644602788961752e-02
4.041347115705234749e+00,3.686999467412251791e-02
4.051350450150049909e+00,3.685346020546298451e-02
4.061353784594864180e+00,3.683684319307579946e-02
4.071357119039679340e+00,3.682014404062253221e-02
4.081360453484494499e+00,3.680336323404342219e-02
4.091363787929309659e+00,3.678650133897356372e-02
4.101367122374124818e+00,3.676955871730640257e-02
4.111370456818939090e+00,3.675253593165900973e-02
4.121373791263754249e+00,3.673543342305495008e-02
4.131377125708569409e+00,3.671825174989324508e-02
4.141380460153383680e+00,3.670099127296241881e-02
4.151383794598198840e+00,3.668365258630988668e-02
4.161387129043013999e+00,3.666623612681318978e-02
4.171390463487829159e+00,3.664874236908285954e-02
4.181393797932644318e+00,3.663117171096733765e-02
4.191397132377458590e+00,3.661352470081647575e-02
4.201400466822273749e+00,3.659580180969771585e-02
4.211403801267088909e+00,3.657800350748065948e-02
4.221407135711903180e+00,3.656013026287413537e-02
4.231410470156718340e+00,3.654218247052107987e-02
4.241413804601533499e+00,3.652416067016085038e-02
4.251417139046348659e+00,3.650606529103114090e-02
4.261420473491163818e+00,3.648789679762038524e-02
4.271423807935978090e+00,3.646965572406859341e-02
4.281427142380793249e+00,3.645134242595531038e-02
4.291430476825608409e+00,3.643295739962724988e-02
4.301433811270422680e+00,3.641450117421712873e-02
4.311437145715237840e+00,3.639597413840304357e-02
4.321440480160052999e+00,3.637737678379616979e-02
4.331443814604868159e+00,3.635870953211282897e-02
4.341447149049683318e+00,3.633997283838962672e-02
4.351450483494497590e+00,3.632116722352535937e-02
4.361453817939312749e+00,3.630229300601577752e-02
4.371457152384127909e+00,3.628335077061458497e-02
4.381460486828942180e+00,3.626434093388236635e-02
4.391463821273757340e+00,3.624526391185313445e-02
4.401467155718572499e+00,3.622612012002160431e-02
4.411470490163387659e+00,3.620691010102214391e-02
4.421473824608202818e+00,3.618763420087005994e-02
4.431477159053017090e+00,3.616829289359222571e-02
4.441480493497832249e+00,3.614888665145100238e-02
4.451483827942647409e+00,3.612941585062392352e-02
4.461487162387461680e+00,3.610988102347631457e-02
4.471490496832276840e+00,3.609028257529006689e-02
4.481493831277091999e+00,3.607062084912672495e-02
4.491497165721907159e+00,3.605089640309223908e-02
4.501500500166722318e+00,3.603110960897003279e-02
4.511503834611536590e+00,3.601126705597162275e-02
4.521507169056351749e+00,3.599136925338354553e-02
4.531510503501166909e+00,3.597141652811285811e-02
4.541513837945981180e+00,3.595140935615227101e-02
4.551517172390796340e+00,3.593134812249623028e-02
4.561520506835611499e+00,3.591123324080762458e-02
4.571523841280426659e+00,3.589106515278039228e-02
4.581527175725241818e+00,3.587084421110908750e-02
4.591530510170056090e+00,3.585057088395844638e-02
4.601533844614871249e+00,3.583024555099324771e-02
4.611537179059686409e+00,3.580986864900816136e-02
4.621540513504500680e+00,3.578944058531568356e-02
4.631543847949315840e+00,3.576896170941632619e-02
4.641547182394130999e+00,3.574843245496939215e-02
4.651550516838946159e+00,3.572785325395557571e-02
4.661553851283761318e+00,3.570722448101270458e-02
4.671557185728575590e+00,3.568654656540121844e-02
4.681560520173390749e+00,3.566581985212986805e-02
4.691563854618205909e+00,3.564504479546046212e-02
4.701567189063020180e+00,3.562422173859450952e-02
4.711570523507835340e+00,3.560335113283903674e-02
4.721573857952650499e+00,3.558243337355506547e-02
4.731577192397465659e+00,3.556146882811948851e-02
4.741580526842280818e+00,3.554045788981017445e-02
4.751583861287095090e+00,3.551940095072343012e-02
4.761587195731910249e+00,3.549829837539535821e-02
4.771590530176725409e+00,3.547715060636650458e-02
4.781593864621539680e+00,3.545595803193774681e-02
4.791597199066354840e+00,3.543472098726171277e-02
4.801600533511169999e+00,3.541343991056414980e-02
4.811603867955985159e+00,3.539211513523244507e-02
4.821607202400800318e+00,3.537074707108389671e-02
4.831610536845614590e+00,3.534933612639008099e-02
4.841613871290429749e+00,3.532788265720796655e-02
4.851617205735244909e+00,3.530638704402816463e-02
4.861620540180059180e+00,3.528484964112580530e-02
4.871623874624874340e+00,3.526327090182397594e-02
4.881627209069689499e+00,3.524165115301812479e-02
4.891630543514504659e+00,3.521999074591058987e-02
4.901633877959319818e+00,3.519829010470235109e-02
4.911637212404134090e+00,3.517654955384805215e-02
4.921640546848949249e+00,3.515476949044261251e-02
4.931643881293764409e+00,3.513295031010559705e-02
4.941647215738578680e+00,3.511109231059347108e-02
4.951650550183393840e+00,3.508919595758901167e-02
4.961653884628208999e+00,3.506726157098840474e-02
4.971657219073024159e+00,3.504528951778513451e-02
4.981660553517839318e+00,3.502328016386845738e-02
4.991663887962653590e+00,3.500123387399679820e-02
5.001667222407468749e+00,3.497915098841163084e-02
5.011670556852283909e+00,3.495702605086259407e-02
5.021673891297098180e+00,3.493485941691904656e-02
5.031677225741913340e+00,3.491265151070416239e-02
5.041680560186728499e+00,3.489040266272996904e-02
5.051683894631543659e+00,3.486811324888103303e-02
5.061687229076358818e+00,3.484578366671511190e-02
5.071690563521173090e+00,3.482341428979376236e-02
5.081693897965988249e+00,3.480100551316490931e-02
5.091697232410803409e+00,3.477855768569731998e-02
5.101700566855617680e+00,3.475607115558272675e-02
5.111703901300432840e+00,3.473354631464468240e-02
5.121707235745247999e+00,3.471098348715889736e-02
5.131710570190063159e+00,3.468838312880438701e-02
5.141713904634878318e+00,3.466574553994741098e-02
5.151717239079692590e+00,3.464307110788708566e-02
5.161720573524507749e+00,3.462036017530221998e-02
5.171723907969322909e+00,3.459761312726252619e-02
5.181727242414137180e+00,3.457483030461089984e-02
5.191730576858952340e+00,3.455201209017189773e-02
5.201733911303767499e+00,3.452915884421823428e-02
5.211737245748582659e+00,3.450627092602726043e-02
5.221740580193397818e+00,3.448334865179020908e-02
5.231743914638212090e+00,3.446039240013899774e-02
5.241747249083027249e+00,3.443740256923752407e-02
5.251750583527842409e+00,3.441437947265024722e-02
5.261753917972656680e+00,3.439132346486131059e-02
5.271757252417471840e+00,3.436823494044816824e-02
5.281760586862286999e+00,3.434511421058301928e-02
5.291763921307102159e+00,3.432196164711289604e-02
5.301767255751917318e+00,3.429877758005285548e-02
5.311770590196731590e+00,3.427556237907862513e-02
5.321773924641546749e+00,3.425231637241108601e-02
5.331777259086361909e+00,3.422903992756663738e-02
5.341780593531176180e+00,3.420573335107854329e-02
5.351783927975991340e+00,3.418239702830516702e-02
5.361787262420806499e+00,3.415903132336677028e-02
5.371790596865621659e+00,3.413563654021668781e-02
5.381793931310436818e+00,3.411221302145254347e-02
5.391797265755251090e+00,3.408876110869814291e-02
5.401800600200066249e+00,3.406528116200421147e-02
5.411803934644881409e+00,3.404177352088193220e-02
5.421807269089695680e+00,3.401823852387720476e-02
5.431810603534510840e+00,3.399467647031283873e-02
5.441813937979325999e+00,3.397108773523877662e-02
5.451817272424141159e+00,3.394747265429069044e-02
5.461820606868956318e+00,3.392383152441331984e-02
5.471823941313770590e+00,3.390016471725693786e-02
5.481827275758585749e+00,3.387647254688928855e-02
5.491830610203400909e+00,3.385275536391761653e-02
5.501833944648215180e+00,3.382901346210329119e-02
5.511837279093030340e+00,3.380524719015493007e-02
5.521840613537845499e+00,3.378145689559412107e-02
5.531843947982660659e+00,3.375764290643105264e-02
5.541847282427475818e+00,3.373380551325300819e-02
5.551850616872290090e+00,3.370994509698062302e-02
5.561853951317105249e+00,3.368606192838082686e-02
5.571857285761920409e+00,3.366215635001868628e-02
5.581860620206734680e+00,3.363822868534942917e-02
5.591863954651549840e+00,3.361427929259207248e-02
5.601867289096364999e+00,3.359030845747225380e-02
5.611870623541180159e+00,3.356631650064066663e-02
5.621873957985995318e+00,3.354230372417871947e-02
5.631877292430809590e+00,3.351827049972386924e-02
5.641880626875624749e+00,3.349421709238370459e-02
5.651883961320439909e+00,3.347014383665473936e-02
5.661887295765254180e+00,3.344605106590071292e-02
5.671890630210069340e+00,3.342193907780222073e-02
5.681893964654884499e+00,3.339780816931555568e-02
5.691897299099699659e+00,3.337365868809603897e-02
5.701900633544514818e+00,3.334949092928169573e-02
5.711903967989329090e+00,3.332530520429907023e-02
5.721907302434144249e+00,3.330110182364619947e-02
5.731910636878959409e+00,3.327688111376853053e-02
5.741913971323773680e+00,3.325264334963894813e-02
5.751917305768588839e+00,3.322838888933437457e-02
5.761920640213403999e+00,3.320411800614622710e-02
5.771923974658219159e+00,3.317983098945443549e-02
5.781927309103034318e+00,3.315552816097615263e-02
5.791930643547848589e+00,3.313120982486711386e-02
5.801933977992663749e+00,3.310687631719016338e-02
5.811937312437478909e+00,3.308252789106013586e-02
5.821940646882293180e+00,3.305816488061890518e-02
