1.050350116705568437e+00,2.914180763487963025e-02
1.060353451150383375e+00,2.914025060932297004e-02
1.070356785595198312e+00,2.913867193321192581e-02
1.080360120040013250e+00,2.913707184683625440e-02
1.090363454484828187e+00,2.913545012454708816e-02
1.100366788929643125e+00,2.913380654622570523e-02
1.110370123374458062e+00,2.913214122018706678e-02
1.120373457819273000e+00,2.913045391328410866e-02
1.130376792264087937e+00,2.912874439788841821e-02
1.140380126708902875e+00,2.912701255761696029e-02
1.150383461153717812e+00,2.912525848619992863e-02
1.160386795598532750e+00,2.912348185614171969e-02
1.170390130043347687e+00,2.912168255144311629e-02
1.180393464488162625e+00,2.911986065827762427e-02
1.190396798932977562e+00,2.911801585891827387e-02
1.200400133377792500e+00,2.911614804037239088e-02
1.210403467822607437e+00,2.911425638773660479e-02
1.220406802267422375e+00,2.911234067072191248e-02
1.230410136712237312e+00,2.911040066381960847e-02
1.240413471157052250e+00,2.910843633238528738e-02
1.250416805601867187e+00,2.910644763916711564e-02
1.260420140046682125e+00,2.910443427210718595e-02
1.270423474491497062e+00,2.910239610628635731e-02
1.280426808936312000e+00,2.910033310619023275e-02
1.290430143381126937e+00,2.909824505906555628e-02
1.300433477825941875e+00,2.909613201533991708e-02
1.310436812270756812e+00,2.909399506873975097e-02
1.320440146715571750e+00,2.909183420568335621e-02
1.330443481160386687e+00,2.908964924356885820e-02
1.340446815605201625e+00,2.908744025088469756e-02
1.350450150050016562e+00,2.908520696463963787e-02
1.360453484494831500e+00,2.908294937042518388e-02
1.370456818939646437e+00,2.908066729204140249e-02
1.380460153384461375e+00,2.907836079384088293e-02
1.390463487829276312e+00,2.907602954454300073e-02
1.400466822274091250e+00,2.907367368557611451e-02
1.410470156718906187e+00,2.907129286758950576e-02
1.420473491163721125e+00,2.906888715266616949e-02
1.430476825608536062e+00,2.906645644871411194e-02
1.440480160053351000e+00,2.906400073852098698e-02
1.450483494498165937e+00,2.906151970933934861e-02
1.460486828942980875e+00,2.905901341945340763e-02
1.470490163387795812e+00,2.905648177929916892e-02
1.480493497832610750e+00,2.905392462867855199e-02
1.490496832277425687e+00,2.905134202221459558e-02
1.500500166722240625e+00,2.904873373361797212e-02
1.510503501167055562e+00,2.904610279952484289e-02
1.520506835611870500e+00,2.904344910983396727e-02
1.530510170056685437e+00,2.904077262469018095e-02
1.540513504501500375e+00,2.903807337229684718e-02
1.550516838946315312e+00,2.903535124547582807e-02
1.560520173391130250e+00,2.903260633880582961e-02
1.570523507835945187e+00,2.902983854596023067e-02
1.580526842280760125e+00,2.902704776255107810e-02
1.590530176725575062e+00,2.902423401624927568e-02
1.600533511170390000e+00,2.902139720445208113e-02
1.610536845615204937e+00,2.901853741952550511e-02
1.620540180060019875e+00,2.901565449769312813e-02
1.630543514504834812e+00,2.901274846779667432e-02
1.640546848949649750e+00,2.900981923227519826e-02
1.650550183394464687e+00,2.900686681968921501e-02
1.660553517839279625e+00,2.900389113406045410e-02
1.670556852284094562e+00,2.900089220368082255e-02
1.680560186728909500e+00,2.899786999496413095e-02
1.690563521173724437e+00,2.899482441422212772e-02
1.700566855618539375e+00,2.899175554930807919e-02
1.710570190063354312e+00,2.898866378512445635e-02
1.720573524508169250e+00,2.898554909625075324e-02
1.730576858952984187e+00,2.898241151633907178e-02
1.740580193397799125e+00,2.897925101973490222e-02
1.750583527842614062e+00,2.897606758104560865e-02
1.760586862287429000e+00,2.897286117518543813e-02
1.770590196732243937e+00,2.896963172007166812e-02
1.780593531177058875e+00,2.896637924885110335e-02
1.790596865621873812e+00,2.896310362405348990e-02
1.800600200066688750e+00,2.895980493554162899e-02
1.810603534511503687e+00,2.895648320204518428e-02
1.820606868956318625e+00,2.895313828817798821e-02
1.830610203401133562e+00,2.894977017125353880e-02
1.840613537845948500e+00,2.894637893854166283e-02
1.850616872290763437e+00,2.894296445739191759e-02
1.860620206735578375e+00,2.893952670576597358e-02
1.870623541180393312e+00,2.893606571571710750e-02
1.880626875625208250e+00,2.893258146496360816e-02
1.890630210070023187e+00,2.892907387821220394e-02
1.900633544514838125e+00,2.892554298715884972e-02
1.910636878959653062e+00,2.892198517722834039e-02
1.920640213404468000e+00,2.891840039287727968e-02
1.930643547849282937e+00,2.891478868251727910e-02
1.940646882294097875e+00,2.891114988734602362e-02
1.950650216738912812e+00,2.890748395336447535e-02
1.960653551183727750e+00,2.890379082706516847e-02
1.970656885628542687e+00,2.890007055771472155e-02
1.980660220073357625e+00,2.889632294297141482e-02
1.990663554518172562e+00,2.889254803275733557e-02
2.000666888962987500e+00,2.888874582721498441e-02
2.010670223407802659e+00,2.888491658923083086e-02
2.020673557852617375e+00,2.888106026938991669e-02
2.030676892297432090e+00,2.887717686695102579e-02
2.040680226742247250e+00,2.887326628428648831e-02
2.050683561187062409e+00,2.886932847275529290e-02
2.060686895631877125e+00,2.886536343161766327e-02
2.070690230076691840e+00,2.886137111246755635e-02
2.080693564521507000e+00,2.885735137342220272e-02
2.090696898966322159e+00,2.885330430746613911e-02
2.100700233411136875e+00,2.884922972752200152e-02
2.110703567855951590e+00,2.884513227464318222e-02
2.120706902300766750e+00,2.884101191342756942e-02
2.130710236745581909e+00,2.883686860902470034e-02
2.140713571190396625e+00,2.883270241796704811e-02
2.150716905635211340e+00,2.882851326041247289e-02
2.160720240080026500e+00,2.882430122770123990e-02
2.170723574524841659e+00,2.882006633029613601e-02
2.180726908969656375e+00,2.881580857858661790e-02
2.190730243414471090e+00,2.881152789404330811e-02
2.200733577859286250e+00,2.880722446455464755e-02
2.210736912304101409e+00,2.880289576116811662e-02
2.220740246748916125e+00,2.879854172814882637e-02
2.230743581193730840e+00,2.879416248477758428e-02
2.240746915638546000e+00,2.878975797501172329e-02
2.250750250083361159e+00,2.878532810032071593e-02
2.260753584528175875e+00,2.878087293532218677e-02
2.270756918972990590e+00,2.877639246793402272e-02
2.280760253417805750e+00,2.877188664358244774e-02
2.290763587862620909e+00,2.876735549308033837e-02
2.300766922307435625e+00,2.876279900453634908e-02
2.310770256752250340e+00,2.875821713809105507e-02
2.320773591197065500e+00,2.875360992409546623e-02
2.330776925641880659e+00,2.874897730918883967e-02
2.340780260086695375e+00,2.874431928206456002e-02
2.350783594531510090e+00,2.873963587268775488e-02
2.360786928976325250e+00,2.873492702846017210e-02
2.370790263421140409e+00,2.873019273825469858e-02
2.380793597865955125e+00,2.872543303168131890e-02
2.390796932310769840e+00,2.872064789737804880e-02
2.400800266755585000e+00,2.871583728373159478e-02
2.410803601200400159e+00,2.871100122002152519e-02
2.420806935645214875e+00,2.870613965513069132e-02
2.430810270090029590e+00,2.870125261812340317e-02
2.440813604534844750e+00,2.869634009798849306e-02
2.450816938979659909e+00,2.869140204432664779e-02
2.460820273424474625e+00,2.868643848588878220e-02
2.470823607869289340e+00,2.868144937274040573e-02
2.480826942314104500e+00,2.867643473342596297e-02
2.490830276758919659e+00,2.867139451865972216e-02
2.500833611203734375e+00,2.866632875768790681e-02
2.510836945648549090e+00,2.866123403196569816e-02
2.520840280093364250e+00,2.865611027006940981e-02
2.530843614538179409e+00,2.865095740132540467e-02
2.540846948982994125e+00,2.864577543148039834e-02
2.550850283427808840e+00,2.864056440346861993e-02
2.560853617872624000e+00,2.863532420948030482e-02
2.570856952317439159e+00,2.863005485475392936e-02
2.580860286762253875e+00,2.862475627001592748e-02
2.590863621207068590e+00,2.861942842357671074e-02
2.600866955651883750e+00,2.861407132058424105e-02
2.610870290096698909e+00,2.860868489282269653e-02
2.620873624541513625e+00,2.860326910912480355e-02
2.630876958986328340e+00,2.859782393857571159e-02
2.640880293431143500e+00,2.859234938798973016e-02
2.650883627875958659e+00,2.858684535706422156e-02
2.660886962320773375e+00,2.858131192466135950e-02
2.670890296765588090e+00,2.857574895573640125e-02
2.680893631210403250e+00,2.857015649316629186e-02
2.690896965655218409e+00,2.856453447375452079e-02
2.700900300100033125e+00,2.855888290475073685e-02
2.710903634544847840e+00,2.855320192788519257e-02
2.720906968989663000e+00,2.854749154927590030e-02
2.730910303434478159e+00,2.854175167150120249e-02
2.740913637879292875e+00,2.853598230095755889e-02
2.750916972324107590e+00,2.853018344368766362e-02
2.760920306768922750e+00,2.852435507147121560e-02
2.770923641213737909e+00,2.851849712248428689e-02
2.780926975658552625e+00,2.851260956910113553e-02
2.790930310103367340e+00,2.850669238396124489e-02
2.800933644548182500e+00,2.850074554037919025e-02
2.810936978992997659e+00,2.849477054637655077e-02
2.820940313437812375e+00,2.848876731800250445e-02
2.830943647882627090e+00,2.848273590362110710e-02
2.840946982327442250e+00,2.847667628543531018e-02
2.850950316772257409e+00,2.847058838062415873e-02
2.860953651217072125e+00,2.846447223695133116e-02
2.870956985661886840e+00,2.845832783688437631e-02
2.880960320106702000e+00,2.845215513083355213e-02
2.890963654551517159e+00,2.844595413370750933e-02
2.900966988996331875e+00,2.843972479636107387e-02
2.910970323441146590e+00,2.843346713359506603e-02
2.920973657885961750e+00,2.842718106511387538e-02
2.930976992330776909e+00,2.842086663733068425e-02
2.940980326775591625e+00,2.841452377064230747e-02
2.950983661220406340e+00,2.840815247989653125e-02
2.960986995665221500e+00,2.840175278011412147e-02
2.970990330110036659e+00,2.839532465961133734e-02
2.980993664554851375e+00,2.838886807707950363e-02
2.990996998999666090e+00,2.838238305304542977e-02
3.001000333444481250e+00,2.837586951607910454e-02
3.011003667889296409e+00,2.836932844543680471e-02
3.021007002334111124e+00,2.836275982876280272e-02
3.031010336778925840e+00,2.835616365376087203e-02
3.041013671223740999e+00,2.834953993815503281e-02
3.051017005668556159e+00,2.834288860977166730e-02
3.061020340113370874e+00,2.833620971613070097e-02
3.071023674558185590e+00,2.832950324483142143e-02
3.081027009003000749e+00,2.832276915409855794e-02
3.091030343447815909e+00,2.831600737332835155e-02
3.101033677892630624e+00,2.830921797852948771e-02
3.111037012337445340e+00,2.830240093839551593e-02
3.121040346782260499e+00,2.829555628967382261e-02
3.131043681227075659e+00,2.828868401108958208e-02
3.141047015671890374e+00,2.828178411026069372e-02
3.151050350116705090e+00,2.827485659470082430e-02
3.161053684561520249e+00,2.826790144344004663e-02
3.171057019006335409e+00,2.826091872047762840e-02
3.181060353451150124e+00,2.825390840462548014e-02
3.191063687895964840e+00,2.824687047496489412e-02
3.201067022340779999e+00,2.823980502223855452e-02
3.211070356785595159e+00,2.823271193832028667e-02
3.221073691230409874e+00,2.822559127852603683e-02
3.231077025675224590e+00,2.821844309747991580e-02
3.241080360120039749e+00,2.821126728701385880e-02
3.251083694564854909e+00,2.820406393169900758e-02
3.261087029009669624e+00,2.819683300649578062e-02
3.271090363454484340e+00,2.818957454064776116e-02
3.281093697899299499e+00,2.818228845548134687e-02
3.291097032344114659e+00,2.817497483383376092e-02
3.301100366788929374e+00,2.816763362423578901e-02
3.311103701233744090e+00,2.816026651823542656e-02
3.321107035678559249e+00,2.815287346754910894e-02
3.331110370123374409e+00,2.814545455613668562e-02
3.341113704568189124e+00,2.813800973567995994e-02
3.351117039013003840e+00,2.813053901065969142e-02
3.361120373457818999e+00,2.812304241153971290e-02
3.371123707902634159e+00,2.811551989039106497e-02
3.381127042347448874e+00,2.810797150337943778e-02
3.391130376792263590e+00,2.810039720271107974e-02
3.401133711237078749e+00,2.809279701824826669e-02
3.411137045681893909e+00,2.808517097949114749e-02
3.421140380126708624e+00,2.807751906441826803e-02
3.431143714571523340e+00,2.806984130215100376e-02
3.441147049016338499e+00,2.806213767062688477e-02
3.451150383461153659e+00,2.805440817325263389e-02
3.461153717905968374e+00,2.804665281334372401e-02
3.471157052350783090e+00,2.803887159409677865e-02
3.481160386795598249e+00,2.803106454369658912e-02
3.491163721240413409e+00,2.802323163995540031e-02
3.501167055685228124e+00,2.801537288567752457e-02
3.511170390130042840e+00,2.800748825871807526e-02
3.521173724574857999e+00,2.799957778659669175e-02
3.531177059019673159e+00,2.799164152117165558e-02
3.541180393464487874e+00,2.798367936608289752e-02
3.551183727909302590e+00,2.797569142204346312e-02
3.561187062354117749e+00,2.796767764200205203e-02
3.571190396798932909e+00,2.795963802803628009e-02
3.581193731243747624e+00,2.795157258210498666e-02
3.591197065688562340e+00,2.794348133029623399e-02
3.601200400133377499e+00,2.793536425006378637e-02
3.611203734578192659e+00,2.792722142869277432e-02
3.621207069023007374e+00,2.791905291645832218e-02
3.631210403467822090e+00,2.791085866744018318e-02
3.641213737912637249e+00,2.790263870754521383e-02
3.651217072357452409e+00,2.789439303859391622e-02
3.661220406802267124e+00,2.788612168594949495e-02
3.671223741247081840e+00,2.787782462748645412e-02
3.681227075691896999e+00,2.786950184121468957e-02
3.691230410136712159e+00,2.786115335209401328e-02
3.701233744581526874e+00,2.785277918472859118e-02
3.711237079026341590e+00,2.784437931759889059e-02
3.721240413471156749e+00,2.783595375176419612e-02
3.731243747915971909e+00,2.782750248817158698e-02
3.741247082360786624e+00,2.781902552767000561e-02
3.751250416805601340e+00,2.781052287099606418e-02
3.761253751250416499e+00,2.780199449635379141e-02
3.771257085695231659e+00,2.779344045078142866e-02
3.781260420140046374e+00,2.778486066729960249e-02
3.791263754584861090e+00,2.777625521517799664e-02
3.801267089029676249e+00,2.776762407273959329e-02
3.811270423474491409e+00,2.775896726365000358e-02
3.821273757919306124e+00,2.775028472199615390e-02
3.831277092364120840e+00,2.774157651628214247e-02
3.841280426808935999e+00,2.773284264752253273e-02
3.851283761253751159e+00,2.772408307228106314e-02
3.861287095698565874e+00,2.771529779162374904e-02
3.871290430143380590e+00,2.770648685052957971e-02
3.881293764588195749e+00,2.769765022760132048e-02
3.891297099033010909e+00,2.768878790152286273e-02
3.901300433477825624e+00,2.767989989468747428e-02
3.911303767922640340e+00,2.767098622914980835e-02
3.921307102367455499e+00,2.766204688332372583e-02
3.931310436812270659e+00,2.765308187887575639e-02
3.941313771257085374e+00,2.764409117260336821e-02
3.951317105701900090e+00,2.763507476449747480e-02
3.961320440146715249e+00,2.762603267596852943e-02
3.971323774591530409e+00,2.761696490824388714e-02
3.981327109036345124e+00,2.760787146320164975e-02
3.991330443481159840e+00,2.759875234500538607e-02
4.001333777925974999e+00,2.758960755809145016e-02
4.011337112370790159e+00,2.758043497935180888e-02
4.021340446815605318e+00,2.757123454181425667e-02
4.031343781260419590e+00,2.756200630430940060e-02
4.041347115705234749e+00,2.755275022088350678e-02
4.051350450150049909e+00,2.754346632879992041e-02
4.061353784594864180e+00,2.753415454091225414e-02
4.071357119039679340e+00,2.752481495592693297e-02
4.081360453484494499e+00,2.751544750741108381e-02
4.091363787929309659e+00,2.750605219071563384e-02
4.101367122374124818e+00,2.749662902142170628e-02
4.111370456818939090e+00,2.748717797423242196e-02
4.121373791263754249e+00,2.747769904415513914e-02
4.131377125708569409e+00,2.746819228640736202e-02
4.141380460153383680e+00,2.745865763519251754e-02
4.151383794598198840e+00,2.744909506518145026e-02
4.161387129043013999e+00,2.743950461083017114e-02
4.171390463487829159e+00,2.742988628621269992e-02
4.181393797932644318e+00,2.742024004581800761e-02
4.191397132377458590e+00,2.741056588379777934e-02
4.201400466822273749e+00,2.740086383340941539e-02
4.211403801267088909e+00,2.739113382968676180e-02
4.221407135711903180e+00,2.738137590555974818e-02
4.231410470156718340e+00,2.737159003522048398e-02
4.241413804601533499e+00,2.736177625092768226e-02
4.251417139046348659e+00,2.735193452662104327e-02
4.261420473491163818e+00,2.734206481712383313e-02
4.271423807935978090e+00,2.733216717317909009e-02
4.281427142380793249e+00,2.732224153043703863e-02
4.291430476825608409e+00,2.731228791999045988e-02
4.301433811270422680e+00,2.730230631562178059e-02
4.311437145715237840e+00,2.729229674776219652e-02
4.321440480160052999e+00,2.728225918994940311e-02
4.331443814604868159e+00,2.727219359706244475e-02
4.341447149049683318e+00,2.726209999888425453e-02
4.351450483494497590e+00,2.725197838748712881e-02
4.361453817939312749e+00,2.724182875481920979e-02
4.371457152384127909e+00,2.723165107422895886e-02
4.381460486828942180e+00,2.722144531913168672e-02
4.391463821273757340e+00,2.721121153635343293e-02
4.401467155718572499e+00,2.720094969891456022e-02
4.411470490163387659e+00,2.719065977703047712e-02
4.421473824608202818e+00,2.718034175627163235e-02
4.431477159053017090e+00,2.716999564018434538e-02
4.441480493497832249e+00,2.715962139596861044e-02
4.451483827942647409e+00,2.714921900886094544e-02
4.461487162387461680e+00,2.713878848188601423e-02
4.471490496832276840e+00,2.712832976425243528e-02
4.481493831277091999e+00,2.711784289430999723e-02
4.491497165721907159e+00,2.710732780340542949e-02
4.501500500166722318e+00,2.709678452914832461e-02
4.511503834611536590e+00,2.708621568318969261e-02
4.521507169056351749e+00,2.707562127366980320e-02
4.531510503501166909e+00,2.706500127342094039e-02
4.541513837945981180e+00,2.705435569019586095e-02
4.551517172390796340e+00,2.704368451406691243e-02
4.561520506835611499e+00,2.703298770027640074e-02
4.571523841280426659e+00,2.702226527340165912e-02
4.581527175725241818e+00,2.701151722309736575e-02
4.591530510170056090e+00,2.700074352169140601e-02
4.601533844614871249e+00,2.698994417579641744e-02
4.611537179059686409e+00,2.697911916248149980e-02
4.621540513504500680e+00,2.696826851481401097e-02
4.631543847949315840e+00,2.695739218050927435e-02
4.641547182394130999e+00,2.694649019220416580e-02
4.651550516838946159e+00,2.693556254833196634e-02
4.661553851283761318e+00,2.692460923033425033e-02
4.671557185728575590e+00,2.691363026997126498e-02
4.681560520173390749e+00,2.690262561491387969e-02
4.691563854618205909e+00,2.689159527982150355e-02
4.701567189063020180e+00,2.688053927904647533e-02
4.711570523507835340e+00,2.686945761011161338e-02
4.721573857952650499e+00,2.685835027041713272e-02
4.731577192397465659e+00,2.684721724072883578e-02
4.741580526842280818e+00,2.683605853465374433e-02
4.751583861287095090e+00,2.682487414911551363e-02
4.761587195731910249e+00,2.681366404820207522e-02
4.771590530176725409e+00,2.680242826127711767e-02
4.781593864621539680e+00,2.679116680102242021e-02
4.791597199066354840e+00,2.677987961503472403e-02
4.801600533511169999e+00,2.676856671575683286e-02
4.811603867955985159e+00,2.675722811551551478e-02
4.821607202400800318e+00,2.674586381047360309e-02
4.831610536845614590e+00,2.673447378061698243e-02
4.841613871290429749e+00,2.672305803783524975e-02
4.851617205735244909e+00,2.671161656187031122e-02
4.861620540180059180e+00,2.670014936419642243e-02
4.871623874624874340e+00,2.668865642432344601e-02
4.881627209069689499e+00,2.667713775329663348e-02
4.891630543514504659e+00,2.666559331466324817e-02
4.901633877959319818e+00,2.665402315051097065e-02
4.911637212404134090e+00,2.664242723979090913e-02
4.921640546848949249e+00,2.663080554581679846e-02
4.931643881293764409e+00,2.661915809423897467e-02
4.941647215738578680e+00,2.660748486380169753e-02
4.951650550183393840e+00,2.659578586418063009e-02
4.961653884628208999e+00,2.658406108932358930e-02
4.971657219073024159e+00,2.657231051763892654e-02
4.981660553517839318e+00,2.656053414283332179e-02
4.991663887962653590e+00,2.654873197373790183e-02
5.001667222407468749e+00,2.653690397313742538e-02
5.011670556852283909e+00,2.652504735393144616e-02
5.021673891297098180e+00,2.651316210825369751e-02
5.031677225741913340e+00,2.650124821296515054e-02
5.041680560186728499e+00,2.648930565995698261e-02
5.051683894631543659e+00,2.647733444095071859e-02
5.061687229076358818e+00,2.646533453251908447e-02
5.071690563521173090e+00,2.645330595597424755e-02
5.081693897965988249e+00,2.644124868754763394e-02
5.091697232410803409e+00,2.642916271826484254e-02
5.101700566855617680e+00,2.641704805376223972e-02
5.111703901300432840e+00,2.640490466988017204e-02
5.121707235745247999e+00,2.639273254242177971e-02
5.131710570190063159e+00,2.638053169110756227e-02
5.141713904634878318e+00,2.636830207677715726e-02
5.151717239079692590e+00,2.635604373318300650e-02
5.161720573524507749e+00,2.634375660637723257e-02
5.171723907969322909e+00,2.633144070054255215e-02
5.181727242414137180e+00,2.631909600511392333e-02
5.191730576858952340e+00,2.630672250934985162e-02
5.201733911303767499e+00,2.629432021667197153e-02
5.211737245748582659e+00,2.628188911592075835e-02
5.221740580193397818e+00,2.626942916728773961e-02
5.231743914638212090e+00,2.625694035946479418e-02
5.241747249083027249e+00,2.624442269513234047e-02
5.251750583527842409e+00,2.623187617666320609e-02
5.261753917972656680e+00,2.621930079203933089e-02
5.271757252417471840e+00,2.620669650095140343e-02
5.281760586862286999e+00,2.619406331918735023e-02
5.291763921307102159e+00,2.618140120624161404e-02
5.301767255751917318e+00,2.616871016343975606e-02
5.311770590196731590e+00,2.615599017792389833e-02
5.321773924641546749e+00,2.614324125047344516e-02
5.331777259086361909e+00,2.613046335397291309e-02
5.341780593531176180e+00,2.611765647499758244e-02
5.351783927975991340e+00,2.610482058621080986e-02
5.361787262420806499e+00,2.609195570124131502e-02
5.371790596865621659e+00,2.607906177874692866e-02
5.381793931310436818e+00,2.606613884541316914e-02
5.391797265755251090e+00,2.605318684603713172e-02
5.401800600200066249e+00,2.604020577964961947e-02
5.411803934644881409e+00,2.602719561801278628e-02
5.421807269089695680e+00,2.601415637313262211e-02
5.431810603534510840e+00,2.600108801639073458e-02
5.441813937979325999e+00,2.598799054580708950e-02
5.451817272424141159e+00,2.597486391912783021e-02
5.461820606868956318e+00,2.596170812070976511e-02
5.471823941313770590e+00,2.594852316119655722e-02
5.481827275758585749e+00,2.593530899797274331e-02
5.491830610203400909e+00,2.592206564114042308e-02
5.501833944648215180e+00,2.590879304784710763e-02
5.511837279093030340e+00,2.589549121454836830e-02
5.521840613537845499e+00,2.588216011127173269e-02
5.531843947982660659e+00,2.586879974701143670e-02
5.541847282427475818e+00,2.585541010437256149e-02
5.551850616872290090e+00,2.584199113986923244e-02
5.561853951317105249e+00,2.582854283585419783e-02
5.571857285761920409e+00,2.581506520020841744e-02
5.581860620206734680e+00,2.580155820189114838e-02
5.591863954651549840e+00,2.578802182256072911e-02
5.601867289096364999e+00,2.577445604367162302e-02
5.611870623541180159e+00,2.576086083375556807e-02
5.621873957985995318e+00,2.574723619933701538e-02
5.631877292430809590e+00,2.573358209588546414e-02
5.641880626875624749e+00,2.571989851673842087e-02
5.651883961320439909e+00,2.570618545490292728e-02
5.661887295765254180e+00,2.569244285289221455e-02
5.671890630210069340e+00,2.567867074089220242e-02
5.681893964654884499e+00,2.566486904865062160e-02
5.691897299099699659e+00,2.565103778076305296e-02
5.701900633544514818e+00,2.563717691658713715e-02
5.711903967989329090e+00,2.562328643526664770e-02
5.721907302434144249e+00,2.560936631573064795e-02
5.731910636878959409e+00,2.559541653667947794e-02
5.741913971323773680e+00,2.558143707661076835e-02
5.751917305768588839e+00,2.556742791379205265e-02
5.761920640213403999e+00,2.555338901406530028e-02
5.771923974658219159e+00,2.553932036750433676e-02
5.781927309103034318e+00,2.552522193958158339e-02
5.791930643547848589e+00,2.551109371985107663e-02
5.801933977992663749e+00,2.549693568547232655e-02
5.811937312437478909e+00,2.548274782542415268e-02
5.821940646882293180e+00,2.546853010434991030e-02
