1.010336778926308687e+00,3.118298274123282657e-02
1.020340113371123625e+00,3.119276555393980105e-02
1.030343447815938562e+00,3.120249518221169388e-02
1.040346782260753500e+00,3.121217076196922818e-02
1.050350116705568437e+00,3.122179154197374587e-02
1.060353451150383375e+00,3.123135677879224081e-02
1.070356785595198312e+00,3.124086584230810829e-02
1.080360120040013250e+00,3.125031779387198172e-02
1.090363454484828187e+00,3.125971191327768517e-02
1.100366788929643125e+00,3.126904759393304284e-02
1.110370123374458062e+00,3.127832413555119845e-02
1.120373457819273000e+00,3.128754095545568936e-02
1.130376792264087937e+00,3.129669726599288576e-02
1.140380126708902875e+00,3.130579228614314979e-02
1.150383461153717812e+00,3.131482545512406790e-02
1.160386795598532750e+00,3.132379622159865706e-02
1.170390130043347687e+00,3.133270372142014232e-02
1.180393464488162625e+00,3.134154752652893589e-02
1.190396798932977562e+00,3.135032689378072085e-02
1.200400133377792500e+00,3.135904108623219222e-02
1.210403467822607437e+00,3.136768720885662470e-02
1.220406802267422375e+00,3.137626473939574001e-02
1.230410136712237312e+00,3.138477294514561283e-02
1.240413471157052250e+00,3.139321120909171342e-02
1.250416805601867187e+00,3.140157881116160954e-02
1.260420140046682125e+00,3.140987536890060133e-02
1.270423474491497062e+00,3.141810006533061334e-02
1.280426808936312000e+00,3.142625253397988289e-02
1.290430143381126937e+00,3.143433197017875269e-02
1.300433477825941875e+00,3.144233791100291969e-02
1.310436812270756812e+00,3.145027321596341463e-02
1.320440146715571750e+00,3.145813746295989671e-02
1.330443481160386687e+00,3.146593023830846630e-02
1.340446815605201625e+00,3.147365067749083312e-02
1.350450150050016562e+00,3.148129872596052564e-02
1.360453484494831500e+00,3.148887353015247109e-02
1.370456818939646437e+00,3.149637458783811211e-02
1.380460153384461375e+00,3.150380152098500308e-02
1.390463487829276312e+00,3.151115396033508237e-02
1.400466822274091250e+00,3.151843118826752610e-02
1.410470156718906187e+00,3.152563302819799684e-02
1.420473491163721125e+00,3.153275865287974433e-02
1.430476825608536062e+00,3.153980772036429903e-02
1.440480160053351000e+00,3.154677965301644349e-02
1.450483494498165937e+00,3.155367424696329387e-02
1.460486828942980875e+00,3.156049081347047508e-02
1.470490163387795812e+00,3.156722904017318643e-02
1.480493497832610750e+00,3.157388849795590008e-02
1.490496832277425687e+00,3.158046863665947557e-02
1.500500166722240625e+00,3.158696929290289585e-02
1.510503501167055562e+00,3.159339695738784537e-02
1.520506835611870500e+00,3.159975152395905207e-02
1.530510170056685437e+00,3.160603237266153276e-02
1.540513504501500375e+00,3.161223927842383291e-02
1.550516838946315312e+00,3.161837189376468654e-02
1.560520173391130250e+00,3.162443001258475467e-02
1.570523507835945187e+00,3.163041302891383966e-02
1.580526842280760125e+00,3.163632074838389902e-02
1.590530176725575062e+00,3.164215270787449491e-02
1.600533511170390000e+00,3.164790872720041337e-02
1.610536845615204937e+00,3.165358863588418198e-02
1.620540180060019875e+00,3.165919198604462415e-02
1.630543514504834812e+00,3.166471833101587585e-02
1.640546848949649750e+00,3.167016751878862224e-02
1.650550183394464687e+00,3.167553940799850559e-02
1.660553517839279625e+00,3.168083341714713480e-02
1.670556852284094562e+00,3.168604941625714072e-02
1.680560186728909500e+00,3.169118713240019758e-02
1.690563521173724437e+00,3.169624614227304488e-02
1.700566855618539375e+00,3.170122649620903121e-02
1.710570190063354312e+00,3.170612895516231045e-02
1.720573524508169250e+00,3.171095311141063078e-02
1.730576858952984187e+00,3.171569888504260221e-02
1.740580193397799125e+00,3.172036604144339716e-02
1.750583527842614062e+00,3.172495418204558659e-02
1.760586862287429000e+00,3.172946324989976002e-02
1.770590196732243937e+00,3.173389320113773060e-02
1.780593531177058875e+00,3.173824347333483592e-02
1.790596865621873812e+00,3.174251403335128646e-02
1.800600200066688750e+00,3.174670467868800916e-02
1.810603534511503687e+00,3.175081518393375185e-02
1.820606868956318625e+00,3.175484554665473913e-02
1.830610203401133562e+00,3.175879500789940968e-02
1.840613537845948500e+00,3.176266415836314499e-02
1.850616872290763437e+00,3.176645203545119811e-02
1.860620206735578375e+00,3.177015906525162969e-02
1.870623541180393312e+00,3.177378467350946978e-02
1.880626875625208250e+00,3.177732911609243427e-02
1.890630210070023187e+00,3.178079181244292811e-02
1.900633544514838125e+00,3.178417260298863067e-02
1.910636878959653062e+00,3.178746480893513554e-02
1.920640213404468000e+00,3.179066782471715730e-02
1.930643547849282937e+00,3.179378125489120549e-02
1.940646882294097875e+00,3.179680542609242266e-02
1.950650216738912812e+00,3.179973970203191225e-02
1.960653551183727750e+00,3.180258392839606374e-02
1.970656885628542687e+00,3.180533875626832124e-02
1.980660220073357625e+00,3.180800326263232003e-02
1.990663554518172562e+00,3.181057730657871341e-02
2.000666888962987500e+00,3.181306133870243774e-02
2.010670223407802659e+00,3.181545547158846216e-02
2.020673557852617375e+00,3.181775989461577830e-02
2.030676892297432090e+00,3.181997483583980796e-02
2.040680226742247250e+00,3.182209954737227897e-02
2.050683561187062409e+00,3.182413391397885538e-02
2.060686895631877125e+00,3.182607856140334812e-02
2.070690230076691840e+00,3.182793305824632019e-02
2.080693564521507000e+00,3.182969733286483693e-02
2.090696898966322159e+00,3.183137131914577644e-02
2.100700233411136875e+00,3.183295450745166760e-02
2.110703567855951590e+00,3.183445592152048254e-02
2.120706902300766750e+00,3.183587502732501684e-02
2.130710236745581909e+00,3.183721226391773851e-02
2.140713571190396625e+00,3.183846872493376057e-02
2.150716905635211340e+00,3.183964273797069977e-02
2.160720240080026500e+00,3.184073547254570591e-02
2.170723574524841659e+00,3.184174493689644753e-02
2.180726908969656375e+00,3.184267315490690864e-02
2.190730243414471090e+00,3.184352025513580153e-02
2.200733577859286250e+00,3.184428459032229847e-02
2.210736912304101409e+00,3.184496255261544395e-02
2.220740246748916125e+00,3.184555531930675920e-02
2.230743581193730840e+00,3.184606192480460285e-02
2.240746915638546000e+00,3.184648081515982498e-02
2.250750250083361159e+00,3.184681337981589561e-02
2.260753584528175875e+00,3.184705964257535799e-02
2.270756918972990590e+00,3.184721963198276773e-02
2.280760253417805750e+00,3.184729338131690735e-02
2.290763587862620909e+00,3.184728092862488397e-02
2.300766922307435625e+00,3.184717539304771083e-02
2.310770256752250340e+00,3.184699069433748891e-02
2.320773591197065500e+00,3.184671996102667046e-02
2.330776925641880659e+00,3.184636515237000004e-02
2.340780260086695375e+00,3.184592252499039711e-02
2.350783594531510090e+00,3.184539404741228846e-02
2.360786928976325250e+00,3.184477979037341616e-02
2.370790263421140409e+00,3.184408079083895365e-02
2.380793597865955125e+00,3.184329435041251266e-02
2.390796932310769840e+00,3.184242322535500019e-02
2.400800266755585000e+00,3.184146664968434681e-02
2.410803601200400159e+00,3.184042407630249122e-02
2.420806935645214875e+00,3.183929688479059800e-02
2.430810270090029590e+00,3.183808398874642120e-02
2.440813604534844750e+00,3.183678659210883999e-02
2.450816938979659909e+00,3.183540377923176068e-02
2.460820273424474625e+00,3.183393617385723434e-02
2.470823607869289340e+00,3.183238389345573183e-02
2.480826942314104500e+00,3.183074665841104101e-02
2.490830276758919659e+00,3.182902595421752134e-02
2.500833611203734375e+00,3.182722110287134615e-02
2.510836945648549090e+00,3.182532760197559485e-02
2.520840280093364250e+00,3.182334493339903508e-02
2.530843614538179409e+00,3.182127460110142914e-02
2.540846948982994125e+00,3.181911707803327521e-02
2.550850283427808840e+00,3.181687226448183525e-02
2.560853617872624000e+00,3.181454096231865758e-02
2.570856952317439159e+00,3.181212314042791006e-02
2.580860286762253875e+00,3.180962010823046998e-02
2.590863621207068590e+00,3.180703234715504674e-02
2.600866955651883750e+00,3.180436010147037751e-02
2.610870290096698909e+00,3.180160340962188276e-02
2.620873624541513625e+00,3.179876324846574176e-02
2.630876958986328340e+00,3.179584011685299832e-02
2.640880293431143500e+00,3.179283451365464558e-02
2.650883627875958659e+00,3.178974714156747317e-02
2.660886962320773375e+00,3.178657789247969767e-02
2.670890296765588090e+00,3.178332805769048391e-02
2.680893631210403250e+00,3.177999736301977129e-02
2.690896965655218409e+00,3.177658687352127864e-02
2.700900300100033125e+00,3.177309689791614489e-02
2.710903634544847840e+00,3.176952825620292520e-02
2.720906968989663000e+00,3.176588127330234185e-02
2.730910303434478159e+00,3.176215661655116401e-02
2.740913637879292875e+00,3.175835494063734138e-02
2.750916972324107590e+00,3.175447625610502284e-02
2.760920306768922750e+00,3.175052153248571901e-02
2.770923641213737909e+00,3.174649110234192134e-02
2.780926975658552625e+00,3.174238515927572252e-02
2.790930310103367340e+00,3.173820449489069689e-02
2.800933644548182500e+00,3.173394973964419746e-02
2.810936978992997659e+00,3.172962325444345782e-02
2.820940313437812375e+00,3.172522608183015597e-02
2.830943647882627090e+00,3.172075829225997484e-02
2.840946982327442250e+00,3.171622063703473382e-02
2.850950316772257409e+00,3.171161320453007998e-02
2.860953651217072125e+00,3.170693661171715416e-02
2.870956985661886840e+00,3.170219159253297864e-02
2.880960320106702000e+00,3.169737862109155840e-02
2.890963654551517159e+00,3.169249792888743922e-02
2.900966988996331875e+00,3.168754987728484435e-02
2.910970323441146590e+00,3.168253541716362087e-02
2.920973657885961750e+00,3.167745455447208702e-02
2.930976992330776909e+00,3.167230810947346820e-02
2.940980326775591625e+00,3.166709643884740161e-02
2.950983661220406340e+00,3.166181979338016789e-02
2.960986995665221500e+00,3.165647886597745819e-02
2.970990330110036659e+00,3.165107412677461984e-02
2.980993664554851375e+00,3.164560594003917177e-02
2.990996998999666090e+00,3.164007498455626705e-02
3.001000333444481250e+00,3.163448162239620304e-02
3.011003667889296409e+00,3.162882759737509902e-02
3.021007002334111124e+00,3.162311337255446775e-02
3.031010336778925840e+00,3.161733960560991069e-02
3.041013671223740999e+00,3.161150665484040168e-02
3.051017005668556159e+00,3.160561488135167629e-02
3.061020340113370874e+00,3.159966474282822901e-02
3.071023674558185590e+00,3.159365688118297849e-02
3.081027009003000749e+00,3.158759165494411797e-02
3.091030343447815909e+00,3.158146933463322481e-02
3.101033677892630624e+00,3.157529055333589685e-02
3.111037012337445340e+00,3.156905576114892725e-02
3.121040346782260499e+00,3.156276523438750203e-02
3.131043681227075659e+00,3.155641968414311244e-02
3.141047015671890374e+00,3.155001938630602742e-02
3.151050350116705090e+00,3.154356495710145675e-02
3.161053684561520249e+00,3.153705667404130969e-02
3.171057019006335409e+00,3.153049506490997883e-02
3.181060353451150124e+00,3.152388057236066299e-02
3.191063687895964840e+00,3.151721363777303803e-02
3.201067022340779999e+00,3.151049462222318964e-02
3.211070356785595159e+00,3.150372404334082083e-02
3.221073691230409874e+00,3.149690233639240722e-02
3.231077025675224590e+00,3.149002978257652019e-02
3.241080360120039749e+00,3.148310697004365333e-02
3.251083694564854909e+00,3.147613425672492193e-02
3.261087029009669624e+00,3.146911214954542513e-02
3.271090363454484340e+00,3.146204093230348109e-02
3.281093697899299499e+00,3.145492125400083799e-02
3.291097032344114659e+00,3.144775346901142188e-02
3.301100366788929374e+00,3.144053800354072725e-02
3.311103701233744090e+00,3.143327735274027007e-02
3.321107035678559249e+00,3.142597200433053933e-02
3.331110370123374409e+00,3.141862223588742092e-02
3.341113704568189124e+00,3.141122860058653127e-02
3.351117039013003840e+00,3.140379151109170403e-02
3.361120373457818999e+00,3.139631131157212540e-02
3.371123707902634159e+00,3.138878847962137120e-02
3.381127042347448874e+00,3.138122342374859153e-02
3.391130376792263590e+00,3.137361648570694689e-02
3.401133711237078749e+00,3.136596813719950971e-02
3.411137045681893909e+00,3.135827878261589208e-02
3.421140380126708624e+00,3.135054869747232187e-02
3.431143714571523340e+00,3.134277853841995615e-02
3.441147049016338499e+00,3.133496845286139199e-02
3.451150383461153659e+00,3.132711896615097968e-02
3.461153717905968374e+00,3.131923041415845405e-02
3.471157052350783090e+00,3.131130325528831693e-02
3.481160386795598249e+00,3.130333782367941686e-02
3.491163721240413409e+00,3.129533463426958234e-02
3.501167055685228124e+00,3.128729395871385210e-02
3.511170390130042840e+00,3.127921618871885856e-02
3.521173724574857999e+00,3.127110177348872005e-02
3.531177059019673159e+00,3.126295104273568715e-02
3.541180393464487874e+00,3.125476438410218494e-02
3.551183727909302590e+00,3.124654224145854975e-02
3.561187062354117749e+00,3.123828499892982238e-02
3.571190396798932909e+00,3.122999292592235424e-02
3.581193731243747624e+00,3.122166657443918927e-02
3.591197065688562340e+00,3.121330626797366725e-02
3.601200400133377499e+00,3.120491232991393429e-02
3.611203734578192659e+00,3.119648532253584475e-02
3.621207069023007374e+00,3.118802556712354720e-02
3.631210403467822090e+00,3.117953349336701277e-02
3.641213737912637249e+00,3.117100942074457759e-02
3.651217072357452409e+00,3.116245366863615307e-02
3.661220406802267124e+00,3.115386676855277925e-02
3.671223741247081840e+00,3.114524898382476509e-02
3.681227075691896999e+00,3.113660073571836509e-02
3.691230410136712159e+00,3.112792233919827595e-02
3.701233744581526874e+00,3.111921416066150067e-02
3.711237079026341590e+00,3.111047661723852914e-02
3.721240413471156749e+00,3.110171007204750107e-02
3.731243747915971909e+00,3.109291483644868043e-02
3.741247082360786624e+00,3.108409127174908276e-02
3.751250416805601340e+00,3.107523978780992596e-02
3.761253751250416499e+00,3.106636074290483607e-02
3.771257085695231659e+00,3.105745444508497058e-02
3.781260420140046374e+00,3.104852129977245939e-02
3.791263754584861090e+00,3.103956161321399718e-02
3.801267089029676249e+00,3.103057578772268343e-02
3.811270423474491409e+00,3.102156403208003455e-02
3.821273757919306124e+00,3.101252688947274058e-02
3.831277092364120840e+00,3.100346466198368109e-02
3.841280426808935999e+00,3.099437760449009344e-02
3.851283761253751159e+00,3.098526611236556566e-02
3.861287095698565874e+00,3.097613057886967891e-02
3.871290430143380590e+00,3.096697130309279677e-02
3.881293764588195749e+00,3.095778862956568775e-02
3.891297099033010909e+00,3.094858299255628595e-02
3.901300433477825624e+00,3.093935459753347980e-02
3.911303767922640340e+00,3.093010387582853862e-02
3.921307102367455499e+00,3.092083116669248205e-02
3.931310436812270659e+00,3.091153676383425614e-02
3.941313771257085374e+00,3.090222104879237000e-02
3.951317105701900090e+00,3.089288435732885640e-02
3.961320440146715249e+00,3.088352693701768362e-02
3.971323774591530409e+00,3.087414916665195616e-02
3.981327109036345124e+00,3.086475142340742300e-02
3.991330443481159840e+00,3.085533404005138744e-02
4.001333777925974999e+00,3.084589730577164818e-02
4.011337112370790159e+00,3.083643932436835877e-02
4.021340446815605318e+00,3.082696047554326496e-02
4.031343781260419590e+00,3.081746105362659360e-02
4.041347115705234749e+00,3.080794139414045479e-02
4.051350450150049909e+00,3.079840179031602398e-02
4.061353784594864180e+00,3.078884265800238898e-02
4.071357119039679340e+00,3.077926432901550990e-02
4.081360453484494499e+00,3.076966709363175567e-02
4.091363787929309659e+00,3.076005128206499295e-02
4.101367122374124818e+00,3.075041718347825900e-02
4.111370456818939090e+00,3.074076520594557632e-02
4.121373791263754249e+00,3.073109567604481035e-02
4.131377125708569409e+00,3.072140891932646431e-02
4.141380460153383680e+00,3.071170518222950119e-02
4.151383794598198840e+00,3.070198486678539507e-02
4.161387129043013999e+00,3.069224821828383382e-02
4.171390463487829159e+00,3.068249567415265097e-02
4.181393797932644318e+00,3.067272747810984371e-02
4.191397132377458590e+00,3.066294395001439507e-02
4.201400466822273749e+00,3.065314540872068547e-02
4.211403801267088909e+00,3.064333217207114435e-02
4.221407135711903180e+00,3.063350459421146019e-02
4.231410470156718340e+00,3.062366291646011901e-02
4.241413804601533499e+00,3.061380752780339110e-02
4.251417139046348659e+00,3.060393866840406887e-02
4.261420473491163818e+00,3.059405672445733582e-02
4.271423807935978090e+00,3.058416197120131935e-02
4.281427142380793249e+00,3.057425471956492363e-02
4.291430476825608409e+00,3.056433531534479345e-02
4.301433811270422680e+00,3.055440403146622574e-02
4.311437145715237840e+00,3.054446114048466748e-02
4.321440480160052999e+00,3.053450705561037981e-02
4.331443814604868159e+00,3.052454197694658491e-02
4.341447149049683318e+00,3.051456621000166874e-02
4.351450483494497590e+00,3.050458012871475749e-02
4.361453817939312749e+00,3.049458396691574411e-02
4.371457152384127909e+00,3.048457809591230416e-02
4.381460486828942180e+00,3.047456278252651599e-02
4.391463821273757340e+00,3.046453832716115515e-02
4.401467155718572499e+00,3.045450509686992505e-02
4.411470490163387659e+00,3.044446328746223604e-02
4.421473824608202818e+00,3.043441319454007893e-02
4.431477159053017090e+00,3.042435514606050759e-02
4.441480493497832249e+00,3.041428946854286136e-02
4.451483827942647409e+00,3.040421638830666587e-02
4.461487162387461680e+00,3.039413626282035791e-02
4.471490496832276840e+00,3.038404938245944931e-02
4.481493831277091999e+00,3.037395600426975525e-02
4.491497165721907159e+00,3.036385638486749361e-02
4.501500500166722318e+00,3.035375084460364969e-02
4.511503834611536590e+00,3.034364197772552660e-02
4.521507169056351749e+00,3.033353009028581099e-02
4.531510503501166909e+00,3.032341545530254853e-02
4.541513837945981180e+00,3.031329828186135264e-02
4.551517172390796340e+00,3.030317887312623804e-02
4.561520506835611499e+00,3.029305749970249290e-02
4.571523841280426659e+00,3.028293443130152668e-02
4.581527175725241818e+00,3.027280993672462270e-02
4.591530510170056090e+00,3.026268431471377390e-02
4.601533844614871249e+00,3.025255777067437091e-02
4.611537179059686409e+00,3.024243060219580087e-02
4.621540513504500680e+00,3.023230310620756561e-02
4.631543847949315840e+00,3.022217554808573695e-02
4.641547182394130999e+00,3.021204816221861530e-02
4.651550516838946159e+00,3.020192121250696998e-02
4.661553851283761318e+00,3.019179496201468416e-02
4.671557185728575590e+00,3.018166964318058990e-02
4.681560520173390749e+00,3.017154557683129207e-02
4.691563854618205909e+00,3.016142296421764346e-02
4.701567189063020180e+00,3.015130209459952401e-02
4.711570523507835340e+00,3.014118328524437174e-02
4.721573857952650499e+00,3.013106667723316687e-02
4.731577192397465659e+00,3.012095261516912689e-02
4.741580526842280818e+00,3.011084132627574531e-02
4.751583861287095090e+00,3.010073309480463047e-02
4.761587195731910249e+00,3.009062814657215146e-02
4.771590530176725409e+00,3.008052670694512376e-02
4.781593864621539680e+00,3.007042902921019251e-02
4.791597199066354840e+00,3.006033542235496750e-02
4.801600533511169999e+00,3.005024610943446417e-02
4.811603867955985159e+00,3.004016136912556270e-02
4.821607202400800318e+00,3.003008139523683645e-02
4.831610536845614590e+00,3.002000646487194141e-02
4.841613871290429749e+00,3.000993685400911437e-02
4.851617205735244909e+00,2.999987275477072890e-02
4.861620540180059180e+00,2.998981444154235135e-02
4.871623874624874340e+00,2.997976216025786261e-02
4.881627209069689499e+00,2.996971618331966541e-02
4.891630543514504659e+00,2.995967675487548262e-02
4.901633877959319818e+00,2.994964409129480948e-02
4.911637212404134090e+00,2.993961838158190267e-02
4.921640546848949249e+00,2.992959994868027440e-02
4.931643881293764409e+00,2.991958900699018264e-02
4.941647215738578680e+00,2.990958579713164783e-02
4.951650550183393840e+00,2.989959053248877202e-02
4.961653884628208999e+00,2.988960347880000382e-02
4.971657219073024159e+00,2.987962487445421089e-02
4.981660553517839318e+00,2.986965495711024071e-02
4.991663887962653590e+00,2.985969398977134440e-02
5.001667222407468749e+00,2.984974218242446298e-02
5.011670556852283909e+00,2.983979774948788966e-02
5.021673891297098180e+00,2.982986099244737399e-02
5.031677225741913340e+00,2.981993210873114947e-02
5.041680560186728499e+00,2.981001139800675340e-02
5.051683894631543659e+00,2.980009905672496157e-02
5.061687229076358818e+00,2.979019533198956279e-02
5.071690563521173090e+00,2.978030049549476241e-02
5.081693897965988249e+00,2.977041479276528249e-02
5.091697232410803409e+00,2.976053846864385941e-02
5.101700566855617680e+00,2.975067179226003819e-02
5.111703901300432840e+00,2.974081495713737019e-02
5.121707235745247999e+00,2.973096823105729827e-02
5.131710570190063159e+00,2.972113183145927082e-02
5.141713904634878318e+00,2.971130607374889918e-02
5.151717239079692590e+00,2.970149112486403925e-02
5.161720573524507749e+00,2.969168722511834890e-02
5.171723907969322909e+00,2.968189463846131193e-02
5.181727242414137180e+00,2.967211360368953582e-02
5.191730576858952340e+00,2.966234438307453411e-02
5.201733911303767499e+00,2.965258716587955770e-02
5.211737245748582659e+00,2.964284218913945321e-02
5.221740580193397818e+00,2.963310973694883999e-02
5.231743914638212090e+00,2.962338999720417684e-02
5.241747249083027249e+00,2.961368322869214337e-02
5.251750583527842409e+00,2.960398966571449464e-02
5.261753917972656680e+00,2.959430951844580285e-02
5.271757252417471840e+00,2.958464304350083562e-02
5.281760586862286999e+00,2.957499047328537509e-02
5.291763921307102159e+00,2.956535206280748451e-02
5.301767255751917318e+00,2.955572797362053875e-02
5.311770590196731590e+00,2.954611850577554960e-02
5.321773924641546749e+00,2.953652386604524449e-02
5.331777259086361909e+00,2.952694426084528229e-02
5.341780593531176180e+00,2.951737996464317768e-02
5.351783927975991340e+00,2.950783118263063456e-02
5.361787262420806499e+00,2.949829809699145572e-02
5.371790596865621659e+00,2.948878098004663675e-02
5.381793931310436818e+00,2.947928003558794585e-02
5.391797265755251090e+00,2.946979553424946066e-02
5.401800600200066249e+00,2.946032765629478731e-02
5.411803934644881409e+00,2.945087662637040776e-02
5.421807269089695680e+00,2.944144271286165335e-02
5.431810603534510840e+00,2.943202611682489353e-02
5.441813937979325999e+00,2.942262706097916597e-02
5.451817272424141159e+00,2.941324576746887423e-02
5.461820606868956318e+00,2.940388243599800777e-02
5.471823941313770590e+00,2.939453730948594912e-02
5.481827275758585749e+00,2.938521058663734822e-02
5.491830610203400909e+00,2.937590250907555836e-02
5.501833944648215180e+00,2.936661327451505626e-02
5.511837279093030340e+00,2.935734312329509391e-02
5.521840613537845499e+00,2.934809229497674019e-02
5.531843947982660659e+00,2.933886098565007677e-02
5.541847282427475818e+00,2.932964939107198313e-02
5.551850616872290090e+00,2.932045774905159274e-02
5.561853951317105249e+00,2.931128627550281390e-02
5.571857285761920409e+00,2.930213516473217927e-02
5.581860620206734680e+00,2.929300465269206802e-02
5.591863954651549840e+00,2.928389495364921991e-02
5.601867289096364999e+00,2.927480628133561497e-02
5.611870623541180159e+00,2.926573882816953937e-02
5.621873957985995318e+00,2.925669280695503485e-02
5.631877292430809590e+00,2.924766845059237341e-02
5.641880626875624749e+00,2.923866597068314893e-02
5.651883961320439909e+00,2.922968557829395964e-02
5.661887295765254180e+00,2.922072746352198658e-02
5.671890630210069340e+00,2.921179183651661723e-02
5.681893964654884499e+00,2.920287894752287769e-02
5.691897299099699659e+00,2.919398898513515805e-02
5.701900633544514818e+00,2.918512213763400920e-02
5.711903967989329090e+00,2.917627861308540529e-02
5.721907302434144249e+00,2.916745863909753905e-02
5.731910636878959409e+00,2.915866240260445857e-02
5.741913971323773680e+00,2.914989013007264138e-02
5.751917305768588839e+00,2.914114202741203974e-02
5.761920640213403999e+00,2.913241830002644139e-02
5.771923974658219159e+00,2.912371913308156590e-02
5.781927309103034318e+00,2.911504473111137942e-02
5.791930643547848589e+00,2.910639533738620596e-02
5.801933977992663749e+00,2.909777111609755315e-02
5.811937312437478909e+00,2.908917228979175651e-02
5.821940646882293180e+00,2.908059904148061967e-02
