8.902967655885294374e-01,2.715588891159384510e-02
9.003001000333443749e-01,2.715494324491728173e-02
9.103034344781593123e-01,2.715398129023934709e-02
9.203067689229742498e-01,2.715300291472744904e-02
9.303101033677891873e-01,2.715200765037836111e-02
9.403134378126041248e-01,2.715099587377445625e-02
9.503167722574190623e-01,2.714996728723351183e-02
9.603201067022339998e-01,2.714892160237057650e-02
9.703234411470489373e-01,2.714785916822668593e-02
9.803267755918638748e-01,2.714677922973763105e-02
9.903301100366788123e-01,2.714568212706042552e-02
1.000333444481493750e+00,2.714456757979731918e-02
1.010336778926308687e+00,2.714343671331630181e-02
1.020340113371123625e+00,2.714228972967666284e-02
1.030343447815938562e+00,2.714112638942496950e-02
1.040346782260753500e+00,2.713994645982745202e-02
1.050350116705568437e+00,2.713874999378022498e-02
1.060353451150383375e+00,2.713753690147932551e-02
1.070356785595198312e+00,2.713630695795674064e-02
1.080360120040013250e+00,2.713506021250707001e-02
1.090363454484828187e+00,2.713379644505400923e-02
1.100366788929643125e+00,2.713251596381244246e-02
1.110370123374458062e+00,2.713121815358867858e-02
1.120373457819273000e+00,2.712990330466284739e-02
1.130376792264087937e+00,2.712857119080754054e-02
1.140380126708902875e+00,2.712722171557880105e-02
1.150383461153717812e+00,2.712585466087915481e-02
1.160386795598532750e+00,2.712447017583562853e-02
1.170390130043347687e+00,2.712306804186772127e-02
1.180393464488162625e+00,2.712164792776497815e-02
1.190396798932977562e+00,2.712020997787614393e-02
1.200400133377792500e+00,2.711875409844741180e-02
1.210403467822607437e+00,2.711727965056355549e-02
1.220406802267422375e+00,2.711578641251344984e-02
1.230410136712237312e+00,2.711427416763633608e-02
1.240413471157052250e+00,2.711274303244496156e-02
1.250416805601867187e+00,2.711119257561485363e-02
1.260420140046682125e+00,2.710962312580796063e-02
1.270423474491497062e+00,2.710803425849451706e-02
1.280426808936312000e+00,2.710642597816537158e-02
1.290430143381126937e+00,2.710479808033152208e-02
1.300433477825941875e+00,2.710315066991318342e-02
1.310436812270756812e+00,2.710148446940105482e-02
1.320440146715571750e+00,2.709979949830714982e-02
1.330443481160386687e+00,2.709809557667199054e-02
1.340446815605201625e+00,2.709637282019264695e-02
1.350450150050016562e+00,2.709463095351640968e-02
1.360453484494831500e+00,2.709286989866066184e-02
1.370456818939646437e+00,2.709108976678107142e-02
1.380460153384461375e+00,2.708929029023721471e-02
1.390463487829276312e+00,2.708747157724647817e-02
1.400466822274091250e+00,2.708563336507846878e-02
1.410470156718906187e+00,2.708377556004080283e-02
1.420473491163721125e+00,2.708189826612208972e-02
1.430476825608536062e+00,2.708000131634191732e-02
1.440480160053351000e+00,2.707808454691268754e-02
1.450483494498165937e+00,2.707614797088326447e-02
1.460486828942980875e+00,2.707419159909809497e-02
1.470490163387795812e+00,2.707221509971121168e-02
1.480493497832610750e+00,2.707021865471172586e-02
1.490496832277425687e+00,2.706820202199873224e-02
1.500500166722240625e+00,2.706616513162655654e-02
1.510503501167055562e+00,2.706411042670063896e-02
1.520506835611870500e+00,2.706203762291803025e-02
1.530510170056685437e+00,2.705994668422318644e-02
1.540513504501500375e+00,2.705783765499623211e-02
1.550516838946315312e+00,2.705571057807147628e-02
1.560520173391130250e+00,2.705356533696864213e-02
1.570523507835945187e+00,2.705140173898425149e-02
1.580526842280760125e+00,2.704921990617648389e-02
1.590530176725575062e+00,2.704701988022314985e-02
1.600533511170390000e+00,2.704480154819690133e-02
1.610536845615204937e+00,2.704256479982352149e-02
1.620540180060019875e+00,2.704030960289255728e-02
1.630543514504834812e+00,2.703803600032758311e-02
1.640546848949649750e+00,2.703574395928883337e-02
1.650550183394464687e+00,2.703343337333018181e-02
1.660553517839279625e+00,2.703110443105052538e-02
1.670556852284094562e+00,2.702875680708561462e-02
1.680560186728909500e+00,2.702639054385644335e-02
1.690563521173724437e+00,2.702400575419134504e-02
1.700566855618539375e+00,2.702160233434204237e-02
1.710570190063354312e+00,2.701918058413648946e-02
1.720573524508169250e+00,2.701674061894872303e-02
1.730576858952984187e+00,2.701428234196185177e-02
1.740580193397799125e+00,2.701180572734978094e-02
1.750583527842614062e+00,2.700931074947411289e-02
1.760586862287429000e+00,2.700679724573231896e-02
1.770590196732243937e+00,2.700426539712167881e-02
1.780593531177058875e+00,2.700171504227142499e-02
1.790596865621873812e+00,2.699914629181772094e-02
1.800600200066688750e+00,2.699655891948405523e-02
1.810603534511503687e+00,2.699395302537751715e-02
1.820606868956318625e+00,2.699132858508343155e-02
1.830610203401133562e+00,2.698868557435786519e-02
1.840613537845948500e+00,2.698602396911123358e-02
1.850616872290763437e+00,2.698334368047638349e-02
1.860620206735578375e+00,2.698064481453284549e-02
1.870623541180393312e+00,2.697792728270604137e-02
1.880626875625208250e+00,2.697519099771616968e-02
1.890630210070023187e+00,2.697243600038360875e-02
1.900633544514838125e+00,2.696966220443831538e-02
1.910636878959653062e+00,2.696686698802557014e-02
1.920640213404468000e+00,2.696405036271481287e-02
1.930643547849282937e+00,2.696121221548677602e-02
1.940646882294097875e+00,2.695835243513043655e-02
1.950650216738912812e+00,2.695547097292358418e-02
1.960653551183727750e+00,2.695256790153550269e-02
1.970656885628542687e+00,2.694964305211277819e-02
1.980660220073357625e+00,2.694669637817455332e-02
1.990663554518172562e+00,2.694372789300318941e-02
2.000666888962987500e+00,2.694073749195732836e-02
2.010670223407802659e+00,2.693772549853168732e-02
2.020673557852617375e+00,2.693469192481907915e-02
2.030676892297432090e+00,2.693163660849746954e-02
2.040680226742247250e+00,2.692855956200298703e-02
2.050683561187062409e+00,2.692546068265616599e-02
2.060686895631877125e+00,2.692233992590234437e-02
2.070690230076691840e+00,2.691919736024522142e-02
2.080693564521507000e+00,2.691603282812146669e-02
2.090696898966322159e+00,2.691284628557228872e-02
2.100700233411136875e+00,2.690963774412605605e-02
2.110703567855951590e+00,2.690641065525923095e-02
2.120706902300766750e+00,2.690316496700669371e-02
2.130710236745581909e+00,2.689990062804307677e-02
2.140713571190396625e+00,2.689661764202670724e-02
2.150716905635211340e+00,2.689331606661453378e-02
2.160720240080026500e+00,2.688999589719798591e-02
2.170723574524841659e+00,2.688665719031693019e-02
2.180726908969656375e+00,2.688329978812001309e-02
2.190730243414471090e+00,2.687992385377178245e-02
2.200733577859286250e+00,2.687652928357848331e-02
2.210736912304101409e+00,2.687311430899112785e-02
2.220740246748916125e+00,2.686967891446002607e-02
2.230743581193730840e+00,2.686622308445138149e-02
2.240746915638546000e+00,2.686274675146514690e-02
2.250750250083361159e+00,2.685925000391267345e-02
2.260753584528175875e+00,2.685573272284897187e-02
2.270756918972990590e+00,2.685219489325206543e-02
2.280760253417805750e+00,2.684863655113772785e-02
2.290763587862620909e+00,2.684505773183056693e-02
2.300766922307435625e+00,2.684145831831300649e-02
2.310770256752250340e+00,2.683783830621007394e-02
2.320773591197065500e+00,2.683419773064371627e-02
2.330776925641880659e+00,2.683053657619126342e-02
2.340780260086695375e+00,2.682685477777445315e-02
2.350783594531510090e+00,2.682315241936354330e-02
2.360786928976325250e+00,2.681942933744797114e-02
2.370790263421140409e+00,2.681568561559511885e-02
2.380793597865955125e+00,2.681192123848631995e-02
2.390796932310769840e+00,2.680813619082818983e-02
2.400800266755585000e+00,2.680433045735245920e-02
2.410803601200400159e+00,2.680050397461954115e-02
2.420806935645214875e+00,2.679665677581557354e-02
2.430810270090029590e+00,2.679278884574481240e-02
2.440813604534844750e+00,2.678890016925104811e-02
2.450816938979659909e+00,2.678499077857773164e-02
2.460820273424474625e+00,2.678106051662625456e-02
2.470823607869289340e+00,2.677710946309146134e-02
2.480826942314104500e+00,2.677313760290557162e-02
2.490830276758919659e+00,2.676914492115541402e-02
2.500833611203734375e+00,2.676513131061410491e-02
2.510836945648549090e+00,2.676109429227082823e-02
2.520840280093364250e+00,2.675703378610963870e-02
2.530843614538179409e+00,2.675294966717481002e-02
2.540846948982994125e+00,2.674884203946808342e-02
2.550850283427808840e+00,2.674471077867801583e-02
2.560853617872624000e+00,2.674055589707143368e-02
2.570856952317439159e+00,2.673637736151178446e-02
2.580860286762253875e+00,2.673217504976476214e-02
2.590863621207068590e+00,2.672794906286233424e-02
2.600866955651883750e+00,2.672369927918910940e-02
2.610870290096698909e+00,2.671942571034802497e-02
2.620873624541513625e+00,2.671512832367976820e-02
2.630876958986328340e+00,2.671080704318206864e-02
2.640880293431143500e+00,2.670646183804749677e-02
2.650883627875958659e+00,2.670209267795328398e-02
2.660886962320773375e+00,2.669769957553958309e-02
2.670890296765588090e+00,2.669328254292078345e-02
2.680893631210403250e+00,2.668884150674483494e-02
2.690896965655218409e+00,2.668437643662602277e-02
2.700900300100033125e+00,2.667988721814081379e-02
2.710903634544847840e+00,2.667537402060738208e-02
2.720906968989663000e+00,2.667083685529171924e-02
2.730910303434478159e+00,2.666627569147628218e-02
2.740913637879292875e+00,2.666169049851830133e-02
2.750916972324107590e+00,2.665708124584926370e-02
2.760920306768922750e+00,2.665244782116906949e-02
2.770923641213737909e+00,2.664779027624849736e-02
2.780926975658552625e+00,2.664310854021791769e-02
2.790930310103367340e+00,2.663840262361848871e-02
2.800933644548182500e+00,2.663367253691828473e-02
2.810936978992997659e+00,2.662891928552806389e-02
2.820940313437812375e+00,2.662414292756782458e-02
2.830943647882627090e+00,2.661934344085551199e-02
2.840946982327442250e+00,2.661452076376646589e-02
2.850950316772257409e+00,2.660967491386096589e-02
2.860953651217072125e+00,2.660480586908707881e-02
2.870956985661886840e+00,2.659991352945946519e-02
2.880960320106702000e+00,2.659499795131292643e-02
2.890963654551517159e+00,2.659005911271913880e-02
2.900966988996331875e+00,2.658509695328520675e-02
2.910970323441146590e+00,2.658011152817094450e-02
2.920973657885961750e+00,2.657510270068601244e-02
2.930976992330776909e+00,2.657007056378123122e-02
2.940980326775591625e+00,2.656501501966013548e-02
2.950983661220406340e+00,2.655993608465670799e-02
2.960986995665221500e+00,2.655483369989863895e-02
2.970990330110036659e+00,2.654970792253661532e-02
2.980993664554851375e+00,2.654455862331951688e-02
2.990996998999666090e+00,2.653938589709572970e-02
3.001000333444481250e+00,2.653418965256695156e-02
3.011003667889296409e+00,2.652897061416565824e-02
3.021007002334111124e+00,2.652372876403946006e-02
3.031010336778925840e+00,2.651846412081360418e-02
3.041013671223740999e+00,2.651317666632937997e-02
3.051017005668556159e+00,2.650786634631684124e-02
3.061020340113370874e+00,2.650253317893812993e-02
3.071023674558185590e+00,2.649717707449223553e-02
3.081027009003000749e+00,2.649179812243874707e-02
3.091030343447815909e+00,2.648639623343040581e-02
3.101033677892630624e+00,2.648097142502956955e-02
3.111037012337445340e+00,2.647552361746285943e-02
3.121040346782260499e+00,2.647005291538365168e-02
3.131043681227075659e+00,2.646455924772668153e-02
3.141047015671890374e+00,2.645904261361363072e-02
3.151050350116705090e+00,2.645350304658048921e-02
3.161053684561520249e+00,2.644794051084425196e-02
3.171057019006335409e+00,2.644235503940843557e-02
3.181060353451150124e+00,2.643674659657367643e-02
3.191063687895964840e+00,2.643111521481871645e-02
3.201067022340779999e+00,2.642546085852709795e-02
3.211070356785595159e+00,2.641978355689827279e-02
3.221073691230409874e+00,2.641408323542322051e-02
3.231077025675224590e+00,2.640835998712259478e-02
3.241080360120039749e+00,2.640261373925206073e-02
3.251083694564854909e+00,2.639684448646274426e-02
3.261087029009669624e+00,2.639105225622355791e-02
3.271090363454484340e+00,2.638523700999436880e-02
3.281093697899299499e+00,2.637939874219663236e-02
3.291097032344114659e+00,2.637353744716610868e-02
3.301100366788929374e+00,2.636765318383608309e-02
3.311103701233744090e+00,2.636174718786032933e-02
3.321107035678559249e+00,2.635581939193481701e-02
3.331110370123374409e+00,2.634986985733516265e-02
3.341113704568189124e+00,2.634389854888338767e-02
3.351117039013003840e+00,2.633790552702319071e-02
3.361120373457818999e+00,2.633189072467385580e-02
3.371123707902634159e+00,2.632585413847330150e-02
3.381127042347448874e+00,2.631979576494614115e-02
3.391130376792263590e+00,2.631371560053317321e-02
3.401133711237078749e+00,2.630761370414691838e-02
3.411137045681893909e+00,2.630149000923386049e-02
3.421140380126708624e+00,2.629534454302943566e-02
3.431143714571523340e+00,2.628917730136006228e-02
3.441147049016338499e+00,2.628298827997162246e-02
3.451150383461153659e+00,2.627677741292140309e-02
3.461153717905968374e+00,2.627054478823249647e-02
3.471157052350783090e+00,2.626429033996647081e-02
3.481160386795598249e+00,2.625801409416894661e-02
3.491163721240413409e+00,2.625171601568263707e-02
3.501167055685228124e+00,2.624539606947974904e-02
3.511170390130042840e+00,2.623905434161071318e-02
3.521173724574857999e+00,2.623269076654178092e-02
3.531177059019673159e+00,2.622630533926495131e-02
3.541180393464487874e+00,2.621989805469145465e-02
3.551183727909302590e+00,2.621346893747000112e-02
3.561187062354117749e+00,2.620701795236837772e-02
3.571190396798932909e+00,2.620054515334568901e-02
3.581193731243747624e+00,2.619405044580059433e-02
3.591197065688562340e+00,2.618753388332430848e-02
3.601200400133377499e+00,2.618099548946659430e-02
3.611203734578192659e+00,2.617443525603972698e-02
3.621207069023007374e+00,2.616785323629573778e-02
3.631210403467822090e+00,2.616124942459402414e-02
3.641213737912637249e+00,2.615462378618709990e-02
3.651217072357452409e+00,2.614797631542849568e-02
3.661220406802267124e+00,2.614130700657582573e-02
3.671223741247081840e+00,2.613461591121209182e-02
3.681227075691896999e+00,2.612790296578732310e-02
3.691230410136712159e+00,2.612116816427226609e-02
3.701233744581526874e+00,2.611441150052734583e-02
3.711237079026341590e+00,2.610763296888711851e-02
3.721240413471156749e+00,2.610083261947812247e-02
3.731243747915971909e+00,2.609401036108607505e-02
3.741247082360786624e+00,2.608716624345850527e-02
3.751250416805601340e+00,2.608030025978547162e-02
3.761253751250416499e+00,2.607341234777202713e-02
3.771257085695231659e+00,2.606650258473017581e-02
3.781260420140046374e+00,2.605957090867923320e-02
3.791263754584861090e+00,2.605261728566440546e-02
3.801267089029676249e+00,2.604564176437741338e-02
3.811270423474491409e+00,2.603864433834800207e-02
3.821273757919306124e+00,2.603162497393999783e-02
3.831277092364120840e+00,2.602458366491545994e-02
3.841280426808935999e+00,2.601752043207920459e-02
3.851283761253751159e+00,2.601043524175360167e-02
3.861287095698565874e+00,2.600332811434800939e-02
3.871290430143380590e+00,2.599619898928530112e-02
3.881293764588195749e+00,2.598904791355161753e-02
3.891297099033010909e+00,2.598187490681651626e-02
3.901300433477825624e+00,2.597467988191256780e-02
3.911303767922640340e+00,2.596746285847475674e-02
3.921307102367455499e+00,2.596022385576559829e-02
3.931310436812270659e+00,2.595296286633293550e-02
3.941313771257085374e+00,2.594567983005409764e-02
3.951317105701900090e+00,2.593837479200585341e-02
3.961320440146715249e+00,2.593104771841583944e-02
3.971323774591530409e+00,2.592369862878670869e-02
3.981327109036345124e+00,2.591632749098352756e-02
3.991330443481159840e+00,2.590893432693734677e-02
4.001333777925974999e+00,2.590151910699265564e-02
4.011337112370790159e+00,2.589408012877069884e-02
4.021340446815605318e+00,2.588661740692916810e-02
4.031343781260419590e+00,2.587913090471515715e-02
4.041347115705234749e+00,2.587162061096541163e-02
4.051350450150049909e+00,2.586408651441279849e-02
4.061353784594864180e+00,2.585652862893296142e-02
4.071357119039679340e+00,2.584894689257217007e-02
4.081360453484494499e+00,2.584134131898290984e-02
4.091363787929309659e+00,2.583371194641869567e-02
4.101367122374124818e+00,2.582605871297491418e-02
4.111370456818939090e+00,2.581838158196044994e-02
4.121373791263754249e+00,2.581068061565484212e-02
4.131377125708569409e+00,2.580295575237312455e-02
4.141380460153383680e+00,2.579520695537095357e-02
4.151383794598198840e+00,2.578743423694095788e-02
4.161387129043013999e+00,2.577963758464692917e-02
4.171390463487829159e+00,2.577181701022308868e-02
4.181393797932644318e+00,2.576397247667251006e-02
4.191397132377458590e+00,2.575610397123903259e-02
4.201400466822273749e+00,2.574821150508200401e-02
4.211403801267088909e+00,2.574029501722474231e-02
4.221407135711903180e+00,2.573235454250202489e-02
4.231410470156718340e+00,2.572439002007989237e-02
4.241413804601533499e+00,2.571640148424356870e-02
4.251417139046348659e+00,2.570838892147396179e-02
4.261420473491163818e+00,2.570035227110499185e-02
4.271423807935978090e+00,2.569229154315664371e-02
4.281427142380793249e+00,2.568420672394529022e-02
4.291430476825608409e+00,2.567609782294734411e-02
4.301433811270422680e+00,2.566796480289347537e-02
4.311437145715237840e+00,2.565980764976869694e-02
4.321440480160052999e+00,2.565162637247944688e-02
4.331443814604868159e+00,2.564342093366313302e-02
4.341447149049683318e+00,2.563519134184711473e-02
4.351450483494497590e+00,2.562693755960309891e-02
4.361453817939312749e+00,2.561865954962322042e-02
4.371457152384127909e+00,2.561035732002046525e-02
4.381460486828942180e+00,2.560203085598185963e-02
4.391463821273757340e+00,2.559368016508755186e-02
4.401467155718572499e+00,2.558530520972998948e-02
4.411470490163387659e+00,2.557690597251673081e-02
4.421473824608202818e+00,2.556848243371595553e-02
4.431477159053017090e+00,2.556003455130633276e-02
4.441480493497832249e+00,2.555156234975912433e-02
4.451483827942647409e+00,2.554306580890075909e-02
4.461487162387461680e+00,2.553454484253133913e-02
4.471490496832276840e+00,2.552599949642505098e-02
4.481493831277091999e+00,2.551742972828078410e-02
4.491497165721907159e+00,2.550883553939825577e-02
4.501500500166722318e+00,2.550021688730706032e-02
4.511503834611536590e+00,2.549157587868694508e-02
4.521507169056351749e+00,2.548291252017245712e-02
4.531510503501166909e+00,2.547422673211319211e-02
4.541513837945981180e+00,2.546551856389755314e-02
4.551517172390796340e+00,2.545678800013367535e-02
4.561520506835611499e+00,2.544803500399491977e-02
4.571523841280426659e+00,2.543925953873672763e-02
4.581527175725241818e+00,2.543046163122007416e-02
4.591530510170056090e+00,2.542164126558467754e-02
4.601533844614871249e+00,2.541279838373107849e-02
4.611537179059686409e+00,2.540393299533317065e-02
4.621540513504500680e+00,2.539504511427294678e-02
4.631543847949315840e+00,2.538613469148895754e-02
4.641547182394130999e+00,2.537720176140261311e-02
4.651550516838946159e+00,2.536824627492650225e-02
4.661553851283761318e+00,2.535926828665965860e-02
4.671557185728575590e+00,2.535026772672422171e-02
4.681560520173390749e+00,2.534124460794049891e-02
4.691563854618205909e+00,2.533219892229930312e-02
4.701567189063020180e+00,2.532313068210038584e-02
4.711570523507835340e+00,2.531403987898695959e-02
4.721573857952650499e+00,2.530492646381667446e-02
4.731577192397465659e+00,2.529579042822023560e-02
4.741580526842280818e+00,2.528663180413633429e-02
4.751583861287095090e+00,2.527745058269391734e-02
4.761587195731910249e+00,2.526824671465796937e-02
4.771590530176725409e+00,2.525902021116282342e-02
4.781593864621539680e+00,2.524977108302929596e-02
4.791597199066354840e+00,2.524049930089840993e-02
4.801600533511169999e+00,2.523120485531499951e-02
4.811603867955985159e+00,2.522188775668829028e-02
4.821607202400800318e+00,2.521254797575514517e-02
4.831610536845614590e+00,2.520318550298640201e-02
4.841613871290429749e+00,2.519380030905293485e-02
4.851617205735244909e+00,2.518439240387767425e-02
4.861620540180059180e+00,2.517496177751373659e-02
4.871623874624874340e+00,2.516550843937674642e-02
4.881627209069689499e+00,2.515603234024633289e-02
4.891630543514504659e+00,2.514653350864828191e-02
4.901633877959319818e+00,2.513701193397976236e-02
4.911637212404134090e+00,2.512746756692397013e-02
4.921640546848949249e+00,2.511790043526559296e-02
4.931643881293764409e+00,2.510831048962825635e-02
4.941647215738578680e+00,2.509869777648140315e-02
4.951650550183393840e+00,2.508906222726506666e-02
4.961653884628208999e+00,2.507940383081720681e-02
4.971657219073024159e+00,2.506972259479198217e-02
4.981660553517839318e+00,2.506001854546756683e-02
4.991663887962653590e+00,2.505029163321500357e-02
5.001667222407468749e+00,2.504054180856776085e-02
5.011670556852283909e+00,2.503076684740077398e-02
5.021673891297098180e+00,2.502096673583893011e-02
5.031677225741913340e+00,2.501114142255464814e-02
5.041680560186728499e+00,2.500129091218908708e-02
5.051683894631543659e+00,2.499141519054174157e-02
5.061687229076358818e+00,2.498151424325070410e-02
5.071690563521173090e+00,2.497158807423869101e-02
5.081693897965988249e+00,2.496163663201494964e-02
5.091697232410803409e+00,2.495165990189909117e-02
5.101700566855617680e+00,2.494165790556859483e-02
5.111703901300432840e+00,2.493163060962927738e-02
5.121707235745247999e+00,2.492157799883118127e-02
5.131710570190063159e+00,2.491150003969783491e-02
5.141713904634878318e+00,2.490139675289332680e-02
5.151717239079692590e+00,2.489126808664164636e-02
5.161720573524507749e+00,2.488111404314650305e-02
5.171723907969322909e+00,2.487093462431696697e-02
5.181727242414137180e+00,2.486072976041436497e-02
5.191730576858952340e+00,2.485049948870018954e-02
5.201733911303767499e+00,2.484024377490688315e-02
5.211737245748582659e+00,2.482996262015715883e-02
5.221740580193397818e+00,2.481965595478410544e-02
5.231743914638212090e+00,2.480932379730427240e-02
5.241747249083027249e+00,2.479896613073680200e-02
5.251750583527842409e+00,2.478858293793199247e-02
5.261753917972656680e+00,2.477817420160039266e-02
5.271757252417471840e+00,2.476773988691612777e-02
5.281760586862286999e+00,2.475728002834395522e-02
5.291763921307102159e+00,2.474679457338034225e-02
5.301767255751917318e+00,2.473628346966451341e-02
5.311770590196731590e+00,2.472574675084355036e-02
5.321773924641546749e+00,2.471518439859302085e-02
5.331777259086361909e+00,2.470459634320799902e-02
5.341780593531176180e+00,2.469398261741956313e-02
5.351783927975991340e+00,2.468334318545816961e-02
5.361787262420806499e+00,2.467267802846505320e-02
5.371790596865621659e+00,2.466198711054614842e-02
5.381793931310436818e+00,2.465127041261922988e-02
5.391797265755251090e+00,2.464052793223616908e-02
5.401800600200066249e+00,2.462975966664509783e-02
5.411803934644881409e+00,2.461896557940518315e-02
5.421807269089695680e+00,2.460814563405571559e-02
5.431810603534510840e+00,2.459729982731252360e-02
5.441813937979325999e+00,2.458642813904304489e-02
5.451817272424141159e+00,2.457553056545034795e-02
5.461820606868956318e+00,2.456460705306329206e-02
5.471823941313770590e+00,2.455365758135085591e-02
5.481827275758585749e+00,2.454268216235250613e-02
5.491830610203400909e+00,2.453168074237946708e-02
5.501833944648215180e+00,2.452065330040406610e-02
5.511837279093030340e+00,2.450959983146957719e-02
5.521840613537845499e+00,2.449852031412075998e-02
5.531843947982660659e+00,2.448741472673401920e-02
5.541847282427475818e+00,2.447628304753162592e-02
5.551850616872290090e+00,2.446512525455194625e-02
5.561853951317105249e+00,2.445394130966277446e-02
5.571857285761920409e+00,2.444273122259285613e-02
5.581860620206734680e+00,2.443149495486874462e-02
5.591863954651549840e+00,2.442023246797727504e-02
5.601867289096364999e+00,2.440894377086922848e-02
5.611870623541180159e+00,2.439762880891673674e-02
5.621873957985995318e+00,2.438628755908099979e-02
5.631877292430809590e+00,2.437492002955305923e-02
5.641880626875624749e+00,2.436352616544948738e-02
5.651883961320439909e+00,2.435210597443685648e-02
5.661887295765254180e+00,2.434065938588124076e-02
5.671890630210069340e+00,2.432918642254880415e-02
5.681893964654884499e+00,2.431768702918698719e-02
5.691897299099699659e+00,2.430616118152886113e-02
5.701900633544514818e+00,2.429460887052716303e-02
5.711903967989329090e+00,2.428303007145711512e-02
5.721907302434144249e+00,2.427142474411184483e-02
5.731910636878959409e+00,2.425979287877797624e-02
5.741913971323773680e+00,2.424813446543693657e-02
5.751917305768588839e+00,2.423644946337914427e-02
5.761920640213403999e+00,2.422473781666831943e-02
5.771923974658219159e+00,2.421299952990534077e-02
5.781927309103034318e+00,2.420123457710627105e-02
5.791930643547848589e+00,2.418944294714865315e-02
5.801933977992663749e+00,2.417762458360231750e-02
5.811937312437478909e+00,2.416577946002291047e-02
5.821940646882293180e+00,2.415390757960166404e-02
