5.831943981327108339e+00,3.592721450925348559e-02
5.841947315771923499e+00,3.589218842980045066e-02
5.851950650216738659e+00,3.585713314388967732e-02
5.861953984661553818e+00,3.582204905623438684e-02
5.871957319106368089e+00,3.578693650713254959e-02
5.881960653551183249e+00,3.575179586110714680e-02
5.891963987995998409e+00,3.571662748154659506e-02
5.901967322440812680e+00,3.568143175555490293e-02
5.911970656885627839e+00,3.564620901938221620e-02
5.921973991330442999e+00,3.561095962077519966e-02
5.931977325775258159e+00,3.557568394330031664e-02
5.941980660220073318e+00,3.554038233247689554e-02
5.951983994664887589e+00,3.550505515720055877e-02
5.961987329109702749e+00,3.546970274864181399e-02
5.971990663554517909e+00,3.543432547218266365e-02
5.981993997999332180e+00,3.539892367964862091e-02
5.991997332444147339e+00,3.536349773372872429e-02
6.002000666888962499e+00,3.532804798396581292e-02
6.012004001333777659e+00,3.529256966236825332e-02
6.022007335778592818e+00,3.525706313211841858e-02
6.032010670223407089e+00,3.522152876707526636e-02
6.042014004668222249e+00,3.518596690473192040e-02
6.052017339113037409e+00,3.515037791681839552e-02
6.062020673557851680e+00,3.511476218544076072e-02
6.072024008002666839e+00,3.507912004509754905e-02
6.082027342447481999e+00,3.504345185254558598e-02
6.092030676892297159e+00,3.500775797492448882e-02
6.102034011337112318e+00,3.497203874394593653e-02
6.112037345781926589e+00,3.493629452463650753e-02
6.122040680226741749e+00,3.490052565817379493e-02
6.132044014671556909e+00,3.486473251863535239e-02
6.142047349116371180e+00,3.482891545630297653e-02
6.152050683561186339e+00,3.479307478688745819e-02
6.162054018006001499e+00,3.475721090333837998e-02
6.172057352450816659e+00,3.472132413052669841e-02
6.182060686895631818e+00,3.468541480356867462e-02
6.192064021340446089e+00,3.464948328963101537e-02
6.202067355785261249e+00,3.461352991078958663e-02
6.212070690230076409e+00,3.457755503191492497e-02
6.222074024674890680e+00,3.454155898401863739e-02
6.232077359119705839e+00,3.450554209719796511e-02
6.242080693564520999e+00,3.446950472214811712e-02
6.252084028009336159e+00,3.443344719765693146e-02
6.262087362454151318e+00,3.439736985083118731e-02
6.272090696898965589e+00,3.436127303969786773e-02
6.282094031343780749e+00,3.432515706811556377e-02
6.292097365788595908e+00,3.428902230247845434e-02
6.302100700233410180e+00,3.425286904482190836e-02
6.312104034678225339e+00,3.421669764878170622e-02
6.322107369123040499e+00,3.418050845630328516e-02
6.332110703567855658e+00,3.414430177711417352e-02
6.342114038012670818e+00,3.410807795108346252e-02
6.352117372457485089e+00,3.407183728612065560e-02
6.362120706902300249e+00,3.403558014048993496e-02
6.372124041347115408e+00,3.399930682011582939e-02
6.382127375791929680e+00,3.396301765042022969e-02
6.392130710236744839e+00,3.392671296591290991e-02
6.402134044681559999e+00,3.389039308987106675e-02
6.412137379126375158e+00,3.385405832451121588e-02
6.422140713571190318e+00,3.381770901118986289e-02
6.432144048016004589e+00,3.378134547010205879e-02
6.442147382460819749e+00,3.374496801052344341e-02
6.452150716905634908e+00,3.370857696055713087e-02
6.462154051350449180e+00,3.367217260786144195e-02
6.472157385795264339e+00,3.363575529812506265e-02
6.482160720240079499e+00,3.359932534645262286e-02
6.492164054684894658e+00,3.356288305713012177e-02
6.502167389129709818e+00,3.352642874297111220e-02
6.512170723574524089e+00,3.348996272538594388e-02
6.522174058019339249e+00,3.345348529586914671e-02
6.532177392464154408e+00,3.341699677378088401e-02
6.542180726908968680e+00,3.338049746784908789e-02
6.552184061353783839e+00,3.334398769525719758e-02
6.562187395798598999e+00,3.330746775318604858e-02
6.572190730243414158e+00,3.327093794733313598e-02
6.582194064688229318e+00,3.323439858236755529e-02
6.592197399133043589e+00,3.319784997129059806e-02
6.602200733577858749e+00,3.316129238882183777e-02
6.612204068022673908e+00,3.312472615527103925e-02
6.622207402467488180e+00,3.308815158049695920e-02
6.632210736912303339e+00,3.305156893653902334e-02
6.642214071357118499e+00,3.301497855875506343e-02
6.652217405801933658e+00,3.297838072642974433e-02
6.662220740246748818e+00,3.294177572712942564e-02
6.672224074691563089e+00,3.290516385655947729e-02
6.682227409136378249e+00,3.286854541844387578e-02
6.692230743581193408e+00,3.283192071538634793e-02
6.702234078026007680e+00,3.279529002209947974e-02
6.712237412470822839e+00,3.275865363920238416e-02
6.722240746915637999e+00,3.272201184848838595e-02
6.732244081360453158e+00,3.268536494852664759e-02
6.742247415805268318e+00,3.264871321918114827e-02
6.752250750250082589e+00,3.261205695697669965e-02
6.762254084694897749e+00,3.257539643987168720e-02
6.772257419139712908e+00,3.253873197101873893e-02
6.782260753584527180e+00,3.250206381775502806e-02
6.792264088029342339e+00,3.246539227249407161e-02
6.802267422474157499e+00,3.242871760078892135e-02
6.812270756918972658e+00,3.239204011022300128e-02
6.822274091363787818e+00,3.235536005592441755e-02
6.832277425808602089e+00,3.231867772633044422e-02
6.842280760253417249e+00,3.228199340878456364e-02
6.852284094698232408e+00,3.224530737268954672e-02
6.862287429143046680e+00,3.220861989498167294e-02
6.872290763587861839e+00,3.217193125996471031e-02
6.882294098032676999e+00,3.213524173421698771e-02
6.892297432477492158e+00,3.209855160003551727e-02
6.902300766922307318e+00,3.206186111381581494e-02
6.912304101367121589e+00,3.202517055591555528e-02
6.922307435811936749e+00,3.198848020561186750e-02
6.932310770256751908e+00,3.195179031657017360e-02
6.942314104701566180e+00,3.191510117405910174e-02
6.952317439146381339e+00,3.187841305399840425e-02
6.962320773591196499e+00,3.184172619890825173e-02
6.972324108036011658e+00,3.180504087477790953e-02
6.982327442480826818e+00,3.176835736270201827e-02
6.992330776925641089e+00,3.173167591862686293e-02
7.002334111370456249e+00,3.169499680561489036e-02
7.012337445815271408e+00,3.165829909814262683e-02
7.022340780260085680e+00,3.162158313397913506e-02
7.032344114704900839e+00,3.158484925773680924e-02
7.042347449149715999e+00,3.154809779729677438e-02
7.052350783594531158e+00,3.151132910299377088e-02
7.062354118039346318e+00,3.147454349299203674e-02
7.072357452484160589e+00,3.143774129239052667e-02
7.082360786928975749e+00,3.140092284839510195e-02
7.092364121373790908e+00,3.136408847649395371e-02
7.102367455818605180e+00,3.132723852174673640e-02
7.112370790263420339e+00,3.129037679790929588e-02
7.122374124708235499e+00,3.125350364479454607e-02
7.132377459153050658e+00,3.121661941627888737e-02
7.142380793597865818e+00,3.117972444281091882e-02
7.152384128042680089e+00,3.114281906148943027e-02
7.162387462487495249e+00,3.110590359378287775e-02
7.172390796932310408e+00,3.106897838249586541e-02
7.182394131377124680e+00,3.103204376945398538e-02
7.192397465821939839e+00,3.099510009548847589e-02
7.202400800266754999e+00,3.095814767877852480e-02
7.212404134711570158e+00,3.092118685121394289e-02
7.222407469156385318e+00,3.088421792949708200e-02
7.232410803601199589e+00,3.084724125815023130e-02
7.242414138046014749e+00,3.081025716644058762e-02
7.252417472490829908e+00,3.077326598981654573e-02
7.262420806935644180e+00,3.073626804871340198e-02
7.272424141380459339e+00,3.069926366278557389e-02
7.282427475825274499e+00,3.066225315787051917e-02
7.292430810270089658e+00,3.062523686587233576e-02
7.302434144714904818e+00,3.058821511081766947e-02
7.312437479159719089e+00,3.055118835139886829e-02
7.322440813604534249e+00,3.051415692412596387e-02
7.332444148049349408e+00,3.047712115085728438e-02
7.342447482494163680e+00,3.044008133907662519e-02
7.352450816938978839e+00,3.040303781578072850e-02
7.362454151383793999e+00,3.036599090700026551e-02
7.372457485828609158e+00,3.032894091783325946e-02
7.382460820273424318e+00,3.029188817258912300e-02
7.392464154718238589e+00,3.025483298803823690e-02
7.402467489163053749e+00,3.021777567352207025e-02
7.412470823607868908e+00,3.018071655068851195e-02
7.422474158052683180e+00,3.014365592722645024e-02
7.432477492497498339e+00,3.010659412300947801e-02
7.442480826942313499e+00,3.006953143763698225e-02
7.452484161387128658e+00,3.003246818927304482e-02
7.462487495831943818e+00,2.999540468876602320e-02
7.472490830276758089e+00,2.995834124610393182e-02
7.482494164721573249e+00,2.992127817675159160e-02
7.492497499166388408e+00,2.988421578248259131e-02
7.502500833611202680e+00,2.984715436363190311e-02
7.512504168056017839e+00,2.981009423842007414e-02
7.522507502500832999e+00,2.977303569300288055e-02
7.532510836945648158e+00,2.973597904384424340e-02
7.542514171390463318e+00,2.969892459408778398e-02
7.552517505835277589e+00,2.966187263990542958e-02
7.562520840280092749e+00,2.962482348280559216e-02
7.572524174724907908e+00,2.958777742952047735e-02
7.582527509169722180e+00,2.955073476773210570e-02
7.592530843614537339e+00,2.951369580248586547e-02
7.602534178059352499e+00,2.947666083191654782e-02
7.612537512504167658e+00,2.943963015332554112e-02
7.622540846948982818e+00,2.940260406908988197e-02
7.632544181393797089e+00,2.936558285707613000e-02
7.642547515838612249e+00,2.932856682979117016e-02
7.652550850283427408e+00,2.929155626358957015e-02
7.662554184728241680e+00,2.925455146914356097e-02
7.672557519173056839e+00,2.921755272708645088e-02
7.682560853617871999e+00,2.918056033468500315e-02
7.692564188062687158e+00,2.914357457106511035e-02
7.702567522507502318e+00,2.910659573182863488e-02
7.712570856952316589e+00,2.906962410597718760e-02
7.722574191397131749e+00,2.903265997601763362e-02
7.732577525841946908e+00,2.899570364062275737e-02
7.742580860286761180e+00,2.895875536942990602e-02
7.752584194731576339e+00,2.892181546500070116e-02
7.762587529176391499e+00,2.888488420102823181e-02
7.772590863621206658e+00,2.884796186162873893e-02
7.782594198066021818e+00,2.881104873008714928e-02
7.792597532510836089e+00,2.877414509984739174e-02
7.802600866955651249e+00,2.873725123609554774e-02
7.812604201400466408e+00,2.870036741973344338e-02
7.822607535845280680e+00,2.866349394169010606e-02
7.832610870290095839e+00,2.862663107040431740e-02
7.842614204734910999e+00,2.858977908975052565e-02
7.852617539179726158e+00,2.855293828277306531e-02
7.862620873624541318e+00,2.851610891039006376e-02
7.872624208069355589e+00,2.847929126475119005e-02
7.882627542514170749e+00,2.844248561070491024e-02
7.892630876958985908e+00,2.840569222825440471e-02
7.902634211403800180e+00,2.836891138099040255e-02
7.912637545848615339e+00,2.833214334237315474e-02
7.922640880293430499e+00,2.829538839042633480e-02
7.932644214738245658e+00,2.825864680768020581e-02
7.942647549183060818e+00,2.822191884524812011e-02
7.952650883627875089e+00,2.818520478982509611e-02
7.962654218072690249e+00,2.814850489704790598e-02
7.972657552517505408e+00,2.811181945289234832e-02
7.982660886962319680e+00,2.807514871782695876e-02
7.992664221407134839e+00,2.803849296255425325e-02
8.002667555851949999e+00,2.800185246302621528e-02
8.012670890296764270e+00,2.796523926732241705e-02
8.022674224741580318e+00,2.792865360664886429e-02
8.032677559186394589e+00,2.789209570342948696e-02
8.042680893631210637e+00,2.785556577677977819e-02
8.052684228076024908e+00,2.781906405288770562e-02
8.062687562520839180e+00,2.778259076066920755e-02
8.072690896965655227e+00,2.774614613244204622e-02
8.082694231410469499e+00,2.770973040480395611e-02
8.092697565855283770e+00,2.767334381960743356e-02
8.102700900300099818e+00,2.763698662993615066e-02
8.112704234744914089e+00,2.760065908238291607e-02
8.122707569189728360e+00,2.756436144746906430e-02
8.132710903634544408e+00,2.752809399749230057e-02
8.142714238079358680e+00,2.749185702306909326e-02
8.152717572524174727e+00,2.745565083089121158e-02
8.162720906968988999e+00,2.741947575139812299e-02
8.172724241413803270e+00,2.738333213278016515e-02
8.182727575858619318e+00,2.734722034965113985e-02
8.192730910303433589e+00,2.731114080755419823e-02
8.202734244748249637e+00,2.727509394813388069e-02
8.212737579193063908e+00,2.723908025041520131e-02
8.222740913637878180e+00,2.720310024670594129e-02
8.232744248082694227e+00,2.716715452555288138e-02
8.242747582527508499e+00,2.713124374933372634e-02
8.252750916972322770e+00,2.709536863651847496e-02
8.262754251417138818e+00,2.705952999970800618e-02
8.272757585861953089e+00,2.702372874845964876e-02
8.282760920306767360e+00,2.698796590704258952e-02
8.292764254751583408e+00,2.695224262456247244e-02
8.302767589196397680e+00,2.691656018669793052e-02
8.312770923641213727e+00,2.688092003346898712e-02
8.322774258086027999e+00,2.684532378752054957e-02
8.332777592530842270e+00,2.680977327950972294e-02
8.342780926975658318e+00,2.677427055762903255e-02
8.352784261420472589e+00,2.673881790348157581e-02
8.362787595865288637e+00,2.670341788907894948e-02
8.372790930310102908e+00,2.666807337864374183e-02
8.382794264754917180e+00,2.663278758014029843e-02
8.392797599199733227e+00,2.659756404197206534e-02
8.402800933644547499e+00,2.656240672922350471e-02
8.412804268089361770e+00,2.652732002786134177e-02
8.422807602534177818e+00,2.649230878027786229e-02
8.432810936978992089e+00,2.645737835143782690e-02
8.442814271423806360e+00,2.642253463161045243e-02
8.452817605868622408e+00,2.638778408664659708e-02
8.462820940313436680e+00,2.635313379958403521e-02
8.472824274758252727e+00,2.631859151601247809e-02
8.482827609203066999e+00,2.628416564611753617e-02
8.492830943647881270e+00,2.624986533323478421e-02
8.502834278092697318e+00,2.621570046951287453e-02
8.512837612537511589e+00,2.618168174292420311e-02
8.522840946982327637e+00,2.614782064305159331e-02
8.532844281427141908e+00,2.611412948848851334e-02
8.542847615871956179e+00,2.608062147096255889e-02
8.552850950316772227e+00,2.604731062235869296e-02
8.562854284761586499e+00,2.601421187348878020e-02
8.572857619206400770e+00,2.598134101308626626e-02
8.582860953651216818e+00,2.594871472058461054e-02
8.592864288096031089e+00,2.591635051016083838e-02
8.602867622540845360e+00,2.588426673485538787e-02
8.612870956985661408e+00,2.585248256946662965e-02
8.622874291430475679e+00,2.582101794084133012e-02
8.632877625875291727e+00,2.578989350051535609e-02
8.642880960320105999e+00,2.575913054358336743e-02
8.652884294764920270e+00,2.572875096124598374e-02
8.662887629209736318e+00,2.569877715659385151e-02
8.672890963654550589e+00,2.566923194949712744e-02
8.682894298099366637e+00,2.564013846108659928e-02
8.692897632544180908e+00,2.561152002895630830e-02
8.702900966988995179e+00,2.558340005107085854e-02
8.712904301433811227e+00,2.555580188955949156e-02
8.722907635878625499e+00,2.552874868256845703e-02
8.732910970323439770e+00,2.550226323292661967e-02
8.742914304768255818e+00,2.547636780289443820e-02
8.752917639213070089e+00,2.545108396898151243e-02
8.762920973657884360e+00,2.542643242183512467e-02
8.772924308102700408e+00,2.540243276071966344e-02
8.782927642547514679e+00,2.537910330664615299e-02
8.792930976992330727e+00,2.535646090401076636e-02
8.802934311437144999e+00,2.533452066812355227e-02
8.812937645881959270e+00,2.531329579059939799e-02
8.822940980326775318e+00,2.529279728572268043e-02
8.832944314771589589e+00,2.527303379011625745e-02
8.842947649216405637e+00,2.525401130273898995e-02
8.852950983661219908e+00,2.523573296398828186e-02
8.862954318106034179e+00,2.521819881656044149e-02
8.872957652550850227e+00,2.520140556922592992e-02
8.882960986995664499e+00,2.518534641722336084e-02
8.892964321440478770e+00,2.517001077557283820e-02
8.902967655885294818e+00,2.515538415306647207e-02
8.912970990330109089e+00,2.514144760252641150e-02
8.922974324774923360e+00,2.512817820747986416e-02
8.932977659219739408e+00,2.511554864569919693e-02
8.942980993664553679e+00,2.510352710091198064e-02
8.952984328109369727e+00,2.509207717445815361e-02
8.962987662554183999e+00,2.508115789393181028e-02
8.972990996998998270e+00,2.507072367730741463e-02
8.982994331443814318e+00,2.506072443002443917e-02
8.992997665888628589e+00,2.505110565532372643e-02
9.003001000333444637e+00,2.504180858374121382e-02
9.013004334778258908e+00,2.503277042679113995e-02
9.023007669223073179e+00,2.502392460324604287e-02
9.033011003667889227e+00,2.501520108546851154e-02
9.043014338112703498e+00,2.500652677064963206e-02
9.053017672557517770e+00,2.499782584865211862e-02
9.063021007002333818e+00,2.498902030283936884e-02
9.073024341447148089e+00,2.498003043667526568e-02
9.083027675891962360e+00,2.497077540167710885e-02
9.093031010336778408e+00,2.496117375677367467e-02
9.103034344781592679e+00,2.495114410027760368e-02
9.113037679226408727e+00,2.494060563671334288e-02
9.123041013671222998e+00,2.492947881716074676e-02
9.133044348116037270e+00,2.491768600148087584e-02
9.143047682560853318e+00,2.490515202251354296e-02
9.153051017005667589e+00,2.489180476550082594e-02
9.163054351450483637e+00,2.487757575662500817e-02
9.173057685895297908e+00,2.486240067608385534e-02
9.183061020340112179e+00,2.484621986034453445e-02
9.193064354784928227e+00,2.482897870967562537e-02
9.203067689229742498e+00,2.481062807146426283e-02
9.213071023674556770e+00,2.479112453388370926e-02
9.223074358119372818e+00,2.477043071438386410e-02
9.233077692564187089e+00,2.474851539398916639e-02
9.243081027009001360e+00,2.472535365026294271e-02
9.253084361453817408e+00,2.470092688141085208e-02
9.263087695898631679e+00,2.467522279183848727e-02
9.273091030343447727e+00,2.464823530285556799e-02
9.283094364788261998e+00,2.461996436518171932e-02
9.293097699233076270e+00,2.459041578781489407e-02
9.303101033677892318e+00,2.455960094673301924e-02
9.313104368122706589e+00,2.452753647279893104e-02
9.323107702567522637e+00,2.449424391942311985e-02
9.333111037012336908e+00,2.445974933584134370e-02
9.343114371457151179e+00,2.442408289057394072e-02
9.353117705901967227e+00,2.438727843829745917e-02
9.363121040346781498e+00,2.434937305284995759e-02
9.373124374791595770e+00,2.431040659154969086e-02
9.383127709236411818e+00,2.427042125796158648e-02
9.393131043681226089e+00,2.422946112931688087e-02
9.403134378126040360e+00,2.418757175384919980e-02
9.413137712570856408e+00,2.414479971514689460e-02
9.423141047015670679e+00,2.410119224520893000e-02
9.433144381460486727e+00,2.405679685302826096e-02
9.443147715905300998e+00,2.401166097962791415e-02
9.453151050350115270e+00,2.396583166760798619e-02
9.463154384794931318e+00,2.391935530330669898e-02
9.473157719239745589e+00,2.387227732974573149e-02
9.483161053684561637e+00,2.382464205339515292e-02
9.493164388129375908e+00,2.377649242023665774e-02
9.503167722574190179e+00,2.372786986957568442e-02
9.513171057019006227e+00,2.367881420398627174e-02
9.523174391463820498e+00,2.362936346772392601e-02
9.533177725908634770e+00,2.357955388377820302e-02
9.543181060353450818e+00,2.352941979287520233e-02
9.553184394798265089e+00,2.347899361858402784e-02
9.563187729243079360e+00,2.342830585004904501e-02
9.573191063687895408e+00,2.337738507344336650e-02
9.583194398132709679e+00,2.332625797397218023e-02
9.593197732577525727e+00,2.327494937366251376e-02
9.603201067022339998e+00,2.322348228998264222e-02
9.613204401467154270e+00,2.317187799267014098e-02
9.623207735911970317e+00,2.312015606889003885e-02
9.633211070356784589e+00,2.306833449499296612e-02
9.643214404801600637e+00,2.301642973316661567e-02
9.653217739246414908e+00,2.296445679137169849e-02
9.663221073691229179e+00,2.291242932816522221e-02
9.673224408136045227e+00,2.286035971874664230e-02
9.683227742580859498e+00,2.280825915746098609e-02
9.693231077025673770e+00,2.275613773668980211e-02
9.703234411470489817e+00,2.270400452405479594e-02
9.713237745915304089e+00,2.265186765367246599e-02
9.723241080360118360e+00,2.259973438698464898e-02
9.733244414804934408e+00,2.254761121108973462e-02
9.743247749249748679e+00,2.249550388980752977e-02
9.753251083694564727e+00,2.244341752997105685e-02
9.763254418139378998e+00,2.239135664901666101e-02
9.773257752584193270e+00,2.233932524357678390e-02
9.783261087029009317e+00,2.228732681950782238e-02
9.793264421473823589e+00,2.223536445506868117e-02
9.803267755918639637e+00,2.218344085463280768e-02
9.813271090363453908e+00,2.213155838276116213e-02
9.823274424808268179e+00,2.207971909479415629e-02
9.833277759253084227e+00,2.202792478467863538e-02
9.843281093697898498e+00,2.197617700614887259e-02
9.853284428142712770e+00,2.192447711395775767e-02
9.863287762587528817e+00,2.187282627654680428e-02
9.873291097032343089e+00,2.182122550147999260e-02
9.883294431477157360e+00,2.176967566335793330e-02
9.893297765921973408e+00,2.171817751176429584e-02
9.903301100366787679e+00,2.166673169730932297e-02
9.913304434811603727e+00,2.161533878065222125e-02
9.923307769256417998e+00,2.156399923995898707e-02
9.933311103701232270e+00,2.151271348670759018e-02
9.943314438146048317e+00,2.146148187941942717e-02
9.953317772590862589e+00,2.141030472494444975e-02
9.963321107035678637e+00,2.135918228578804340e-02
9.973324441480492908e+00,2.130811479505813691e-02
9.983327775925307179e+00,2.125710244562120654e-02
9.993331110370123227e+00,2.120614541429753294e-02
1.000333444481493750e+01,2.115524384653699394e-02
1.001333777925975177e+01,2.110444193730515172e-02
1.002334111370456782e+01,2.105373960595437535e-02
1.003334444814938209e+01,2.100313677834703477e-02
1.004334778259419636e+01,2.095263335572239774e-02
1.005335111703901241e+01,2.090222923772650648e-02
1.006335445148382668e+01,2.085192431677118999e-02
1.007335778592864273e+01,2.080171847460919599e-02
1.008336112037345700e+01,2.075161158573917905e-02
1.009336445481827127e+01,2.070160353219599458e-02
1.010336778926308732e+01,2.065169418334079215e-02
1.011337112370790159e+01,2.060188340807282692e-02
1.012337445815271764e+01,2.055217106841179114e-02
1.013337779259753191e+01,2.050255703370583091e-02
1.014338112704234618e+01,2.045304116485372609e-02
1.015338446148716223e+01,2.040362332833975390e-02
1.016338779593197650e+01,2.035430338048470345e-02
1.017339113037679077e+01,2.030508118583593258e-02
1.018339446482160682e+01,2.025595659692903602e-02
1.019339779926642109e+01,2.020692947924404570e-02
1.020340113371123536e+01,2.015799968876548845e-02
1.021340446815605141e+01,2.010916708331893926e-02
1.022340780260086568e+01,2.006043151816347750e-02
1.023341113704568173e+01,2.001179285717002640e-02
1.024341447149049600e+01,1.996325095063780294e-02
1.025341780593531027e+01,1.991480565532834091e-02
1.026342114038012632e+01,1.986645683221460734e-02
1.027342447482494059e+01,1.981820433331417386e-02
1.028342780926975664e+01,1.977004801709857096e-02
1.029343114371457091e+01,1.972198773970376337e-02
1.030343447815938518e+01,1.967402335716795028e-02
1.031343781260420123e+01,1.962615472541301767e-02
1.032344114704901550e+01,1.957838170027838970e-02
1.033344448149382977e+01,1.953070413535728383e-02
1.034344781593864582e+01,1.948312189061015415e-02
1.035345115038346009e+01,1.943563481733372872e-02
1.036345448482827436e+01,1.938824277318614703e-02
1.037345781927309041e+01,1.934094561360438780e-02
1.038346115371790468e+01,1.929374319607674720e-02
1.039346448816272073e+01,1.924663537379307440e-02
1.040346782260753500e+01,1.919962199989604101e-02
1.041347115705234927e+01,1.915270293377849958e-02
1.042347449149716532e+01,1.910587802846462971e-02
1.043347782594197959e+01,1.905914713694675799e-02
1.044348116038679564e+01,1.901251011841316799e-02
1.045348449483160991e+01,1.896596682368220307e-02
1.046348782927642418e+01,1.891951711181091497e-02
1.047349116372124023e+01,1.887316083560450566e-02
1.048349449816605450e+01,1.882689784783412798e-02
1.049349783261086877e+01,1.878072800737760895e-02
1.050350116705568482e+01,1.873465116489071713e-02
1.051350450150049909e+01,1.868866718117302358e-02
1.052350783594531336e+01,1.864277590275479485e-02
1.053351117039012941e+01,1.859697719235086852e-02
1.054351450483494368e+01,1.855127089848052427e-02
1.055351783927975973e+01,1.850565687770383896e-02
1.056352117372457400e+01,1.846013498653092597e-02
1.057352450816938827e+01,1.841470507743548160e-02
1.058352784261420432e+01,1.836936700684776644e-02
1.059353117705901859e+01,1.832412062521307505e-02
1.060353451150383464e+01,1.827896578891015020e-02
1.061353784594864891e+01,1.823390235427549411e-02
1.062354118039346318e+01,1.818893017562752540e-02
1.063354451483827923e+01,1.814404910336012838e-02
1.064354784928309350e+01,1.809925899373214173e-02
1.065355118372790777e+01,1.805455970101687430e-02
1.066355451817272382e+01,1.800995108140505951e-02
1.067355785261753809e+01,1.796543298911715617e-02
1.068356118706235236e+01,1.792100527643867777e-02
1.069356452150716841e+01,1.787666779757677085e-02
1.070356785595198268e+01,1.783242040480889634e-02
1.071357119039679873e+01,1.778826295659986442e-02
1.072357452484161300e+01,1.774419530612083087e-02
1.073357785928642727e+01,1.770021730842963326e-02
1.074358119373124332e+01,1.765632881858129194e-02
1.075358452817605759e+01,1.761252969349057229e-02
1.076358786262087364e+01,1.756881978817119785e-02
1.077359119706568791e+01,1.752519895575148368e-02
1.078359453151050218e+01,1.748166705123304146e-02
1.079359786595531823e+01,1.743822392961223017e-02
1.080360120040013250e+01,1.739486944588148135e-02
1.081360453484494677e+01,1.735160345686632619e-02
1.082360786928976282e+01,1.730842581569556199e-02
1.083361120373457709e+01,1.726533637918212238e-02
1.084361453817939136e+01,1.722233500045874249e-02
1.085361787262420741e+01,1.717942153632196281e-02
1.086362120706902168e+01,1.713659584173910302e-02
1.087362454151383773e+01,1.709385776986320840e-02
1.088362787595865200e+01,1.705120717387104828e-02
1.089363121040346627e+01,1.700864391236187739e-02
1.090363454484828232e+01,1.696616784032309658e-02
1.091363787929309659e+01,1.692377881274363671e-02
1.092364121373791264e+01,1.688147668105040300e-02
1.093364454818272691e+01,1.683926130561871903e-02
1.094364788262754118e+01,1.679713253790489705e-02
1.095365121707235723e+01,1.675509023295437480e-02
1.096365455151717150e+01,1.671313424582918095e-02
1.097365788596198577e+01,1.667126443511853656e-02
1.098366122040680182e+01,1.662948065413248980e-02
1.099366455485161609e+01,1.658778275447411049e-02
1.100366788929643036e+01,1.654617059302431956e-02
1.101367122374124641e+01,1.650464402664909153e-02
1.102367455818606068e+01,1.646320291048216505e-02
1.103367789263087673e+01,1.642184709795160846e-02
1.104368122707569100e+01,1.638057644596128959e-02
1.105368456152050527e+01,1.633939080971502991e-02
1.106368789596532132e+01,1.629829004443656901e-02
1.107369123041013559e+01,1.625727400367869835e-02
1.108369456485495164e+01,1.621634254443165418e-02
1.109369789929976591e+01,1.617549552200299445e-02
1.110370123374458018e+01,1.613473279004863647e-02
1.111370456818939623e+01,1.609405420731433931e-02
1.112370790263421050e+01,1.605345962584570768e-02
1.113371123707902477e+01,1.601294890109423996e-02
1.114371457152384082e+01,1.597252189187636437e-02
1.115371790596865509e+01,1.593217845037305999e-02
1.116372124041346936e+01,1.589191843214285763e-02
1.117372457485828541e+01,1.585174169608138256e-02
1.118372790930309968e+01,1.581164809451426900e-02
1.119373124374791573e+01,1.577163748475466157e-02
1.120373457819273000e+01,1.573170972251126259e-02
1.121373791263754427e+01,1.569186466352926260e-02
1.122374124708236032e+01,1.565210216359968348e-02
1.123374458152717459e+01,1.561242207531698435e-02
1.124374791597199064e+01,1.557282425781220808e-02
1.125375125041680491e+01,1.553330856861925673e-02
1.126375458486161918e+01,1.549387486049124373e-02
1.127375791930643523e+01,1.545452299266042613e-02
1.128376125375124950e+01,1.541525281799480986e-02
1.129376458819606377e+01,1.537606419421591250e-02
1.130376792264087982e+01,1.533695697749364734e-02
1.131377125708569409e+01,1.529793042451921097e-02
1.132377459153050836e+01,1.525898440090300151e-02
1.133377792597532441e+01,1.522011877068801290e-02
1.134378126042013868e+01,1.518133340107508285e-02
1.135378459486495473e+01,1.514262815613703038e-02
1.136378792930976900e+01,1.510400290307897450e-02
1.137379126375458327e+01,1.506545750600787013e-02
1.138379459819939932e+01,1.502699183214548789e-02
1.139379793264421359e+01,1.498860574717547113e-02
1.140380126708902964e+01,1.495029911678945854e-02
1.141380460153384391e+01,1.491207180516724608e-02
1.142380793597865818e+01,1.487392367804503575e-02
1.143381127042347423e+01,1.483585460269721927e-02
1.144381460486828850e+01,1.479786444488947680e-02
1.145381793931310277e+01,1.475995307191839238e-02
1.146382127375791882e+01,1.472212034505328108e-02
1.147382460820273309e+01,1.468436613314598981e-02
1.148382794264754736e+01,1.464669030204570309e-02
1.149383127709236341e+01,1.460909271909692150e-02
1.150383461153717768e+01,1.457157324710433265e-02
1.151383794598199373e+01,1.453413054653533015e-02
1.152384128042680800e+01,1.449676450641198579e-02
1.153384461487162227e+01,1.445947500680026462e-02
1.154384794931643832e+01,1.442226193362034295e-02
1.155385128376125259e+01,1.438512517272214422e-02
1.156385461820606864e+01,1.434806460695539111e-02
1.157385795265088291e+01,1.431108011912250559e-02
1.158386128709569718e+01,1.427417159634128928e-02
1.159386462154051323e+01,1.423733892274712913e-02
1.160386795598532750e+01,1.420058197809143975e-02
1.161387129043014177e+01,1.416390065217861677e-02
1.162387462487495782e+01,1.412729482610501977e-02
1.163387795931977209e+01,1.409076438236654336e-02
1.164388129376458636e+01,1.405430920769926498e-02
1.165388462820940241e+01,1.401792918591928359e-02
