5.401800600200066249e-01,2.806145218305491212e-02
5.501833944648215624e-01,2.806778380102611589e-02
5.601867289096364999e-01,2.807409556962639149e-02
5.701900633544514374e-01,2.808038692700901701e-02
5.801933977992663749e-01,2.808665676075737874e-02
5.901967322440813124e-01,2.809290397712769019e-02
6.002000666888962499e-01,2.809912804528846841e-02
6.102034011337111874e-01,2.810532764519232951e-02
6.202067355785261249e-01,2.811150220811600708e-02
6.302100700233410624e-01,2.811765133947906684e-02
6.402134044681559999e-01,2.812377375992989106e-02
6.502167389129709374e-01,2.812986890316894126e-02
6.602200733577858749e-01,2.813593602893286680e-02
6.702234078026008124e-01,2.814197457298189126e-02
6.802267422474157499e-01,2.814798362968290446e-02
6.902300766922306874e-01,2.815396230140394807e-02
7.002334111370456249e-01,2.815991003678192453e-02
7.102367455818605624e-01,2.816582872470892868e-02
7.202400800266754999e-01,2.817171820041231012e-02
7.302434144714904374e-01,2.817757712746265381e-02
7.402467489163053749e-01,2.818340535028868513e-02
7.502500833611203124e-01,2.818920204867291987e-02
7.602534178059352499e-01,2.819496657603715734e-02
7.702567522507501874e-01,2.820069845820125098e-02
7.802600866955651249e-01,2.820639656383582689e-02
7.902634211403800624e-01,2.821206076301142548e-02
8.002667555851949999e-01,2.821769026947443942e-02
8.102700900300099374e-01,2.822328461906382230e-02
8.202734244748248749e-01,2.822884287495796077e-02
8.302767589196398124e-01,2.823436460200906550e-02
8.402800933644547499e-01,2.823984920703801610e-02
8.502834278092696874e-01,2.824529610373826063e-02
8.602867622540846249e-01,2.825070471282228879e-02
8.702900966988995624e-01,2.825607462647212673e-02
8.802934311437144999e-01,2.826140495048723097e-02
8.902967655885294374e-01,2.826669545568150782e-02
9.003001000333443749e-01,2.827194526175942982e-02
9.103034344781593123e-01,2.827715398920245191e-02
9.203067689229742498e-01,2.828232126598660690e-02
9.303101033677891873e-01,2.828744639735907701e-02
9.403134378126041248e-01,2.829252869478533425e-02
9.503167722574190623e-01,2.829756780721850995e-02
9.603201067022339998e-01,2.830256322556691170e-02
9.703234411470489373e-01,2.830751461386325080e-02
9.803267755918638748e-01,2.831242114416833433e-02
9.903301100366788123e-01,2.831728249481357818e-02
1.000333444481493750e+00,2.832209835309180967e-02
1.010336778926308687e+00,2.832687127671983801e-02
1.020340113371123625e+00,2.833160099927574047e-02
1.030343447815938562e+00,2.833628726250846455e-02
1.040346782260753500e+00,2.834092947651429759e-02
1.050350116705568437e+00,2.834552705576150883e-02
1.060353451150383375e+00,2.835007993319479599e-02
1.070356785595198312e+00,2.835458736372009625e-02
1.080360120040013250e+00,2.835904912286504528e-02
1.090363454484828187e+00,2.836346482097397773e-02
1.100366788929643125e+00,2.836783407464004217e-02
1.110370123374458062e+00,2.837215650888864557e-02
1.120373457819273000e+00,2.837643158026351836e-02
1.130376792264087937e+00,2.838065928123656781e-02
1.140380126708902875e+00,2.838483907993023109e-02
1.150383461153717812e+00,2.838897044701224961e-02
1.160386795598532750e+00,2.839305339948333673e-02
1.170390130043347687e+00,2.839708742103776509e-02
1.180393464488162625e+00,2.840107199725578832e-02
1.190396798932977562e+00,2.840500698525692813e-02
1.200400133377792500e+00,2.840889225171757196e-02
1.210403467822607437e+00,2.841272570104009729e-02
1.220406802267422375e+00,2.841650720260109619e-02
1.230410136712237312e+00,2.842023644507159566e-02
1.240413471157052250e+00,2.842391331545484137e-02
1.250416805601867187e+00,2.842753712798641932e-02
1.260420140046682125e+00,2.843110758437314076e-02
1.270423474491497062e+00,2.843462478834884316e-02
1.280426808936312000e+00,2.843808846034703158e-02
1.290430143381126937e+00,2.844149812402467156e-02
1.300433477825941875e+00,2.844485330225372116e-02
1.310436812270756812e+00,2.844815601264090443e-02
1.320440146715571750e+00,2.845140600630322730e-02
1.330443481160386687e+00,2.845460325141740965e-02
1.340446815605201625e+00,2.845774708597204050e-02
1.350450150050016562e+00,2.846083748872781441e-02
1.360453484494831500e+00,2.846387401184868882e-02
1.370456818939646437e+00,2.846685687243081728e-02
1.380460153384461375e+00,2.846978540708791292e-02
1.390463487829276312e+00,2.847265962611435913e-02
1.400466822274091250e+00,2.847547978696848836e-02
1.410470156718906187e+00,2.847824472228936352e-02
1.420473491163721125e+00,2.848095469948670050e-02
1.430476825608536062e+00,2.848360952609220800e-02
1.440480160053351000e+00,2.848620901471503666e-02
1.450483494498165937e+00,2.848875298306084020e-02
1.460486828942980875e+00,2.849124125258728490e-02
1.470490163387795812e+00,2.849367338950628895e-02
1.480493497832610750e+00,2.849604948252408912e-02
1.490496832277425687e+00,2.849836991098133113e-02
1.500500166722240625e+00,2.850063370934457357e-02
1.510503501167055562e+00,2.850284515325247903e-02
1.520506835611870500e+00,2.850500440036720165e-02
1.530510170056685437e+00,2.850711074975164835e-02
1.540513504501500375e+00,2.850916466841562497e-02
1.550516838946315312e+00,2.851116543951687579e-02
1.560520173391130250e+00,2.851311293719580031e-02
1.570523507835945187e+00,2.851500736070457231e-02
1.580526842280760125e+00,2.851684860673853183e-02
1.590530176725575062e+00,2.851863657643385896e-02
1.600533511170390000e+00,2.852037187047099312e-02
1.610536845615204937e+00,2.852205336577053052e-02
1.620540180060019875e+00,2.852368169237132906e-02
1.630543514504834812e+00,2.852525603427137971e-02
1.640546848949649750e+00,2.852677668289673937e-02
1.650550183394464687e+00,2.852824356648638038e-02
1.660553517839279625e+00,2.852965661777534870e-02
1.670556852284094562e+00,2.853101534163358585e-02
1.680560186728909500e+00,2.853232009578754794e-02
1.690563521173724437e+00,2.853357129102155471e-02
1.700566855618539375e+00,2.853476794414454287e-02
1.710570190063354312e+00,2.853591114608121024e-02
1.720573524508169250e+00,2.853700085627553992e-02
1.730576858952984187e+00,2.853803703830707153e-02
1.740580193397799125e+00,2.853901965992563725e-02
1.750583527842614062e+00,2.853994807819218438e-02
1.760586862287429000e+00,2.854082414922611693e-02
1.770590196732243937e+00,2.854164593758182558e-02
1.780593531177058875e+00,2.854241407788979043e-02
1.790596865621873812e+00,2.854312776953504827e-02
1.800600200066688750e+00,2.854378858280703576e-02
1.810603534511503687e+00,2.854439478693956284e-02
1.820606868956318625e+00,2.854494923527673561e-02
1.830610203401133562e+00,2.854545010630048230e-02
1.840613537845948500e+00,2.854589619103969217e-02
1.850616872290763437e+00,2.854628861494674236e-02
1.860620206735578375e+00,2.854662739454772585e-02
1.870623541180393312e+00,2.854691062592457085e-02
1.880626875625208250e+00,2.854713982049254459e-02
1.890630210070023187e+00,2.854731780604050431e-02
1.900633544514838125e+00,2.854744225302648097e-02
1.910636878959653062e+00,2.854750104412004039e-02
1.920640213404468000e+00,2.854745274725464105e-02
1.930643547849282937e+00,2.854741578065017604e-02
1.940646882294097875e+00,2.854731020035067984e-02
1.950650216738912812e+00,2.854714394574849393e-02
1.960653551183727750e+00,2.854692120388441917e-02
1.970656885628542687e+00,2.854664358323868306e-02
1.980660220073357625e+00,2.854631030693267207e-02
1.990663554518172562e+00,2.854591828538124293e-02
2.000666888962987500e+00,2.854546916400077169e-02
2.010670223407802659e+00,2.854496243686139093e-02
2.020673557852617375e+00,2.854440024705805212e-02
2.030676892297432090e+00,2.854378248111759386e-02
2.040680226742247250e+00,2.854310754752400689e-02
2.050683561187062409e+00,2.854237637397860627e-02
2.060686895631877125e+00,2.854158905385454498e-02
2.070690230076691840e+00,2.854074568460271411e-02
2.080693564521507000e+00,2.853984693400112016e-02
2.090696898966322159e+00,2.853889177491726603e-02
2.100700233411136875e+00,2.853788088316198263e-02
2.110703567855951590e+00,2.853681916430486631e-02
2.120706902300766750e+00,2.853570628583244895e-02
2.130710236745581909e+00,2.853454327392475343e-02
2.140713571190396625e+00,2.853332980330463772e-02
2.150716905635211340e+00,2.853206561009231923e-02
2.160720240080026500e+00,2.853075122758937793e-02
2.170723574524841659e+00,2.852938679174847614e-02
2.180726908969656375e+00,2.852797244220025424e-02
2.190730243414471090e+00,2.852650832226042918e-02
2.200733577859286250e+00,2.852499425506205971e-02
2.210736912304101409e+00,2.852342891724218149e-02
2.220740246748916125e+00,2.852181151550028590e-02
2.230743581193730840e+00,2.852014252034247577e-02
2.240746915638546000e+00,2.851842181253892369e-02
2.250750250083361159e+00,2.851665012072281125e-02
2.260753584528175875e+00,2.851482706912629103e-02
2.270756918972990590e+00,2.851295335887249136e-02
2.280760253417805750e+00,2.851102865448056078e-02
2.290763587862620909e+00,2.850905315073702304e-02
2.300766922307435625e+00,2.850702774863245192e-02
2.310770256752250340e+00,2.850495184463171933e-02
2.320773591197065500e+00,2.850282656910080314e-02
2.330776925641880659e+00,2.850065214140581893e-02
2.340780260086695375e+00,2.849842900830432471e-02
2.350783594531510090e+00,2.849615761570052641e-02
2.360786928976325250e+00,2.849383840861190523e-02
2.370790263421140409e+00,2.849147183113777751e-02
2.380793597865955125e+00,2.848905832642926669e-02
2.390796932310769840e+00,2.848659814898508655e-02
2.400800266755585000e+00,2.848409211529860305e-02
2.410803601200400159e+00,2.848154047780736622e-02
2.420806935645214875e+00,2.847894332348756621e-02
2.430810270090029590e+00,2.847630162196098866e-02
2.440813604534844750e+00,2.847361563388748490e-02
2.450816938979659909e+00,2.847088579485052354e-02
2.460820273424474625e+00,2.846811237656386370e-02
2.470823607869289340e+00,2.846529613768008712e-02
2.480826942314104500e+00,2.846243719077779302e-02
2.490830276758919659e+00,2.845953612632281735e-02
2.500833611203734375e+00,2.845659337408170883e-02
2.510836945648549090e+00,2.845360632266166409e-02
2.520840280093364250e+00,2.845057540541485672e-02
2.530843614538179409e+00,2.844750091147986437e-02
2.540846948982994125e+00,2.844438355845952185e-02
2.550850283427808840e+00,2.844122349510506617e-02
2.560853617872624000e+00,2.843802129106522483e-02
2.570856952317439159e+00,2.843477737420915114e-02
2.580860286762253875e+00,2.843149230273998157e-02
2.590863621207068590e+00,2.842816611005717295e-02
2.600866955651883750e+00,2.842479961073602832e-02
2.610870290096698909e+00,2.842139309876916958e-02
2.620873624541513625e+00,2.841794687293823160e-02
2.630876958986328340e+00,2.841446147949962947e-02
2.640880293431143500e+00,2.841093733871978555e-02
2.650883627875958659e+00,2.840737486982785470e-02
2.660886962320773375e+00,2.840377449087554476e-02
2.670890296765588090e+00,2.840013650413684629e-02
2.680893631210403250e+00,2.839646155450663290e-02
2.690896965655218409e+00,2.839274994184400741e-02
2.700900300100033125e+00,2.838900196948565893e-02
2.710903634544847840e+00,2.838521832844538920e-02
2.720906968989663000e+00,2.838139932120249329e-02
2.730910303434478159e+00,2.837754557011032061e-02
2.740913637879292875e+00,2.837365716656947354e-02
2.750916972324107590e+00,2.836973483049362935e-02
2.760920306768922750e+00,2.836577886205267351e-02
2.770923641213737909e+00,2.836178966441497279e-02
2.780926975658552625e+00,2.835776763947401441e-02
2.790930310103367340e+00,2.835371308988948041e-02
2.800933644548182500e+00,2.834962641755663440e-02
2.810936978992997659e+00,2.834550929257542706e-02
2.820940313437812375e+00,2.834136201316556428e-02
2.830943647882627090e+00,2.833718525377848865e-02
2.840946982327442250e+00,2.833297912276531647e-02
2.850950316772257409e+00,2.832874401102453144e-02
2.860953651217072125e+00,2.832448039862080560e-02
2.870956985661886840e+00,2.832018876128319929e-02
2.880960320106702000e+00,2.831586921597579326e-02
2.890963654551517159e+00,2.831152232534182855e-02
2.900966988996331875e+00,2.830714847149036484e-02
2.910970323441146590e+00,2.830274803519777435e-02
2.920973657885961750e+00,2.829832131082527999e-02
2.930976992330776909e+00,2.829386884660750959e-02
2.940980326775591625e+00,2.828939085084943364e-02
2.950983661220406340e+00,2.828488786577890504e-02
2.960986995665221500e+00,2.828036001874640812e-02
2.970990330110036659e+00,2.827580784956634438e-02
2.980993664554851375e+00,2.827123173201902609e-02
2.990996998999666090e+00,2.826663195915408294e-02
3.001000333444481250e+00,2.826200906115829484e-02
3.011003667889296409e+00,2.825736393536072005e-02
3.021007002334111124e+00,2.825269702335756958e-02
3.031010336778925840e+00,2.824800861019554840e-02
3.041013671223740999e+00,2.824329913321653451e-02
3.051017005668556159e+00,2.823856895123213681e-02
3.061020340113370874e+00,2.823381842169965517e-02
3.071023674558185590e+00,2.822904782714825977e-02
3.081027009003000749e+00,2.822425759667553102e-02
3.091030343447815909e+00,2.821944808374355490e-02
3.101033677892630624e+00,2.821461964050506893e-02
3.111037012337445340e+00,2.820977254851287502e-02
3.121040346782260499e+00,2.820490730259045745e-02
3.131043681227075659e+00,2.820002418335993896e-02
3.141047015671890374e+00,2.819512347202729474e-02
3.151050350116705090e+00,2.819020551878149983e-02
3.161053684561520249e+00,2.818527074039321387e-02
3.171057019006335409e+00,2.818031948327629280e-02
3.181060353451150124e+00,2.817535202579526943e-02
3.191063687895964840e+00,2.817036871291259473e-02
3.201067022340779999e+00,2.816536995391976522e-02
3.211070356785595159e+00,2.816035615391697389e-02
3.221073691230409874e+00,2.815532752024728358e-02
3.231077025675224590e+00,2.815028445428992623e-02
3.241080360120039749e+00,2.814522722849212288e-02
3.251083694564854909e+00,2.814015617889610923e-02
3.261087029009669624e+00,2.813507170274414868e-02
3.271090363454484340e+00,2.812997419455054438e-02
3.281093697899299499e+00,2.812486380016392465e-02
3.291097032344114659e+00,2.811974097360386490e-02
3.301100366788929374e+00,2.811460604373034605e-02
3.311103701233744090e+00,2.810946035204570440e-02
3.321107035678559249e+00,2.810430421750824415e-02
3.331110370123374409e+00,2.809913789848439772e-02
3.341113704568189124e+00,2.809396177113994766e-02
3.351117039013003840e+00,2.808877615064097472e-02
3.361120373457818999e+00,2.808358129276639428e-02
3.371123707902634159e+00,2.807837762651834226e-02
3.381127042347448874e+00,2.807316529039530911e-02
3.391130376792263590e+00,2.806794465313219508e-02
3.401133711237078749e+00,2.806271608113470456e-02
3.411137045681893909e+00,2.805747988218126876e-02
3.421140380126708624e+00,2.805223641881216326e-02
3.431143714571523340e+00,2.804698588446050134e-02
3.441147049016338499e+00,2.804172858398543827e-02
3.451150383461153659e+00,2.803646482104977730e-02
3.461153717905968374e+00,2.803119500734006786e-02
3.471157052350783090e+00,2.802591933423640574e-02
3.481160386795598249e+00,2.802063820975249711e-02
3.491163721240413409e+00,2.801535177058863887e-02
3.501167055685228124e+00,2.801006042173952507e-02
3.511170390130042840e+00,2.800476445912209594e-02
3.521173724574857999e+00,2.799946417749573854e-02
3.531177059019673159e+00,2.799415987048873775e-02
3.541180393464487874e+00,2.798885183058482176e-02
3.551183727909302590e+00,2.798354029732293830e-02
3.561187062354117749e+00,2.797822556151958323e-02
3.571190396798932909e+00,2.797290801533018970e-02
3.581193731243747624e+00,2.796758779331860387e-02
3.591197065688562340e+00,2.796226528484637569e-02
3.601200400133377499e+00,2.795694077569427921e-02
3.611203734578192659e+00,2.795161460872390424e-02
3.621207069023007374e+00,2.794628701736957474e-02
3.631210403467822090e+00,2.794095833388406114e-02
3.641213737912637249e+00,2.793562883935116550e-02
3.651217072357452409e+00,2.793029876482363422e-02
3.661220406802267124e+00,2.792496843846601837e-02
3.671223741247081840e+00,2.791963808975671257e-02
3.681227075691896999e+00,2.791430804418205958e-02
3.691230410136712159e+00,2.790897852965784978e-02
3.701233744581526874e+00,2.790364982143461389e-02
3.711237079026341590e+00,2.789832224139182637e-02
3.721240413471156749e+00,2.789299610924124082e-02
3.731243747915971909e+00,2.788767160247366747e-02
3.741247082360786624e+00,2.788234894563992525e-02
3.751250416805601340e+00,2.787702859451617401e-02
3.761253751250416499e+00,2.787171063263472678e-02
3.771257085695231659e+00,2.786639537465018801e-02
3.781260420140046374e+00,2.786108317904872206e-02
3.791263754584861090e+00,2.785577417525958097e-02
3.801267089029676249e+00,2.785046876438285191e-02
3.811270423474491409e+00,2.784516716504096059e-02
3.821273757919306124e+00,2.783986955102692867e-02
3.831277092364120840e+00,2.783457631847182506e-02
3.841280426808935999e+00,2.782928763968206889e-02
3.851283761253751159e+00,2.782400381916121102e-02
3.861287095698565874e+00,2.781872507236750683e-02
3.871290430143380590e+00,2.781345165796037661e-02
3.881293764588195749e+00,2.780818383365543309e-02
3.891297099033010909e+00,2.780292198537576837e-02
3.901300433477825624e+00,2.779766623914834561e-02
3.911303767922640340e+00,2.779241684986648656e-02
3.921307102367455499e+00,2.778717407150264537e-02
3.931310436812270659e+00,2.778193819932208916e-02
3.941313771257085374e+00,2.777670944304342152e-02
3.951317105701900090e+00,2.777148813749790585e-02
3.961320440146715249e+00,2.776627440746439954e-02
3.971323774591530409e+00,2.776106858641596772e-02
3.981327109036345124e+00,2.775587096479256027e-02
3.991330443481159840e+00,2.775068166781089612e-02
4.001333777925974999e+00,2.774550098491683492e-02
4.011337112370790159e+00,2.774032829540928197e-02
4.021340446815605318e+00,2.773516381254780699e-02
4.031343781260419590e+00,2.773000782975854409e-02
4.041347115705234749e+00,2.772486059902492042e-02
4.051350450150049909e+00,2.771972237150098842e-02
4.061353784594864180e+00,2.771459331832615280e-02
4.071357119039679340e+00,2.770947376859612260e-02
4.081360453484494499e+00,2.770436393180840742e-02
4.091363787929309659e+00,2.769926409523152180e-02
4.101367122374124818e+00,2.769417446713278927e-02
4.111370456818939090e+00,2.768909537141373695e-02
4.121373791263754249e+00,2.768402693787654772e-02
4.131377125708569409e+00,2.767896945019695382e-02
4.141380460153383680e+00,2.767392322876858005e-02
4.151383794598198840e+00,2.766888840270867456e-02
4.161387129043013999e+00,2.766386525277467201e-02
4.171390463487829159e+00,2.765885409592707539e-02
4.181393797932644318e+00,2.765385506057991757e-02
4.191397132377458590e+00,2.764886846180090660e-02
4.201400466822273749e+00,2.764389450186914912e-02
4.211403801267088909e+00,2.763893345647234351e-02
4.221407135711903180e+00,2.763398556339166298e-02
4.231410470156718340e+00,2.762905102319744913e-02
4.241413804601533499e+00,2.762413010883543740e-02
4.251417139046348659e+00,2.761922301972217705e-02
4.261420473491163818e+00,2.761433002699732742e-02
4.271423807935978090e+00,2.760945136475069853e-02
4.281427142380793249e+00,2.760458719507123335e-02
4.291430476825608409e+00,2.759973782222369804e-02
4.301433811270422680e+00,2.759490344282413202e-02
4.311437145715237840e+00,2.759008432357667670e-02
4.321440480160052999e+00,2.758528065999826112e-02
4.331443814604868159e+00,2.758049268220950229e-02
4.341447149049683318e+00,2.757572065433892480e-02
4.351450483494497590e+00,2.757096480480763015e-02
4.361453817939312749e+00,2.756622536135027585e-02
4.371457152384127909e+00,2.756150248252465379e-02
4.381460486828942180e+00,2.755679646348521000e-02
4.391463821273757340e+00,2.755210749597241174e-02
4.401467155718572499e+00,2.754743583909460489e-02
4.411470490163387659e+00,2.754278164877621213e-02
4.421473824608202818e+00,2.753814521410127836e-02
4.431477159053017090e+00,2.753352672252503894e-02
4.441480493497832249e+00,2.752892642773684118e-02
4.451483827942647409e+00,2.752434451617443226e-02
4.461487162387461680e+00,2.751978120700461841e-02
4.471490496832276840e+00,2.751523671875760052e-02
4.481493831277091999e+00,2.751071130200660048e-02
4.491497165721907159e+00,2.750620517372315277e-02
4.501500500166722318e+00,2.750171848536609939e-02
4.511503834611536590e+00,2.749725234343072464e-02
4.521507169056351749e+00,2.749280691963408227e-02
4.531510503501166909e+00,2.748838238543751741e-02
4.541513837945981180e+00,2.748397894395723448e-02
4.551517172390796340e+00,2.747959676587487937e-02
4.561520506835611499e+00,2.747523611663930596e-02
4.571523841280426659e+00,2.747089719725284360e-02
4.581527175725241818e+00,2.746658017665589563e-02
4.591530510170056090e+00,2.746228528618253548e-02
4.601533844614871249e+00,2.745801272499534193e-02
4.611537179059686409e+00,2.745376263007200807e-02
4.621540513504500680e+00,2.744953526297232854e-02
4.631543847949315840e+00,2.744533079138312265e-02
4.641547182394130999e+00,2.744114941347744127e-02
4.651550516838946159e+00,2.743699135748579529e-02
4.661553851283761318e+00,2.743285678964815094e-02
4.671557185728575590e+00,2.742874593679507991e-02
4.681560520173390749e+00,2.742465893392232942e-02
4.691563854618205909e+00,2.742059606709865149e-02
4.701567189063020180e+00,2.741655747038347288e-02
4.711570523507835340e+00,2.741254333790233561e-02
4.721573857952650499e+00,2.740855389311743287e-02
4.731577192397465659e+00,2.740458932883949039e-02
4.741580526842280818e+00,2.740064977797630405e-02
4.751583861287095090e+00,2.739673546220394371e-02
4.761587195731910249e+00,2.739284660234399607e-02
4.771590530176725409e+00,2.738898333027365781e-02
4.781593864621539680e+00,2.738514589497928128e-02
4.791597199066354840e+00,2.738133448598321223e-02
4.801600533511169999e+00,2.737754929227239481e-02
4.811603867955985159e+00,2.737379044439453360e-02
4.821607202400800318e+00,2.737005818844870028e-02
4.831610536845614590e+00,2.736635271188925592e-02
4.841613871290429749e+00,2.736267417297229276e-02
4.851617205735244909e+00,2.735902272972382671e-02
4.861620540180059180e+00,2.735539865386894115e-02
4.871623874624874340e+00,2.735180204544975999e-02
4.881627209069689499e+00,2.734823314631142782e-02
4.891630543514504659e+00,2.734469214083296712e-02
4.901633877959319818e+00,2.734117918478835146e-02
4.911637212404134090e+00,2.733769446174424619e-02
4.921640546848949249e+00,2.733423815477985588e-02
4.931643881293764409e+00,2.733081050215065491e-02
4.941647215738578680e+00,2.732741163014948405e-02
4.951650550183393840e+00,2.732404172045206983e-02
4.961653884628208999e+00,2.732070092668105465e-02
4.971657219073024159e+00,2.731738948469225950e-02
4.981660553517839318e+00,2.731410754715776767e-02
4.991663887962653590e+00,2.731085532116246661e-02
5.001667222407468749e+00,2.730763298584172605e-02
5.011670556852283909e+00,2.730444015431985477e-02
5.021673891297098180e+00,2.730127707265583153e-02
5.031677225741913340e+00,2.729814390506430169e-02
5.041680560186728499e+00,2.729504084245222215e-02
5.051683894631543659e+00,2.729196810204999324e-02
5.061687229076358818e+00,2.728892584702346732e-02
5.071690563521173090e+00,2.728591424036548932e-02
5.081693897965988249e+00,2.728293355092634154e-02
5.091697232410803409e+00,2.727998391424152694e-02
5.101700566855617680e+00,2.727706551861353718e-02
5.111703901300432840e+00,2.727417852566636769e-02
5.121707235745247999e+00,2.727132317535571615e-02
5.131710570190063159e+00,2.726849962846984027e-02
5.141713904634878318e+00,2.726570807163407675e-02
5.151717239079692590e+00,2.726294871697381925e-02
5.161720573524507749e+00,2.726022172429625606e-02
5.171723907969322909e+00,2.725752727900284181e-02
5.181727242414137180e+00,2.725486559175934256e-02
5.191730576858952340e+00,2.725223682141368967e-02
5.201733911303767499e+00,2.724964115216536864e-02
5.211737245748582659e+00,2.724707876783665980e-02
5.221740580193397818e+00,2.724454985187069883e-02
5.231743914638212090e+00,2.724205463786920356e-02
5.241747249083027249e+00,2.723959323260320697e-02
5.251750583527842409e+00,2.723716586875538775e-02
5.261753917972656680e+00,2.723477272808198790e-02
5.271757252417471840e+00,2.723241391706747797e-02
5.281760586862286999e+00,2.723008971673497244e-02
5.291763921307102159e+00,2.722780023313059114e-02
5.301767255751917318e+00,2.722554567156494285e-02
5.311770590196731590e+00,2.722332621209445566e-02
5.321773924641546749e+00,2.722114205900754910e-02
5.331777259086361909e+00,2.721899339149533303e-02
5.341780593531176180e+00,2.721688036394369001e-02
5.351783927975991340e+00,2.721480313058771000e-02
5.361787262420806499e+00,2.721276191851797893e-02
5.371790596865621659e+00,2.721075688123945208e-02
5.381793931310436818e+00,2.720878819633515411e-02
5.391797265755251090e+00,2.720685606513492324e-02
5.401800600200066249e+00,2.720496064037823333e-02
5.411803934644881409e+00,2.720310209862709938e-02
5.421807269089695680e+00,2.720128063999386128e-02
5.431810603534510840e+00,2.719949641642247992e-02
5.441813937979325999e+00,2.719774957973518717e-02
5.451817272424141159e+00,2.719604032898709917e-02
5.461820606868956318e+00,2.719436883909492897e-02
5.471823941313770590e+00,2.719273530820224757e-02
5.481827275758585749e+00,2.719113988697393486e-02
5.491830610203400909e+00,2.718958274937337272e-02
5.501833944648215180e+00,2.718806409239884689e-02
5.511837279093030340e+00,2.718658404268836995e-02
5.521840613537845499e+00,2.718514281984016345e-02
5.531843947982660659e+00,2.718374057329203328e-02
5.541847282427475818e+00,2.718237745236987482e-02
5.551850616872290090e+00,2.718105367537713979e-02
5.561853951317105249e+00,2.717976941400870872e-02
5.571857285761920409e+00,2.717852479385419323e-02
5.581860620206734680e+00,2.717732003195576576e-02
5.591863954651549840e+00,2.717615527634805947e-02
5.601867289096364999e+00,2.717503072040551582e-02
5.611870623541180159e+00,2.717394651171941775e-02
5.621873957985995318e+00,2.717290282038320806e-02
5.631877292430809590e+00,2.717189983875011733e-02
5.641880626875624749e+00,2.717093769127580313e-02
5.651883961320439909e+00,2.717001656975905413e-02
5.661887295765254180e+00,2.716913664318591770e-02
5.671890630210069340e+00,2.716829810257499062e-02
5.681893964654884499e+00,2.716750109401131624e-02
5.691897299099699659e+00,2.716674580786385476e-02
5.701900633544514818e+00,2.716603238980487209e-02
5.711903967989329090e+00,2.716536098541720221e-02
5.721907302434144249e+00,2.716473180624788542e-02
5.731910636878959409e+00,2.716414499736490712e-02
5.741913971323773680e+00,2.716360070375087310e-02
5.751917305768588839e+00,2.716309913585542371e-02
5.761920640213403999e+00,2.716264041636498594e-02
5.771923974658219159e+00,2.716222475501279057e-02
5.781927309103034318e+00,2.716185229590103306e-02
5.791930643547848589e+00,2.716152320466842102e-02
5.801933977992663749e+00,2.716123764679451505e-02
5.811937312437478909e+00,2.716099580893948512e-02
5.821940646882293180e+00,2.716079781304217913e-02
