1.024080358335055507e-01,1.477014049380724414e+13
1.028065168670941887e-01,1.475655433795813477e+13
1.032049976804394475e-01,1.475134824446336328e+13
1.036034785451995788e-01,1.476338569029990625e+13
1.040019600323311977e-01,1.483562382583765820e+13
1.044004422012747568e-01,1.500980056308271484e+13
1.047989238206952223e-01,1.514258039324777148e+13
1.051974052499176082e-01,1.513438804374512891e+13
1.055958862804011744e-01,1.506624656577765820e+13
1.059943678743415774e-01,1.504152563266192383e+13
1.063928502729751813e-01,1.514669143787642969e+13
1.067913329057255112e-01,1.533892393331119922e+13
1.071898153213588500e-01,1.545984517126572266e+13
1.075882970399142380e-01,1.543521691276116602e+13
1.079867785724211160e-01,1.537768992620975781e+13
1.083852605504027622e-01,1.539863899277713281e+13
1.087837429152180846e-01,1.548685896902988281e+13
1.091822259663821626e-01,1.565081270151022656e+13
1.095807087729490092e-01,1.580332122994883984e+13
1.099791912144958417e-01,1.585157231163666602e+13
1.103776732918007042e-01,1.581273215084622266e+13
1.107761558465760743e-01,1.576402274003134961e+13
1.111746390002430473e-01,1.584807949117044141e+13
1.115731228425360655e-01,1.603918037969381641e+13
1.119716065021556517e-01,1.617465047448298633e+13
1.123700893788956989e-01,1.618024248063896875e+13
1.127685718339286325e-01,1.610310275897406250e+13
1.131670547389553860e-01,1.605887919991601367e+13
1.135655380952051985e-01,1.612889186423900586e+13
1.139640222024986826e-01,1.629309244139805664e+13
1.143625062198907472e-01,1.644014323040345117e+13
1.147609899966397506e-01,1.648725003780145703e+13
1.151594734435121836e-01,1.644871445041790430e+13
1.155579569522267036e-01,1.640030410340716406e+13
1.159564412144646894e-01,1.647185230725637305e+13
1.163549261702705451e-01,1.665901638810331250e+13
1.167534109483412408e-01,1.679774000336494922e+13
1.171518948580327901e-01,1.680665112927547461e+13
1.175503788303302599e-01,1.674701825095500195e+13
1.179488629571814329e-01,1.674155175143780664e+13
1.183473476295624494e-01,1.682752178311897852e+13
1.187458328471429070e-01,1.697357073000762695e+13
1.191443181289173481e-01,1.712099148359411328e+13
1.195428028745162408e-01,1.717414546046486328e+13
1.199412874446785793e-01,1.713171646974713867e+13
1.203397720810848170e-01,1.709223836093451367e+13
1.207382571154695938e-01,1.716270602538088477e+13
1.211367432078027662e-01,1.734020830953593750e+13
1.215352288569455652e-01,1.749063350887988672e+13
1.219337142121972306e-01,1.752688384461325977e+13
1.223321989445480540e-01,1.747317041975285938e+13
1.227306839856687759e-01,1.741236134474227148e+13
1.231291698170160487e-01,1.746292483419245508e+13
1.235276561385632021e-01,1.762914071570608203e+13
1.239261425291680041e-01,1.778257743124676172e+13
1.243246281480345772e-01,1.782472864432311719e+13
1.247231138055369115e-01,1.777838361450885547e+13
1.251215995938430581e-01,1.776622672003010547e+13
1.255200859044265371e-01,1.782841738162620312e+13
1.259185730071976650e-01,1.797065421297814453e+13
1.263170601509280289e-01,1.815132513756044531e+13
1.267155469149727764e-01,1.822350829448025781e+13
1.271140332106632798e-01,1.817867186228498438e+13
1.275125196095352464e-01,1.812103003569296094e+13
1.279110065028774557e-01,1.815763994497793750e+13
1.283094941009821355e-01,1.831700053483539453e+13
1.287079817428704587e-01,1.846789454746763281e+13
1.291064686478264889e-01,1.852744503327285547e+13
1.295049554462295305e-01,1.851696923795444922e+13
1.299034424700060697e-01,1.846522593791173828e+13
1.303019299009982035e-01,1.848925710969022656e+13
1.307004181290984945e-01,1.865740816071309766e+13
1.310989064629417555e-01,1.882558749846635547e+13
1.314973942115500449e-01,1.886392358945872656e+13
1.318958817957032181e-01,1.881368339115378906e+13
1.322943692174938235e-01,1.878903801584387891e+13
1.326928573183465687e-01,1.884867007273388672e+13
1.330913460690474892e-01,1.900830016665354297e+13
1.334898350185724780e-01,1.917657111994993750e+13
1.338883233559329256e-01,1.922506475291432422e+13
1.342868114715649597e-01,1.918930887624512500e+13
1.346852998468861529e-01,1.914500152319656641e+13
1.350837883936257811e-01,1.919353074762911719e+13
1.354822779517590448e-01,1.935771622573800391e+13
1.358807679503399868e-01,1.949918198876877734e+13
1.362792572487272480e-01,1.955494884983706641e+13
1.366777461173533936e-01,1.952354024167119922e+13
1.370762348580143453e-01,1.946501227117971094e+13
1.374747242524421154e-01,1.951210508448836719e+13
1.378732145412122634e-01,1.968625576160503125e+13
1.382717050632606970e-01,1.986048888854476172e+13
1.386701949174700133e-01,1.990638539974644922e+13
1.390686844943260780e-01,1.987230738766615234e+13
1.394671740055741793e-01,1.985242249281110156e+13
1.398656640827375952e-01,1.987265846206907031e+13
1.402641547563945323e-01,1.999003575622373828e+13
1.406626458458077877e-01,2.016728250916710156e+13
1.410611362396814172e-01,2.025889088928012891e+13
1.414596264181042784e-01,2.022352335831390234e+13
1.418581165629717589e-01,2.017102977258960156e+13
1.422566074562894300e-01,2.021132685330057031e+13
1.426550990085502235e-01,2.035728291057896094e+13
1.430535906487904185e-01,2.051610437357389062e+13
1.434520819261067004e-01,2.058641221162846094e+13
1.438505726006802377e-01,2.057100657451841406e+13
1.442490633639685882e-01,2.051851062028237500e+13
1.446475546379417665e-01,2.051606167270901953e+13
1.450460466035110585e-01,2.063639038177592969e+13
1.454445394395449398e-01,2.080668440470617578e+13
1.458430311049170314e-01,2.090415954936473438e+13
1.462415227997411193e-01,2.091875911785451172e+13
1.466400143760111519e-01,2.086781225002359766e+13
1.470385065553863058e-01,2.085269821484869922e+13
1.474369993383071176e-01,2.099881112159807422e+13
1.478354924239084767e-01,2.118640351783157422e+13
1.482339850011165083e-01,2.126141696369008594e+13
1.486324773098459673e-01,2.122082762359398828e+13
1.490309694418954223e-01,2.117152158232196094e+13
1.494294622391656446e-01,2.120636671630563672e+13
1.498279558527784161e-01,2.132557830720573047e+13
1.502264497720560144e-01,2.148340656877850000e+13
1.506249432456101545e-01,2.157834397234994922e+13
1.510234364235820692e-01,2.156326221635062500e+13
1.514219295472969407e-01,2.149542257769999609e+13
1.518204232785116403e-01,2.150047935947491406e+13
1.522189176481205664e-01,2.164538917200342578e+13
1.526174124754859918e-01,2.182596822174617578e+13
1.530159066792329270e-01,2.191951956108486719e+13
1.534144005291970814e-01,2.191599019888178516e+13
1.538128939675367235e-01,2.188241776229388281e+13
1.542113881657449781e-01,2.188316585980876172e+13
1.546098830347695241e-01,2.198250268814800391e+13
1.550083784538713871e-01,2.217319018773509766e+13
1.554068731320725760e-01,2.229967078686441797e+13
1.558053678194504243e-01,2.227917347216951172e+13
1.562038622173780311e-01,2.220871683188639453e+13
1.566023573177552919e-01,2.221814853049279688e+13
1.570008531216267045e-01,2.234462684132310547e+13
1.573993495082355309e-01,2.249977798907440234e+13
1.577978453664101721e-01,2.257365251316456250e+13
1.581963408157633921e-01,2.257031516045883984e+13
1.585948359179809586e-01,2.255969266075344922e+13
1.589933316647460515e-01,2.255498938957958594e+13
1.593918280567976353e-01,2.263327209570259766e+13
1.597903251238506073e-01,2.283274259446690234e+13
1.601888216350033645e-01,2.298503274615576172e+13
1.605873176499841293e-01,2.296901629442739062e+13
1.609858139501412211e-01,2.288453913868918359e+13
1.613843106275112405e-01,2.288134810908478906e+13
1.617828077731928715e-01,2.298663056963346875e+13
1.621813056262126906e-01,2.312768608309646875e+13
1.625798027755287478e-01,2.321169518104908594e+13
1.629782997608408834e-01,2.323704082040689453e+13
1.633767964032237785e-01,2.322944282338332812e+13
1.637752936946057503e-01,2.322194938320762109e+13
1.641737917860766061e-01,2.332157619907819141e+13
1.645722904972508616e-01,2.351255467929438672e+13
1.649707889271319061e-01,2.363651702227644922e+13
1.653692869255820597e-01,2.361070108571716797e+13
1.657677845242204739e-01,2.353059006462096094e+13
1.661662828947854109e-01,2.351749246437906641e+13
1.665647817684892118e-01,2.360294536716405859e+13
1.669632810546808344e-01,2.377546258346235938e+13
1.673617798221300745e-01,2.392511917312827734e+13
1.677602784303608985e-01,2.395916334967051562e+13
1.681587768805101746e-01,2.389192701909706250e+13
1.685572753847388583e-01,2.384330378248810156e+13
1.689557749341226156e-01,2.396014249179892188e+13
1.693542750482599502e-01,2.415692572265217578e+13
1.697527751560485854e-01,2.426678664022261328e+13
1.701512748972007216e-01,2.428665567071088672e+13
1.705497742128336824e-01,2.427499023052769922e+13
1.709482740344867580e-01,2.427341425957741797e+13
1.713467745435686140e-01,2.432769363962571094e+13
1.717452757998394475e-01,2.446337249086025000e+13
1.721437764824713668e-01,2.459329266512526172e+13
1.725422769209714602e-01,2.460759738271237891e+13
1.729407769964304009e-01,2.453061757560217578e+13
1.733392776709514749e-01,2.448650441029808594e+13
1.737377789760543578e-01,2.457936547965376562e+13
1.741362807613349162e-01,2.476781269267339844e+13
1.745347826651162393e-01,2.490062563891844141e+13
1.749332842968733814e-01,2.492633893925651172e+13
1.753317852980842417e-01,2.491052715552351953e+13
1.757302869301646808e-01,2.488910294549494922e+13
1.761287887744202862e-01,2.495060828988874609e+13
1.765272916707836259e-01,2.513629217218950781e+13
1.769257940885360370e-01,2.528493052604531250e+13
1.773242959070806535e-01,2.528234526203613281e+13
1.777227977872293252e-01,2.520118928994142578e+13
1.781213001507175875e-01,2.516849568419823828e+13
1.785198030891592680e-01,2.523864014385112891e+13
1.789183066026360791e-01,2.539867523272258984e+13
1.793168102695403832e-01,2.553867212290465625e+13
1.797153135193241269e-01,2.558443277230964062e+13
1.801138164131366182e-01,2.558014900029501172e+13
1.805123197026539117e-01,2.554600807210977344e+13
1.809108235393246389e-01,2.557905368120766016e+13
1.813093281031648019e-01,2.574479905116009375e+13
1.817078324032870285e-01,2.592338295856037500e+13
1.821063365589843386e-01,2.597927420058400781e+13
1.825048401811137921e-01,2.590965174286439844e+13
1.829033440513576636e-01,2.585428622643202734e+13
1.833018486814026460e-01,2.592162685437547266e+13
1.837003540114956479e-01,2.608604254662830078e+13
1.840988593500831882e-01,2.623336293656708203e+13
1.844973642166252148e-01,2.627361141296717969e+13
1.848958690922231085e-01,2.622956550029140234e+13
1.852943740087127367e-01,2.617841938527888672e+13
1.856928793874850214e-01,2.622155011977875781e+13
1.860913854985639659e-01,2.639025283730861328e+13
1.864898918310693432e-01,2.655041106798486719e+13
1.868883974844592899e-01,2.660067532482661328e+13
1.872869029392454365e-01,2.656383143641298438e+13
1.876854088269510612e-01,2.651277009205100000e+13
1.880839151491997541e-01,2.657587152188705078e+13
1.884824221464818095e-01,2.675740377348480469e+13
1.888809291877677765e-01,2.690904935891140234e+13
1.892794363020335879e-01,2.694512196921965234e+13
1.896779428301158532e-01,2.687275543849328906e+13
1.900764494038504893e-01,2.681039811176804297e+13
1.904749566549384099e-01,2.686937971530568750e+13
1.908734648530625577e-01,2.702972779860687500e+13
1.912719727674705439e-01,2.718294603354202734e+13
1.916704801576294415e-01,2.722913408251108203e+13
1.920689874438608058e-01,2.719674219843746094e+13
1.924674953180485204e-01,2.715433076761060156e+13
1.928660036018854385e-01,2.720043483995506641e+13
1.932645124458396424e-01,2.737356178714917969e+13
1.936630217589545566e-01,2.754106205417294922e+13
1.940615307303090731e-01,2.760581177194907422e+13
1.944600391806510231e-01,2.757629419922962891e+13
1.948585475014432689e-01,2.752679045404774609e+13
1.952570566243778671e-01,2.755581604279702734e+13
1.956555664598162991e-01,2.770472814303146875e+13
1.960540763466163128e-01,2.786368187541363672e+13
1.964525858639163403e-01,2.788715213234894531e+13
1.968510951020832067e-01,2.782633651274482422e+13
1.972496046930061198e-01,2.778541665184246875e+13
1.976481145787900573e-01,2.784584527009698047e+13
1.980466255099244677e-01,2.803900254390058984e+13
1.984451365555983671e-01,2.821800047843952734e+13
1.988436472645673803e-01,2.825156455516698828e+13
1.992421577574390312e-01,2.818233391814323438e+13
1.996406679760625025e-01,2.814716051364973047e+13
2.000391789419921906e-01,2.820471415241248438e+13
2.004376906856570884e-01,2.832519812582162109e+13
2.008362026656769217e-01,2.848135234056811328e+13
2.012347143713313358e-01,2.855902835425023438e+13
2.016332254433876869e-01,2.852821386379809766e+13
2.020317368132573677e-01,2.847878259601159375e+13
2.024302486628144493e-01,2.848651165973118359e+13
2.028287611426797810e-01,2.863548657605205859e+13
2.032272740122031962e-01,2.881666040323484766e+13
2.036257865504929043e-01,2.888374066241639062e+13
2.040242992674947686e-01,2.886358199088457031e+13
2.044228115949593416e-01,2.879636135090785938e+13
2.048213247945049886e-01,2.878560560139060547e+13
2.052198383570313922e-01,2.892745258799425781e+13
2.056183526112498328e-01,2.909502512200811328e+13
2.060168662063759371e-01,2.914284939629748438e+13
2.064153793829071049e-01,2.912063309605459375e+13
2.068138927722991127e-01,2.910114149192614062e+13
2.072124066762377481e-01,2.912597948889762891e+13
2.076109213353269922e-01,2.926932651207321484e+13
2.080094361790720825e-01,2.945410375842834375e+13
2.084079508160954219e-01,2.953045951841915625e+13
2.088064648864644823e-01,2.950823807420633984e+13
2.092049790219476790e-01,2.944746532266647266e+13
2.096034939743773862e-01,2.943102699061155078e+13
2.100020094149179783e-01,2.953733493344473438e+13
2.104005254024841065e-01,2.969786203733913281e+13
2.107990409761129058e-01,2.976142101409091406e+13
2.111975564062760213e-01,2.973074157320787500e+13
2.115960720543874629e-01,2.970276557299235547e+13
2.119945881020974809e-01,2.973614547001602344e+13
2.123931050001708343e-01,2.988371582262569922e+13
2.127916222082575359e-01,3.005707368068457422e+13
2.131901390055048751e-01,3.013059255097247266e+13
2.135886553617538652e-01,3.011265445431870703e+13
2.139871715784522621e-01,3.006038805226173438e+13
2.143856883173143046e-01,3.004386468550776953e+13
2.147842059689679672e-01,3.015295500902371094e+13
2.151827240228030291e-01,3.034337354879356250e+13
2.155812418477900394e-01,3.043399014049841016e+13
2.159797592939760591e-01,3.041040531323467578e+13
2.163782767229136539e-01,3.035534782993624219e+13
2.167767947667762485e-01,3.036166348970448438e+13
2.171753133963996163e-01,3.050639343604658203e+13
2.175738325511495930e-01,3.067549932443912891e+13
2.179723512698821253e-01,3.075046809583255078e+13
2.183708698523894043e-01,3.072827400987827734e+13
2.187693881203998103e-01,3.068881538519946094e+13
2.191679070955494524e-01,3.070218056467335547e+13
2.195664268986661227e-01,3.078135365645601953e+13
2.199649471693874148e-01,3.093758831705903906e+13
2.203634670966536646e-01,3.108229670385873047e+13
2.207619865901406797e-01,3.111419572676711719e+13
2.211605061012988926e-01,3.104766135373221875e+13
2.215590262022466561e-01,3.100119762689368750e+13
2.219575465940764047e-01,3.110881660556929688e+13
2.223560679661673589e-01,3.129776491576078125e+13
2.227545889075521757e-01,3.138261660929952344e+13
2.231531099577068744e-01,3.135468172923663672e+13
2.235516305480906851e-01,3.130098844013519922e+13
2.239501515806843202e-01,3.129298101008297656e+13
2.243486734466877408e-01,3.138776211532826172e+13
2.247471960553788506e-01,3.152971615061898438e+13
2.251457180256259960e-01,3.165590535418160547e+13
2.255442396871885080e-01,3.170348533674300781e+13
2.259427612515025885e-01,3.163693902081738281e+13
2.263412831105462431e-01,3.161173692871573438e+13
2.267398056252858396e-01,3.171925041014037109e+13
2.271383291250970160e-01,3.189676509753509375e+13
2.275368522891518808e-01,3.202720038912058203e+13
2.279353751469450629e-01,3.201069679811813672e+13
2.283338979399687219e-01,3.192991512726049609e+13
2.287324213906671844e-01,3.189901366178852734e+13
2.291309456200778527e-01,3.199222230158970703e+13
2.295294703576900019e-01,3.218954474757851953e+13
2.299279948523569317e-01,3.231702906904948828e+13
2.303265187737579822e-01,3.232461491612987891e+13
2.307250426331854953e-01,3.226365292037291797e+13
2.311235667323963128e-01,3.221849032615978125e+13
2.315220914625584214e-01,3.230890292014150391e+13
2.319206171234071689e-01,3.248918008542141016e+13
