3.628477594868328993e-02,5.781625814554329102e+12
3.668351046460216480e-02,5.772029953853146484e+12
3.708224557115968878e-02,5.871196407533812500e+12
3.748098064183125189e-02,6.029117685304598633e+12
3.787971564598535679e-02,6.121255702690503906e+12
3.827845038231458830e-02,6.142687883002179688e+12
3.867718497131633626e-02,6.130834089357895508e+12
3.907591955236355830e-02,6.130875086131791992e+12
3.947465410897166294e-02,6.187881569301766602e+12
3.987338937627882274e-02,6.319785459749063477e+12
4.027212431879334531e-02,6.439007365853884766e+12
4.067085867476905037e-02,6.453507984051328125e+12
4.106959305057955589e-02,6.421831843308708008e+12
4.146832780169162902e-02,6.434255452102713867e+12
4.186706327132228012e-02,6.543292660126190430e+12
4.226579853597556280e-02,6.690665333158055664e+12
4.266453387094415461e-02,6.775231963997310547e+12
4.306326902984380922e-02,6.794632984424736328e+12
4.346200394128274525e-02,6.785990722949222656e+12
4.386073908324306103e-02,6.826987867834399414e+12
4.425947433722399182e-02,6.920672970426125977e+12
4.465820988055924090e-02,7.020269983125090820e+12
4.505694541244054108e-02,7.113615987746022461e+12
4.545568034741975794e-02,7.157607690393358398e+12
4.585441527071409951e-02,7.146710475273779297e+12
4.625315027408305468e-02,7.137983655233314453e+12
4.665188582092127945e-02,7.227985157897527344e+12
4.705062149453809184e-02,7.382599456107303711e+12
4.744935702134611688e-02,7.479834313964773438e+12
4.784809273651902117e-02,7.500015002667789062e+12
4.824682771662480718e-02,7.485079692659665039e+12
4.864556297381383843e-02,7.500870530757111328e+12
4.904429846474656074e-02,7.547863057911878906e+12
4.944303464279897753e-02,7.659327005680484375e+12
4.984177079652241105e-02,7.824542978417090820e+12
5.024050632555088214e-02,7.873079530316166016e+12
5.063924202206848690e-02,7.817569269632021484e+12
5.103797746744831443e-02,7.830537279859540039e+12
5.143671360781354451e-02,7.946300505264556641e+12
5.183544991573896255e-02,8.087166836477691406e+12
5.223418605792673475e-02,8.175493100670323242e+12
5.263292218054971272e-02,8.201141571206842773e+12
5.303165771665874217e-02,8.195952196431919922e+12
5.343039347725309085e-02,8.195750954546576172e+12
5.382912972192954726e-02,8.244188265411877930e+12
5.422786622673569923e-02,8.364199264214495117e+12
5.462660279928144291e-02,8.497388060129357422e+12
5.502533887810301394e-02,8.549748741454527344e+12
5.542407479039468399e-02,8.548352846768104492e+12
5.582281066930505631e-02,8.557346299729827148e+12
5.622154700193959798e-02,8.606614667761453125e+12
5.662028370179683634e-02,8.719983542261694336e+12
5.701902048068063777e-02,8.834667232852472656e+12
5.741775689996586607e-02,8.892230970931058594e+12
5.781649306753777751e-02,8.894190011661839844e+12
5.821522935379164210e-02,8.866046217413609375e+12
5.861396598540125069e-02,8.914576104198837891e+12
5.901270297783156593e-02,9.071762178226054688e+12
5.941143969772255673e-02,9.206706139342673828e+12
5.981017636928953607e-02,9.260835304665464844e+12
6.020891289060159579e-02,9.269637329724734375e+12
6.060764949083718989e-02,9.258373489904390625e+12
6.100638608760533543e-02,9.295168403440492188e+12
6.140512321860569500e-02,9.404681147358220703e+12
6.180386035567408953e-02,9.531177335830250000e+12
6.220259719211540528e-02,9.604945293516876953e+12
6.260133378771470802e-02,9.606891680211365234e+12
6.300007067734370025e-02,9.598565267578511719e+12
6.339880746093129460e-02,9.636897115419585938e+12
6.379754510522772648e-02,9.755353910016158203e+12
6.419628254464981865e-02,9.897503309035707031e+12
6.459501980850745895e-02,9.975459872607541016e+12
6.499375678035335113e-02,9.981357808525640625e+12
6.539249353618004079e-02,9.966900201061703125e+12
6.579123081806415030e-02,1.000614585075015625e+13
6.618996832062506996e-02,1.011609405987808203e+13
6.658870583400755550e-02,1.024334624566971094e+13
6.698744327983874314e-02,1.031107603023743164e+13
6.738618053471867597e-02,1.031110395083176953e+13
6.778491791160234925e-02,1.029303485821622656e+13
6.818365560696904026e-02,1.033056052885419336e+13
6.858239387647913077e-02,1.046085311911826367e+13
6.898113188282906094e-02,1.059371709771311719e+13
6.937987010226365214e-02,1.065080938005604102e+13
6.977860768023447235e-02,1.067062974345163477e+13
7.017734504067618673e-02,1.069275299111225781e+13
7.057608282110550135e-02,1.073276684408762305e+13
7.097482107969455001e-02,1.081166302942946875e+13
7.137355950684920458e-02,1.093187077428841797e+13
7.177229760986136853e-02,1.104886204891490234e+13
7.217103550010861568e-02,1.105685487240397461e+13
7.256977355631732962e-02,1.098253266724174609e+13
7.296851168059603765e-02,1.099675447804935938e+13
7.336725056957860147e-02,1.114612317541469727e+13
7.376598919755750217e-02,1.130162955879254492e+13
7.416472769005366672e-02,1.138496035811525781e+13
7.456346576153549677e-02,1.140095280287733789e+13
7.496220388369323473e-02,1.140275794945513086e+13
7.536094211843646917e-02,1.146981168828762109e+13
7.575968107583719302e-02,1.157454549016622461e+13
7.615842001177952625e-02,1.167700637338000586e+13
7.655715870641444099e-02,1.174355283884432227e+13
7.695589712672301630e-02,1.176246985779183789e+13
7.735463582860546694e-02,1.174666590362874805e+13
7.775337457926667639e-02,1.174633214218534180e+13
7.815211374585118165e-02,1.185548929808339062e+13
7.855085295340558105e-02,1.201580325125889258e+13
7.894959240493903962e-02,1.212676674081439258e+13
7.934833131454510635e-02,1.215670430062988281e+13
7.974707043581830135e-02,1.214093954712519336e+13
8.014580981227936718e-02,1.217291871024709375e+13
8.054454987076553607e-02,1.227364447995129688e+13
8.094328961235319753e-02,1.239312038029392578e+13
8.134202922525446411e-02,1.248068259811257031e+13
8.174076837605426249e-02,1.250694117506985938e+13
8.213950734182873248e-02,1.248319834082009766e+13
8.253824660716801986e-02,1.249905746572046094e+13
8.293698650599878874e-02,1.260540832378300195e+13
8.333572668439259701e-02,1.274390131478719922e+13
8.373446671589235279e-02,1.283957139100139258e+13
8.413320652815770018e-02,1.285905629388098047e+13
8.453194647912454229e-02,1.284023560293396680e+13
8.493068640856904494e-02,1.287326928022750781e+13
8.532942701045342915e-02,1.299209932278573633e+13
8.572816735744837047e-02,1.312231829864240625e+13
8.612690762536345801e-02,1.321626633344737891e+13
8.652564759226066826e-02,1.323897291025868555e+13
8.692438761265819380e-02,1.319830161262762305e+13
8.732312762178295884e-02,1.320359702084316016e+13
8.772186832885964236e-02,1.330744366584540820e+13
8.812060943730415374e-02,1.346104229946241797e+13
8.851935061380800107e-02,1.355590044808276172e+13
8.891809117386628714e-02,1.358958066157930664e+13
8.931683172706073037e-02,1.360719320775523242e+13
8.971557241323324661e-02,1.362692201524595312e+13
9.011431357858157298e-02,1.370139783395095703e+13
9.051305486578442583e-02,1.381859032447766797e+13
9.091179607883148606e-02,1.390905729262851758e+13
9.131053692977175729e-02,1.390569917217072266e+13
9.170927783908311426e-02,1.386682321514398633e+13
9.210801888887942823e-02,1.392452582075806836e+13
9.250676045213523935e-02,1.408775632210606836e+13
9.290550174329581523e-02,1.424331329852365039e+13
9.330424332264541931e-02,1.433175610075985938e+13
9.370298492564543835e-02,1.435093553143724023e+13
9.410172599524813108e-02,1.432811577764875000e+13
9.450046746922780017e-02,1.433218720463890430e+13
9.489920955911657074e-02,1.437777827569609570e+13
9.529795197386548011e-02,1.449822520180469141e+13
9.569669408275771616e-02,1.463656819242715820e+13
9.609543582861235222e-02,1.467201736453345312e+13
9.649417771001367328e-02,1.465196128179132227e+13
9.689291941904087935e-02,1.467048301844742773e+13
9.729166151448609412e-02,1.477514123522556250e+13
9.769040409857154827e-02,1.493891013548770703e+13
9.808914663987522431e-02,1.504667948215542578e+13
9.848788885900816581e-02,1.505424345591011914e+13
9.888663074723424984e-02,1.503635609309709766e+13
9.928537304991991164e-02,1.506285330059910547e+13
9.968411577161617743e-02,1.515197900320279688e+13
1.000828589036153460e-01,1.529092401092317773e+13
1.004816019201655308e-01,1.540829721302332422e+13
1.008803445208101834e-01,1.543941005374283008e+13
1.012790871654125624e-01,1.543270146368584766e+13
1.016778298435028205e-01,1.544929532790178320e+13
1.020765732071922116e-01,1.552421818168288867e+13
1.024753165936616028e-01,1.567025488288579297e+13
1.028740599691815305e-01,1.579072723730097070e+13
1.032728030963703247e-01,1.583644870938789844e+13
1.036715460234916009e-01,1.581537670437827734e+13
1.040702891986953205e-01,1.577273222675689844e+13
1.044690328664579226e-01,1.585051231778925000e+13
1.048677769910888458e-01,1.602996583895675000e+13
1.052665211489944852e-01,1.615743149698191602e+13
1.056652645869817775e-01,1.617901579233864453e+13
1.060640080584427380e-01,1.617288450583512109e+13
1.064627518643845860e-01,1.619975063958093359e+13
1.068614961651022099e-01,1.626406484476039648e+13
1.072602406731988367e-01,1.637719362150449805e+13
1.076589849709037594e-01,1.649377146228846680e+13
1.080577290337743079e-01,1.655577438492233008e+13
1.084564729343036049e-01,1.655348810286688867e+13
1.088552168839314049e-01,1.656053601396892969e+13
1.092539612862317711e-01,1.664512164671380469e+13
1.096527062135876918e-01,1.677153544605022656e+13
1.100514511013805929e-01,1.687358262321593750e+13
1.104501956550443253e-01,1.689981041417253906e+13
1.108489402407784041e-01,1.688619259083197656e+13
1.112476850966750419e-01,1.691013381585084375e+13
1.116464302332751402e-01,1.699396367666986523e+13
1.120451758999934100e-01,1.713339714750951172e+13
1.124439212624146478e-01,1.725513119142813086e+13
1.128426664969133242e-01,1.728808557431814844e+13
1.132414113188957572e-01,1.725689344362355273e+13
1.136401564766806871e-01,1.724851867960500977e+13
1.140389016446157200e-01,1.734193938482093359e+13
1.144376473901900226e-01,1.749985539081218945e+13
1.148363931759170953e-01,1.763112746163337109e+13
1.152351389290870998e-01,1.769319607219578125e+13
1.156338843290285467e-01,1.769855538793891016e+13
1.160326296648719335e-01,1.769623032095138281e+13
1.164313757809907202e-01,1.774421380961327344e+13
1.168301225820904676e-01,1.786800779332240625e+13
1.172288687778220151e-01,1.798949783259528516e+13
1.176276153329354202e-01,1.803799371738849609e+13
1.180263616238264035e-01,1.802803888342562109e+13
1.184251079428051412e-01,1.802188708877969141e+13
1.188238543213131493e-01,1.809293635619501172e+13
1.192226014855677363e-01,1.822020482781932031e+13
1.196213485743520266e-01,1.835025789188024219e+13
1.200200955213439613e-01,1.843330193377892578e+13
1.204188420327341191e-01,1.843971853543828516e+13
1.208175886345550509e-01,1.844463561239225391e+13
1.212163356914253143e-01,1.851757801429790625e+13
1.216150833453184532e-01,1.863420252888251953e+13
1.220138307525928667e-01,1.871993004784122266e+13
1.224125780922875606e-01,1.876760817779726562e+13
1.228113251486888657e-01,1.880745674233464062e+13
1.232100725137676989e-01,1.881846288100680469e+13
1.236088204078669150e-01,1.884303450993743359e+13
1.240075686036092861e-01,1.896531108288384375e+13
1.244063167709263951e-01,1.913610537965666797e+13
1.248050647894523024e-01,1.920962614485672266e+13
1.252038125241234923e-01,1.917576749878209766e+13
1.256025604469783730e-01,1.916291345762235938e+13
1.260013083917321808e-01,1.923002949564985547e+13
1.264000569856982281e-01,1.934138273525864453e+13
1.267988055951114745e-01,1.945098910525375000e+13
1.271975541864271975e-01,1.952469201654566016e+13
1.275963024991888517e-01,1.954802104541378906e+13
1.279950509365193057e-01,1.952765250338240625e+13
1.283937996108655000e-01,1.957124557593856250e+13
1.287925489309706961e-01,1.974040203237740234e+13
1.291912979067646461e-01,1.989389107668026562e+13
1.295900470415247696e-01,1.993489201076785547e+13
1.299887957924390491e-01,1.992399846086467188e+13
1.303875449133009568e-01,1.995438057848104688e+13
1.307862940305284383e-01,2.003917791136071875e+13
1.311850439547441738e-01,2.015109174338821484e+13
1.315837940013899754e-01,2.026940560243669141e+13
1.319825440498583191e-01,2.035082740451451172e+13
1.323812934884323056e-01,2.034935293200364453e+13
1.327800431582488727e-01,2.030841554342468359e+13
1.331787932351353732e-01,2.033537079440011328e+13
1.335775434436108355e-01,2.045761569433400391e+13
1.339762938971595929e-01,2.059971469458432031e+13
1.343750441932982653e-01,2.069241978972210938e+13
1.347737942810987022e-01,2.072840430453356641e+13
1.351725443567346474e-01,2.073776256441656250e+13
1.355712945149143422e-01,2.079174349558783203e+13
1.359700457042940513e-01,2.091091641052701562e+13
1.363687964607898095e-01,2.104432921853955469e+13
1.367675473923846141e-01,2.111869479580867969e+13
1.371662979501344637e-01,2.111326165616349609e+13
1.375650487948156808e-01,2.109033854926010547e+13
1.379637998680607325e-01,2.112728398741266016e+13
1.383625513028903242e-01,2.126081142769704297e+13
1.387613031737551239e-01,2.140066450646279297e+13
1.391600546822040485e-01,2.147980861032144531e+13
1.395588061491892518e-01,2.149733407685455859e+13
1.399575573897422487e-01,2.148048881676112891e+13
1.403563091374024907e-01,2.153881074868332422e+13
1.407550614860149096e-01,2.167411897517775000e+13
1.411538136644239216e-01,2.180500269009370703e+13
1.415525660048935208e-01,2.186930073721289844e+13
1.419513180035174571e-01,2.186069485910806641e+13
1.423500701139204239e-01,2.183864407270408984e+13
1.427488223287411984e-01,2.188172837274892188e+13
1.431475752908610843e-01,2.202065757967846094e+13
1.435463283790454625e-01,2.215410749642131250e+13
1.439450814488196784e-01,2.222472613046398828e+13
1.443438339868663434e-01,2.225989214012390234e+13
1.447425867590474979e-01,2.226549988555110938e+13
1.451413398930192500e-01,2.228398885875673047e+13
1.455400934619532904e-01,2.237660239841615625e+13
1.459388471355005379e-01,2.251198228254102734e+13
1.463376008674224238e-01,2.261233544083325781e+13
1.467363543158519690e-01,2.263877728772332812e+13
1.471351075689568688e-01,2.263135082893948047e+13
1.475338610391396799e-01,2.267973365906880859e+13
1.479326154111362257e-01,2.279210953775057031e+13
1.483313698691475224e-01,2.292298025863640234e+13
1.487301242027143644e-01,2.302683863030994531e+13
1.491288784236672882e-01,2.307053687716975391e+13
1.495276323884660030e-01,2.303861091239648047e+13
1.499263867225018032e-01,2.300205763277298438e+13
1.503251417781896748e-01,2.310941120396326172e+13
1.507238969734814305e-01,2.329297445482873828e+13
1.511226522505673131e-01,2.337263128915927344e+13
1.515214068504313616e-01,2.337279806561616406e+13
1.519201618057941516e-01,2.339199195596793359e+13
1.523189170701115813e-01,2.345614818736352734e+13
1.527176728243091475e-01,2.354625858841681641e+13
1.531164286755561932e-01,2.365789148273982031e+13
1.535151845151432326e-01,2.380407156362512109e+13
1.539139398386879520e-01,2.389779482119007422e+13
1.543126952978219890e-01,2.387952826396196875e+13
1.547114508999527516e-01,2.386826981931518359e+13
1.551102072281160815e-01,2.397390947605429297e+13
1.555089634965867162e-01,2.411498767499576562e+13
1.559077201575398419e-01,2.417872556510425391e+13
1.563064764337909196e-01,2.419149151694707422e+13
1.567052326441604748e-01,2.418854208938323438e+13
1.571039971775896049e-01,2.421007524379053516e+13
1.575027540074600552e-01,2.429626862554578906e+13
1.579015110600003879e-01,2.443212673147003125e+13
1.583002680402145756e-01,2.455263268733772656e+13
1.586990248904704970e-01,2.460152759589068359e+13
1.590977816593976968e-01,2.459816267069523047e+13
1.594965388167359777e-01,2.461716451901266016e+13
1.598952966005420251e-01,2.473156078747517578e+13
1.602940544765303343e-01,2.486390493430285547e+13
1.606928123181567969e-01,2.492621720661125000e+13
1.610915700322834709e-01,2.495222307583922266e+13
1.614903278476376158e-01,2.497445129026191016e+13
1.618890856724100047e-01,2.502315350076524219e+13
1.622878442905353324e-01,2.512539964049661719e+13
1.626866027156026462e-01,2.524261832957764062e+13
1.630853612528362362e-01,2.530822470826319531e+13
1.634841196320593326e-01,2.534536398219981641e+13
1.638828778267722441e-01,2.537738349345717188e+13
1.642816363754739939e-01,2.540076586089434375e+13
1.646803952588626885e-01,2.548090546252565625e+13
1.650791545968708363e-01,2.563617823253526953e+13
1.654779142118627533e-01,2.578183592537389062e+13
1.658766734764007822e-01,2.581532980322569531e+13
1.662754329608446824e-01,2.575682054420365234e+13
1.666741923128363112e-01,2.576263301480253516e+13
1.670729522925071819e-01,2.588557555699585156e+13
1.674717125131905959e-01,2.601558144000880469e+13
1.678704725363786565e-01,2.607770943313520312e+13
1.682692323646008958e-01,2.611424247288917969e+13
1.686679922082809924e-01,2.615587346579741797e+13
1.690667523026370134e-01,2.617935600813204297e+13
1.694655129160054230e-01,2.623613128827425391e+13
1.698642738988951351e-01,2.636183246164308203e+13
1.702630351520930674e-01,2.649011479078602344e+13
1.706617960962582004e-01,2.654779622243917969e+13
1.710605569774621415e-01,2.652845607241980469e+13
1.714593179620607089e-01,2.651095436052382031e+13
1.718580792406498858e-01,2.659848815166662109e+13
1.722568408826283815e-01,2.675955002210925781e+13
1.726556025451984056e-01,2.686481185788470312e+13
1.730543641437449764e-01,2.690143391285504688e+13
1.734531253729336697e-01,2.689584412233712500e+13
1.738518869690075519e-01,2.690774152391191797e+13
1.742506490170399047e-01,2.699556128626278516e+13
1.746494115385246459e-01,2.712964424099745312e+13
1.750481740802491970e-01,2.724077178394515625e+13
1.754469363504966850e-01,2.727845846240539062e+13
1.758456987486169965e-01,2.729447559878691797e+13
1.762444615010885229e-01,2.732360202007984766e+13
1.766432241114443968e-01,2.740757246405959766e+13
1.770419873210578032e-01,2.755257474515274219e+13
1.774407507152169217e-01,2.768373807373059375e+13
1.778395141493902543e-01,2.775808079759768750e+13
1.782382769971135872e-01,2.775339031667289453e+13
1.786370401474570713e-01,2.774259857677481250e+13
1.790358040066131196e-01,2.781838871888592969e+13
1.794345682361999650e-01,2.795100567039152344e+13
1.798333324190330984e-01,2.805589210813169531e+13
1.802320965606050152e-01,2.808885803302560547e+13
1.806308604720037181e-01,2.808445884746972266e+13
1.810296248742169212e-01,2.809837894776882812e+13
1.814283896427326681e-01,2.815778073673460547e+13
1.818271547781549202e-01,2.827814034984513281e+13
1.822259198603362051e-01,2.841976735474772656e+13
1.826246849068340339e-01,2.851267016195809375e+13
1.830234496029206070e-01,2.851716349056018750e+13
1.834222145858603881e-01,2.849336043998096875e+13
1.838209797641852106e-01,2.855882311507531250e+13
1.842197456545768830e-01,2.869033116773803516e+13
1.846185115786944664e-01,2.879139526742985547e+13
1.850172773915730318e-01,2.885862904139472656e+13
1.854160432405045356e-01,2.887350966351728516e+13
1.858148091959179737e-01,2.888278022897326953e+13
1.862135754213412042e-01,2.897257327574557031e+13
1.866123423103402956e-01,2.909881381662582422e+13
1.870111092116282236e-01,2.921579861066039844e+13
1.874098759534490455e-01,2.926690405108980859e+13
1.878086423528273485e-01,2.925559127558657422e+13
1.882074089779770532e-01,2.924762691548977734e+13
1.886061762055319946e-01,2.928227372537915234e+13
1.890049437994072434e-01,2.940249090343787891e+13
1.894037115251769876e-01,2.956142021646664062e+13
1.898024792441717068e-01,2.965434496915041406e+13
1.902012466597149398e-01,2.965688981076437109e+13
1.906000143728014962e-01,2.964628324925171875e+13
1.909987820277336823e-01,2.970743232893974219e+13
1.913975504410565520e-01,2.985409293895276172e+13
1.917963191597849004e-01,2.998171277126714453e+13
1.921950877151168413e-01,3.001615820069506250e+13
1.925938559389450688e-01,3.003601127114773438e+13
1.929926245405688690e-01,3.006955423688441797e+13
1.933913934918649602e-01,3.012399857806017969e+13
1.937901629378018242e-01,3.024828586282387891e+13
1.941889324458152544e-01,3.038577124275588281e+13
1.945877018772073086e-01,3.045428189157333984e+13
1.949864712052615801e-01,3.045124849452034766e+13
1.953852406616540804e-01,3.044682060754600781e+13
1.957840102087686773e-01,3.051025573661264453e+13
1.961827805857971896e-01,3.062734228588467969e+13
1.965815507308192878e-01,3.074801493488642578e+13
1.969803208650979798e-01,3.082402019147485156e+13
1.973790907004620010e-01,3.083759693343227734e+13
1.977778611766005668e-01,3.082704637309794141e+13
1.981766316415267681e-01,3.086364729367802734e+13
1.985754026571910913e-01,3.100109841358728125e+13
1.989741741062118763e-01,3.115532906475658984e+13
1.993729453066208634e-01,3.122040946421733594e+13
1.997717163992085432e-01,3.124437258631792188e+13
2.001704875264849193e-01,3.125927893234370703e+13
2.005692591133225733e-01,3.129212628297223438e+13
2.009680311994728186e-01,3.138120615251520312e+13
2.013668034216173908e-01,3.148078108241153125e+13
2.017655758690608536e-01,3.156768689944528125e+13
2.021643478007533190e-01,3.161619527078530469e+13
2.025631198866264526e-01,3.162749287129548828e+13
2.029618922722811192e-01,3.167623470571436328e+13
2.033606655255404405e-01,3.177710235610217188e+13
2.037594386115486600e-01,3.189634658470446484e+13
2.041582116828166704e-01,3.199094181086092188e+13
2.045569846402379710e-01,3.200364098628570703e+13
2.049557577635212624e-01,3.197414308631256250e+13
2.053545313515563464e-01,3.202724582648983594e+13
2.057533051564064408e-01,3.217519599395479688e+13
2.061520794178797189e-01,3.230993675086423828e+13
2.065508536732494349e-01,3.240610581676246484e+13
2.069496278382167986e-01,3.243146556872870703e+13
2.073484019892504193e-01,3.239332794995681250e+13
2.077471760978362170e-01,3.241978935674509766e+13
2.081459510141066005e-01,3.253442695551781641e+13
2.085447261889363801e-01,3.267731593676496484e+13
2.089435013635849714e-01,3.275731659190966797e+13
2.093422761871330806e-01,3.276554750788543750e+13
2.097410511849773229e-01,3.276429870857964062e+13
2.101398265717087099e-01,3.279308068408828906e+13
2.105386022013462366e-01,3.291231616906179688e+13
2.109373784220132109e-01,3.306187515572252734e+13
2.113361543841953960e-01,3.312661323119317969e+13
2.117349302434483604e-01,3.313759742408073438e+13
2.121337063757877672e-01,3.317056770838222656e+13
2.125324828668126997e-01,3.322037358283312891e+13
2.129312598437635984e-01,3.330878031555325391e+13
2.133300371143853624e-01,3.343541464708634766e+13
2.137288142159370352e-01,3.352492166934822266e+13
2.141275911605795557e-01,3.355062249814321484e+13
2.145263682310876163e-01,3.352858442441887500e+13
2.149251455967515767e-01,3.355245305076647656e+13
2.153239233998043289e-01,3.366233629807455469e+13
2.157227016257969865e-01,3.380164924922941797e+13
2.161214800130260016e-01,3.392073598210981641e+13
2.165202579730127752e-01,3.396361132236933594e+13
2.169190359054411488e-01,3.395916299788332031e+13
2.173178143666874007e-01,3.398703038018372656e+13
2.177165932981388607e-01,3.408915290794625000e+13
2.181153727088869232e-01,3.421842058822626172e+13
2.185141519834914448e-01,3.427749763490943359e+13
2.189129311666562216e-01,3.429439863452387109e+13
2.193117104209285628e-01,3.431283711848289453e+13
2.197104897088024700e-01,3.434121643509337109e+13
2.201092696705657659e-01,3.443385531715792969e+13
2.205080500037546187e-01,3.456843427918981641e+13
2.209068304254095949e-01,3.468934657522433984e+13
2.213056103891943849e-01,3.472552989018543750e+13
2.217043902261934818e-01,3.468954745368174219e+13
2.221031705677916079e-01,3.471900919211184766e+13
2.225019513074748545e-01,3.483438421133908203e+13
2.229007326373313447e-01,3.498630245067535156e+13
2.232995141517868376e-01,3.510282992558293750e+13
2.236982956103439335e-01,3.511219692755866016e+13
2.240970768064656227e-01,3.507589037181713281e+13
2.244958582216227683e-01,3.508459940672046875e+13
2.248946401840186127e-01,3.517915124158587500e+13
2.252934226729408351e-01,3.532431948585911719e+13
2.256922051329155465e-01,3.544407340647011719e+13
2.260909872217240490e-01,3.550670962626351562e+13
2.264897695221748108e-01,3.549165124203796094e+13
2.268885521016663631e-01,3.547969864036167969e+13
2.272873351832558342e-01,3.555184375307338281e+13
2.276861187793848273e-01,3.567589518978559375e+13
2.280849023826441169e-01,3.578449245590327344e+13
2.284836860733818753e-01,3.581384348737553125e+13
2.288824695700277800e-01,3.582059831441413281e+13
2.292812532280521509e-01,3.587056515797002344e+13
2.296800374718728222e-01,3.597348892027574219e+13
2.300788220528069417e-01,3.611309759183310156e+13
2.304776068082539098e-01,3.619314060218910156e+13
2.308763914288576302e-01,3.619743299771013281e+13
2.312751759365561099e-01,3.619597415967958594e+13
2.316739607919551247e-01,3.620566026580410156e+13
2.320727461943228320e-01,3.626239419614942969e+13
